time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196084.684,4760.441,0.04977862164378166,-0.031516630202531815,-1.6757605075836182,-2.9961360269226134e-05,-4.5220949687063694e-05,0.0006542404880747199
1778196084.935,4760.692,0.04980077967047691,-0.031473904848098755,-1.6757819652557373,-0.00038222665898501873,-0.00041886314284056425,-0.00010022672358900309
1778196085.186,4760.942,0.0498478002846241,-0.03148125112056732,-1.6758500337600708,0.0014033286133781075,8.53703822940588e-05,-0.00026322947815060616
1778196085.436,4761.193,0.049887146800756454,-0.031494203954935074,-1.675814151763916,-0.001184280845336616,-6.634509190917015e-05,0.00020282156765460968
1778196085.687,4761.444,0.04984350875020027,-0.03144475817680359,-1.675801157951355,0.0001635699882172048,0.0008229552768170834,-0.00010469998233020306
1778196085.938,4761.694,0.049845140427351,-0.031459394842386246,-1.6757789850234985,-0.0002410715096630156,-7.759779691696167e-05,0.0006833216175436974
1778196086.189,4761.945,0.04988793283700943,-0.031480465084314346,-1.6757882833480835,-0.00031437439611181617,-0.00013011740520596504,0.0005813244497403502
1778196086.439,4762.196,0.049886830151081085,-0.031489185988903046,-1.6757880449295044,-0.00032374419970437884,0.00010024989023804665,-3.9402744732797146e-05
1778196086.690,4762.447,0.04986802488565445,-0.031514883041381836,-1.6757811307907104,0.0006477544666267931,-2.1851155906915665e-05,0.0002910938346758485
1778196086.941,4762.697,0.04985019192099571,-0.031508032232522964,-1.6757997274398804,-0.00011932496272493154,0.00041232816874980927,0.0006287378491833806
1778196087.192,4762.948,0.04986371472477913,-0.03152475506067276,-1.6758050918579102,0.00037554604932665825,-0.0001432565040886402,-5.658948794007301e-07
1778196087.443,4763.199,0.049862317740917206,-0.031499043107032776,-1.6758478879928589,0.0004129901062697172,0.0006464996840804815,0.00036733190063387156
1778196087.693,4763.450,0.04986407235264778,-0.031492043286561966,-1.6758816242218018,0.00042942375876009464,0.0006540047470480204,7.992261089384556e-06
1778196087.944,4763.700,0.04983603209257126,-0.03144388273358345,-1.675850510597229,-0.0005304976366460323,-0.0002838768996298313,0.0005676207365468144
1778196088.195,4763.951,0.049824148416519165,-0.031428586691617966,-1.6758172512054443,0.00016286771278828382,0.00011077767703682184,0.0003163405926898122
1778196088.445,4764.202,0.0498240627348423,-0.03143829107284546,-1.6757986545562744,-0.0003197897458449006,-0.00016316294204443693,0.0001149781746789813
1778196088.696,4764.453,0.04981588199734688,-0.03142325580120087,-1.6758556365966797,0.0005890770116820931,-0.00032922124955803156,6.91309105604887e-06
1778196088.947,4764.703,0.049920205026865005,-0.031417619436979294,-1.6758671998977661,-0.0007390613900497556,0.0009218909544870257,-1.893413718789816e-05
1778196089.148,4764.904,0.04996287450194359,-0.03138533979654312,-1.675972580909729,0.00040648746653459966,0.0012328661978244781,-0.0014031636528670788
1778196089.398,4765.155,0.04994264617562294,-0.03136811405420303,-1.675980806350708,-0.000785617739893496,0.00041818362660706043,6.359093822538853e-05
1778196089.649,4765.406,0.049913596361875534,-0.03139667958021164,-1.6759508848190308,1.7546677554491907e-05,-0.00016555888578295708,-0.0003766517620533705
1778196089.900,4765.656,0.0499025359749794,-0.031357765197753906,-1.6758791208267212,-0.0003810901253018528,-0.00029991078190505505,0.0002529749181121588
1778196090.151,4765.907,0.049878623336553574,-0.03139256313443184,-1.6758196353912354,4.668255860451609e-05,0.000434760469943285,-4.14832029491663e-05
1778196090.401,4766.158,0.04990663379430771,-0.03139040246605873,-1.6757720708847046,-0.0003508098889142275,-0.00027371570467948914,0.0008296610321849585
1778196090.652,4766.408,0.04988746717572212,-0.031379334628582,-1.6757503747940063,0.0005000394303351641,0.0007651164196431637,0.0005221371538937092
1778196090.903,4766.659,0.04987134784460068,-0.031397268176078796,-1.6758136749267578,0.0003529209643602371,-9.334716014564037e-05,-0.0010168234584853053
1778196091.153,4766.910,0.04989442974328995,-0.03142103925347328,-1.6758681535720825,-0.00040454056579619646,-0.0002686780644580722,2.5022192858159542e-05
1778196091.404,4767.161,0.04991624504327774,-0.03143215924501419,-1.6758582592010498,-0.0004088886780664325,0.00029029499273747206,1.067842822521925e-05
1778196091.655,4767.411,0.049874693155288696,-0.03145228326320648,-1.6758630275726318,0.00019533127488102764,0.0002719637705013156,-0.00019336992409080267
1778196091.905,4767.662,0.04986819624900818,-0.031452909111976624,-1.6758582592010498,5.188245268072933e-05,0.0002682615304365754,-0.0005722058704122901
1778196092.156,4767.913,0.04984273761510849,-0.031458258628845215,-1.6758676767349243,-0.0002605954941827804,8.120411075651646e-05,-0.0008557874243706465
1778196092.407,4768.163,0.049842409789562225,-0.03145865350961685,-1.6758476495742798,0.00015592269483022392,0.0003444897010922432,0.0006924372864887118
1778196092.658,4768.414,0.04982510581612587,-0.03141971677541733,-1.675840973854065,-3.848438063869253e-05,-0.00039302115328609943,0.00013659975957125425
1778196092.908,4768.665,0.0498344749212265,-0.03137582913041115,-1.6758586168289185,-0.00012194089504191652,0.00017167744226753712,0.0005208988441154361
1778196093.159,4768.916,0.04983317852020264,-0.03139355033636093,-1.6758548021316528,-0.00013033585855737329,0.0003495496930554509,0.00011027453001588583
1778196093.410,4769.166,0.04984646290540695,-0.03138970583677292,-1.6758108139038086,0.0002591306692920625,-0.00019571615848690271,0.00011069315951317549
1778196093.661,4769.417,0.04986470565199852,-0.031396135687828064,-1.6757858991622925,-0.0003645029501058161,-0.0005046165315434337,-3.419665154069662e-05
1778196093.911,4769.668,0.049889229238033295,-0.031387537717819214,-1.6757937669754028,-0.000124064099509269,0.00020651554223150015,-0.00047707848716527224
1778196094.162,4769.919,0.049899421632289886,-0.03138438239693642,-1.6758129596710205,0.0004327209899201989,-0.0001227130414918065,0.00045577622950077057
1778196094.413,4770.169,0.04991671442985535,-0.03135792538523674,-1.675822377204895,0.00035955419298261404,-6.482552271336317e-05,-0.0003194902092218399
1778196094.664,4770.420,0.04991627112030983,-0.03136907145380974,-1.6758004426956177,-0.0003639132482931018,-0.0002762660151347518,9.906128980219364e-05
1778196094.914,4770.671,0.0499153696000576,-0.0313921719789505,-1.6758240461349487,-9.285369014833122e-05,-0.0004558201180770993,0.00021932250820100307
1778196095.165,4770.921,0.04989723488688469,-0.03139317408204079,-1.6758297681808472,0.00011146812903461978,-0.00030372757464647293,0.0005595056572929025
1778196095.416,4771.172,0.0499071329832077,-0.03137970715761185,-1.675825595855713,0.00019038072787225246,-0.0001895250752568245,0.00026549946051090956
1778196095.667,4771.423,0.0498802475631237,-0.03140154480934143,-1.675855040550232,-0.0003592956345528364,3.3371616154909134e-05,-0.0005560073768720031
1778196095.917,4771.674,0.049904756247997284,-0.03144446760416031,-1.6758650541305542,0.0006975037977099419,0.00043402635492384434,0.00011538655962795019
1778196096.168,4771.925,0.04994229972362518,-0.03148924931883812,-1.6758724451065063,0.0002259045431856066,-0.00021938979625701904,-0.00014462508261203766
1778196096.420,4772.176,0.04994036257266998,-0.03145468607544899,-1.6758390665054321,-0.00031909215613268316,0.0004174227360635996,0.00023817969486117363
1778196096.670,4772.427,0.04997563362121582,-0.03145671263337135,-1.6757961511611938,-0.0005461974651552737,-0.00032991101033985615,3.8354191929101944e-05
1778196096.921,4772.678,0.050002552568912506,-0.03145013749599457,-1.6757713556289673,9.238874918082729e-05,-0.00016869581304490566,0.00099378009326756
1778196097.172,4772.928,0.0500076562166214,-0.03145364299416542,-1.6758140325546265,0.00035224255407229066,-0.0006988232489675283,0.00028556527104228735
1778196097.423,4773.179,0.05004236847162247,-0.0314386710524559,-1.6758207082748413,-7.52959749661386e-05,-0.00024200603365898132,-0.00051188247743994
1778196097.673,4773.430,0.05004223436117172,-0.03144407644867897,-1.6758335828781128,-0.00012450263602659106,-0.0004125491250306368,0.0009157076710835099
1778196097.924,4773.680,0.050021473318338394,-0.03149183839559555,-1.675802230834961,-3.1465140637010336e-05,-0.00014996458776295185,-2.432032488286495e-06
1778196098.175,4773.931,0.050032515078783035,-0.03148987516760826,-1.6758205890655518,0.0005916563095524907,0.00013514584861695766,-0.0006547740194946527
1778196098.425,4774.182,0.04999915510416031,-0.03152443468570709,-1.675785779953003,0.00012759712990373373,0.0006533109117299318,0.00044977187644690275
1778196098.676,4774.432,0.04995177686214447,-0.03152350336313248,-1.6757954359054565,0.0005165227921679616,0.00014340621419250965,0.0007124276598915458
1778196098.926,4774.683,0.04992901533842087,-0.031545303761959076,-1.6757655143737793,-0.00036595098208636045,-1.207343302667141e-05,0.0007923977682366967
1778196099.177,4774.934,0.04992055892944336,-0.03151335194706917,-1.6757954359054565,0.0002837579813785851,0.0005786226829513907,0.0005093396175652742
1778196099.428,4775.184,0.04990140348672867,-0.03153049573302269,-1.6758078336715698,-0.0003250415320508182,-0.0001094817416742444,-0.0002882331609725952
1778196099.679,4775.435,0.04991723969578743,-0.03153302147984505,-1.6758142709732056,7.178269152063876e-05,-2.6632333174347878e-06,0.0002114269882440567
1778196099.929,4775.686,0.04991848021745682,-0.03150320425629616,-1.6758079528808594,-0.0001516548654763028,0.0009770129108801484,5.628541111946106e-05
1778196100.180,4775.936,0.0499219186604023,-0.03151619806885719,-1.6758252382278442,0.00015061732847243547,-0.00028678798116743565,-0.00033439602702856064
1778196100.431,4776.187,0.04992197826504707,-0.03152581304311752,-1.6758084297180176,-0.00011319980694679543,0.0001964927650988102,0.0005801171064376831
1778196100.681,4776.438,0.04991617426276207,-0.03153875097632408,-1.6758127212524414,-9.095283894566819e-05,-0.0006016616243869066,0.0004478362388908863
1778196100.932,4776.688,0.04990626126527786,-0.031549952924251556,-1.6757999658584595,0.0001521914964541793,-0.0006564455106854439,0.0004936903715133667
1778196101.183,4776.939,0.04992188513278961,-0.03158204257488251,-1.6758242845535278,0.00022094677842687815,-0.000179678900167346,-0.00041354564018547535
1778196101.433,4777.190,0.05000016465783119,-0.031610842794179916,-1.675877332687378,0.00030060444260016084,0.00027717812918126583,-0.00032618502154946327
1778196101.684,4777.441,0.04999759420752525,-0.03164434805512428,-1.6758641004562378,7.713194645475596e-05,0.000197533518075943,-0.000362832797691226
1778196101.935,4777.691,0.050001952797174454,-0.03163051977753639,-1.6758381128311157,0.00022645042918156832,0.0001971069723367691,0.000488117104396224
1778196102.186,4777.942,0.04998895153403282,-0.03163624182343483,-1.6758463382720947,-0.00024119167937897146,-0.0006309343734756112,-0.0003586234524846077
1778196102.436,4778.193,0.04997837170958519,-0.03160320967435837,-1.6758290529251099,0.0001619843824300915,0.0004735550610348582,-7.606809958815575e-05
1778196102.687,4778.443,0.049998149275779724,-0.03159189596772194,-1.6757915019989014,-0.0004789832455571741,-0.0007195271318778396,-0.00017936131916940212
1778196102.937,4778.694,0.04997558519244194,-0.03158286586403847,-1.6757757663726807,1.5901321603450924e-05,-0.0003857611445710063,0.000300814863294363
1778196103.188,4778.945,0.04996809363365173,-0.031527455896139145,-1.6757476329803467,-0.00013032378046773374,0.00016808591317385435,-0.0001397382002323866
1778196103.439,4779.195,0.049990467727184296,-0.0315360501408577,-1.6758081912994385,1.3825854694005102e-05,0.0002628579968586564,-0.00015649734996259212
1778196103.689,4779.446,0.05000144988298416,-0.03152373805642128,-1.6758733987808228,7.401839684462175e-05,0.0002310891868546605,0.000429041450843215
1778196103.940,4779.697,0.0500149205327034,-0.03153178468346596,-1.6758723258972168,-0.0006217508343979716,0.0005431821336969733,8.829799480736256e-05
1778196104.191,4779.948,0.05001130327582359,-0.031536560505628586,-1.675849199295044,-0.0004016924649477005,-0.000683877500705421,0.0003310164902359247
1778196104.442,4780.198,0.05003645271062851,-0.03155715391039848,-1.6758739948272705,-0.000450407387688756,-0.0003960424801334739,0.0001709179487079382
1778196104.692,4780.449,0.050049856305122375,-0.0315479151904583,-1.6758513450622559,0.0008865147829055786,-0.0001817046431824565,-0.00045658822637051344
1778196104.943,4780.700,0.050026681274175644,-0.03153686597943306,-1.6758074760437012,-0.00022780313156545162,0.00014549132902175188,-7.088831625878811e-05
1778196105.194,4780.950,0.050004616379737854,-0.031534504145383835,-1.6758140325546265,0.0001735631376504898,-0.0002905091969296336,-0.0006613204022869468
1778196105.445,4781.201,0.04995706304907799,-0.031541191041469574,-1.675804853439331,-0.00010141963139176369,0.00011007196735590696,0.00046714767813682556
1778196105.695,4781.452,0.04998873174190521,-0.03153882175683975,-1.6757705211639404,-6.995373405516148e-05,0.0001595689682289958,0.00023396522738039494
1778196105.946,4781.702,0.05002292990684509,-0.03150784969329834,-1.6757398843765259,-6.459001451730728e-05,-1.5909667126834393e-05,1.6126316040754318e-05
1778196106.197,4781.953,0.05002984777092934,-0.031495291739702225,-1.67573082447052,0.00047681311843916774,-0.0007829718524590135,-0.00018189207185059786
1778196106.398,4782.154,0.05006060749292374,-0.03151897341012955,-1.675743818283081,-0.00011007329158019274,-0.0005191554082557559,-0.00012352049816399813
1778196106.648,4782.405,0.050093479454517365,-0.03154485672712326,-1.6757553815841675,4.834700666833669e-05,0.0003732145996764302,-0.00028269540052860975
1778196106.899,4782.655,0.05011286959052086,-0.03152870759367943,-1.6757375001907349,0.0007688206969760358,-4.330452065914869e-05,0.0003597942413762212
1778196107.150,4782.906,0.0501147024333477,-0.031500574201345444,-1.675695776939392,0.0002691094996407628,-9.9409488029778e-05,0.0006080878665670753
1778196107.400,4783.157,0.05010640248656273,-0.031494542956352234,-1.675701379776001,-8.874281047610566e-05,-0.00022619625087827444,0.0008224769262596965
1778196107.651,4783.407,0.05010110139846802,-0.03150620684027672,-1.6756736040115356,-0.0007055773166939616,-0.0004683934384956956,0.0008538063848391175
1778196107.902,4783.658,0.05010375380516052,-0.031465083360672,-1.6756840944290161,0.0004993450129404664,0.0002367199631407857,2.673093695193529e-05
1778196108.152,4783.909,0.050076644867658615,-0.03146665543317795,-1.675726056098938,0.00018699251813814044,-0.00020630715880542994,-0.00028317305259406567
1778196108.403,4784.160,0.05007191002368927,-0.03143657371401787,-1.6757501363754272,0.00030970893567427993,0.0001929987920448184,0.00011119525879621506
1778196108.654,4784.410,0.05007956549525261,-0.03142572566866875,-1.6757100820541382,-0.00028380408184602857,-6.7515065893530846e-06,0.0006352600175887346
1778196108.905,4784.661,0.050059158354997635,-0.031427908688783646,-1.6757361888885498,0.00011985813762294129,-4.6378583647310734e-05,-0.00010083825327455997
1778196109.155,4784.912,0.050076667219400406,-0.031383611261844635,-1.6757196187973022,0.00030255262390710413,-0.00022150774020701647,0.0003287550061941147
1778196109.406,4785.163,0.050059724599123,-0.03135805204510689,-1.6756833791732788,0.0006724834674969316,-0.0001799684250727296,-1.3982877135276794e-05
1778196109.657,4785.413,0.05003061890602112,-0.03139930218458176,-1.6757079362869263,-0.000576835940591991,-0.0004569845041260123,0.0006778729148209095
1778196109.908,4785.664,0.05002845451235771,-0.03140963241457939,-1.6757065057754517,-1.4543387806043029e-05,-0.00022184138651937246,0.0007523861713707447
1778196110.158,4785.915,0.050009023398160934,-0.031426601111888885,-1.6756541728973389,0.0005462737753987312,0.00021391536574810743,0.0009396242676302791
1778196110.409,4786.166,0.05001034215092659,-0.03144048526883125,-1.6756038665771484,0.0007752287201583385,-0.00012470956426113844,0.00010245933663100004
1778196110.661,4786.417,0.05002129077911377,-0.03141551837325096,-1.6756054162979126,0.00041315960697829723,-1.769943628460169e-05,1.8694321624934673e-05
1778196110.911,4786.668,0.05001930519938469,-0.03142934292554855,-1.6755893230438232,-3.18111851811409e-05,0.00034123833756893873,0.0004942285595461726
1778196111.162,4786.919,0.05003403127193451,-0.031453341245651245,-1.67557692527771,-0.000310855801217258,0.00038758188020437956,-0.0006195823661983013
1778196111.413,4787.170,0.05002893880009651,-0.03145403787493706,-1.675602912902832,-9.722207323648036e-06,-0.00017014576587826014,-0.0001293077366426587
1778196111.664,4787.420,0.05003375932574272,-0.03142648562788963,-1.6756142377853394,-7.305563485715538e-05,0.0006215659668669105,0.00047401979099959135
1778196111.915,4787.671,0.05003419145941734,-0.03145475313067436,-1.6756157875061035,-0.0003153894795104861,-0.0005643140757456422,3.060081508010626e-05
1778196112.166,4787.923,0.05004381760954857,-0.03143756464123726,-1.6756235361099243,0.0006111864931881428,5.934690125286579e-05,2.4030916392803192e-05
1778196112.417,4788.173,0.0500640831887722,-0.03143380582332611,-1.6755765676498413,-5.472220072988421e-05,-9.194226004183292e-05,-4.459568299353123e-05
1778196112.667,4788.424,0.05006783455610275,-0.03140635788440704,-1.6755818128585815,0.0006433527451008558,0.0003074570558965206,0.0005992241203784943
1778196112.918,4788.675,0.050069957971572876,-0.03138968348503113,-1.6755753755569458,-0.0001936634216690436,0.0002612755633890629,-0.0004468383267521858
1778196113.169,4788.925,0.050078604370355606,-0.03139885142445564,-1.6756141185760498,-0.00014034747437108308,-0.0004341403255239129,-0.0001660059206187725
1778196113.420,4789.176,0.05005928501486778,-0.03135421872138977,-1.6756607294082642,-2.213027619291097e-05,0.00014066079165786505,-0.0004944457905367017
1778196113.671,4789.427,0.050016146153211594,-0.03136473894119263,-1.675662636756897,-0.000513401988428086,0.0001829563407227397,-0.0002116197720170021
1778196113.922,4789.679,0.049984853714704514,-0.031344931572675705,-1.6756445169448853,-0.00046277529327198863,5.943549331277609e-05,-0.00033334875479340553
1778196114.173,4789.930,0.04997466877102852,-0.03134659305214882,-1.6756600141525269,0.0001377169683109969,-0.0003277497598901391,0.00015199196059256792
1778196114.424,4790.181,0.04996170103549957,-0.03138018399477005,-1.6756125688552856,-0.00015479166177101433,3.6926823668181896e-05,0.00022864213678985834
1778196114.675,4790.432,0.049972839653491974,-0.03137871250510216,-1.6755985021591187,8.633287507109344e-05,0.0003114511491730809,0.00029884360264986753
1778196114.926,4790.682,0.0499834381043911,-0.03140860050916672,-1.675580382347107,0.00013767785276286304,0.00023404916282743216,0.00018420617561787367
1778196115.176,4790.933,0.04999338462948799,-0.03139019384980202,-1.675600528717041,9.46008221944794e-05,0.0010455686133354902,0.0005390257574617863
1778196115.427,4791.183,0.049997590482234955,-0.03139779716730118,-1.6756094694137573,9.60443721851334e-05,-0.0003804154694080353,0.00023108627647161484
1778196115.678,4791.434,0.04999202862381935,-0.03140805661678314,-1.6756527423858643,0.00011691903637256473,0.0004996424540877342,5.9224897995591164e-05
1778196115.928,4791.685,0.0499858595430851,-0.03140423819422722,-1.6756449937820435,0.00017911811301019043,-0.00013525737449526787,0.0004956342745572329
1778196116.179,4791.935,0.050001926720142365,-0.03141946718096733,-1.6756044626235962,0.00046615867177024484,-0.00018178008031100035,0.00023150269407778978
1778196116.430,4792.186,0.04996000975370407,-0.03139004856348038,-1.6755722761154175,-0.00016573785978835076,8.90117371454835e-05,0.0001803155755624175
1778196116.680,4792.437,0.049995653331279755,-0.03137662261724472,-1.6755766868591309,0.0005575130344368517,0.0005975108360871673,0.0004225372103974223
1778196116.931,4792.688,0.04998499155044556,-0.03140251338481903,-1.6756292581558228,-0.00047744804760441184,-0.0005684084026142955,-8.046661969274282e-05
1778196117.182,4792.939,0.04996761307120323,-0.031433720141649246,-1.6756478548049927,-7.132985047064722e-06,-0.0005105399759486318,-0.0006976252188906074
1778196117.433,4793.189,0.05000298470258713,-0.03141207620501518,-1.675646424293518,6.816886889282614e-05,0.00023132713977247477,-0.00040050980169326067
1778196117.683,4793.440,0.05003055930137634,-0.03140169382095337,-1.6756536960601807,-0.00011445301061030477,-0.00022247119341045618,-0.00031096942257136106
1778196117.934,4793.691,0.05001753568649292,-0.031412020325660706,-1.6756197214126587,-0.00037254905328154564,-0.00023071712348610163,-0.0005436780629679561
1778196118.185,4793.941,0.04999668151140213,-0.03139892965555191,-1.67559015750885,-0.00025635608471930027,-0.00036370474845170975,-0.00016394664999097586
1778196118.436,4794.192,0.05002136155962944,-0.031386226415634155,-1.675605297088623,0.0003674665931612253,-0.0009595667943358421,0.0003601115895435214
1778196118.686,4794.443,0.050019461661577225,-0.03139995411038399,-1.6756068468093872,-0.00014430261217057705,-8.481810800731182e-05,-0.00021161942277103662
1778196118.937,4794.694,0.050006743520498276,-0.03139137104153633,-1.6756130456924438,-0.000566564965993166,9.777420200407505e-05,-0.00033336749766021967
1778196119.188,4794.944,0.05002816393971443,-0.031375546008348465,-1.675595760345459,0.0003347748424857855,8.578284177929163e-05,-0.0005398578941822052
1778196119.439,4795.195,0.050028640776872635,-0.03138589859008789,-1.6756081581115723,0.0004367029760032892,0.0001605168217793107,0.0003316767979413271
1778196119.689,4795.446,0.050014737993478775,-0.03139086812734604,-1.6756011247634888,0.0003453295212239027,0.00017364288214594126,-0.0004018160980194807
1778196119.940,4795.696,0.050018392503261566,-0.03139832988381386,-1.6755828857421875,0.0006638139020651579,-0.00025563163217157125,0.00010548648424446583
1778196120.191,4795.947,0.050016190856695175,-0.03142006695270538,-1.675600290298462,-0.00013250226038508117,2.569484058767557e-05,8.410809095948935e-05
1778196120.441,4796.198,0.050026413053274155,-0.03142678737640381,-1.675594449043274,-6.837184628238901e-05,-0.00029283424373716116,0.0007773371180519462
1778196120.694,4796.450,0.04999026656150818,-0.03139925375580788,-1.6755940914154053,-0.0006903784233145416,-0.00041031476575881243,6.40450743958354e-05
1778196120.944,4796.701,0.04996895045042038,-0.031402528285980225,-1.675646424293518,-0.0005534376832656562,0.00017233530525118113,0.00028852338436990976
1778196121.195,4796.952,0.04997250437736511,-0.031382493674755096,-1.6756430864334106,-0.0004972671158611774,0.0002570610959082842,7.810303941369057e-07
1778196121.446,4797.202,0.049920182675123215,-0.03132973983883858,-1.6756184101104736,-0.00047019196790643036,-1.2977281585335732e-05,0.00020275183487683535
1778196121.696,4797.453,0.04993797838687897,-0.03132094070315361,-1.6755826473236084,3.478860162431374e-05,0.00019662734121084213,0.000428522820584476
1778196121.897,4797.654,0.04994382709264755,-0.03134911507368088,-1.6755651235580444,0.0003650609578471631,0.0007298262789845467,0.0006891755620017648
1778196122.148,4797.905,0.04991019889712334,-0.031359631568193436,-1.675602912902832,0.0002925847365986556,0.0003316015936434269,-0.0007132176542654634
1778196122.399,4798.155,0.04990142583847046,-0.03136470541357994,-1.6756389141082764,0.00046638972708024085,0.0006304188864305615,0.0008313936414197087
1778196122.649,4798.406,0.04991810768842697,-0.03132881596684456,-1.6756511926651,5.052532651461661e-05,0.0003418998094275594,-1.1548982001841068e-05
1778196122.900,4798.657,0.04985940456390381,-0.03133783116936684,-1.6755925416946411,-0.00016049676924012601,-0.0002790055004879832,-0.00012110976967960596
1778196123.151,4798.907,0.0498446449637413,-0.03132345527410507,-1.675577998161316,-0.00013476595631800592,0.0007007565582171082,0.00019774946849793196
1778196123.402,4799.158,0.04987068846821785,-0.03130640089511871,-1.6756230592727661,-5.529538611881435e-05,-0.00010096828918904066,-0.00030366459395736456
1778196123.652,4799.409,0.04986203834414482,-0.03130578622221947,-1.6756001710891724,0.00020668914658017457,-0.0008865991840139031,0.0008395585464313626
1778196123.903,4799.659,0.04985984414815903,-0.03131231665611267,-1.67552649974823,-0.0005074311047792435,0.000331475748680532,-0.0004361103055998683
1778196124.154,4799.910,0.04986589029431343,-0.031313907355070114,-1.6755784749984741,-0.00026971448096446693,0.00018185109365731478,-0.0002165305195376277
1778196124.405,4800.161,0.04986076429486275,-0.031322430819272995,-1.6755743026733398,0.0004896027967333794,-0.00041409535333514214,-0.0003084393683820963
1778196124.656,4800.412,0.04989292472600937,-0.031324196606874466,-1.6755386590957642,0.00032755054417066276,-0.0003666514530777931,0.0005897984374314547
1778196124.906,4800.663,0.0499148815870285,-0.031312063336372375,-1.675525426864624,-0.00047497384366579354,0.000578549224883318,-8.443952538073063e-05
1778196125.157,4800.914,0.04993962123990059,-0.031324662268161774,-1.6755517721176147,0.00018927778000943363,-0.00021459581330418587,0.0009351207409054041
1778196125.408,4801.164,0.04996898025274277,-0.031300172209739685,-1.6756019592285156,0.00030448485631495714,0.00041812716517597437,-0.0005407546414062381
1778196125.658,4801.415,0.04995858296751976,-0.031281549483537674,-1.6756198406219482,-0.00022459928004536778,-0.0005712733836844563,8.053844794631004e-05
1778196125.909,4801.666,0.049978457391262054,-0.03127629682421684,-1.6756449937820435,0.0002187763893743977,-0.00027437868993729353,-0.0007117919158190489
1778196126.160,4801.916,0.04999826103448868,-0.031312860548496246,-1.6756316423416138,-0.0005863517289981246,-0.00046018383000046015,-0.0002584541216492653
1778196126.411,4802.167,0.050003115087747574,-0.03132804110646248,-1.6756120920181274,-0.000276218808721751,-0.0004675657255575061,8.331413846462965e-05
1778196126.662,4802.419,0.05000949278473854,-0.031349144876003265,-1.6756292581558228,-0.00014855845074635,0.00025331100914627314,0.0001965338597074151
1778196126.914,4802.670,0.04999394342303276,-0.03140125796198845,-1.6755951642990112,-8.527741010766476e-05,-0.00016620417591184378,0.0006768879247829318
1778196127.165,4802.921,0.04998965561389923,-0.03140471130609512,-1.675611972808838,7.631124753970653e-05,4.8775109462440014e-05,0.0006333760684356093
1778196127.417,4803.173,0.04996389150619507,-0.03140433505177498,-1.675606608390808,4.003856156487018e-05,0.000489196740090847,0.00012915499974042177
1778196127.668,4803.424,0.04994828253984451,-0.03142017871141434,-1.6755863428115845,-7.289733912330121e-05,0.0006915393751114607,-0.00011511368211358786
1778196127.919,4803.675,0.04995839670300484,-0.03139873221516609,-1.675614356994629,-6.753175694029778e-05,-0.00010677613317966461,0.0005976740503683686
1778196128.169,4803.926,0.04996832087635994,-0.03135789558291435,-1.6756184101104736,2.798328932840377e-05,-0.00019198423251509666,6.84376573190093e-05
1778196128.420,4804.177,0.04997069761157036,-0.031361520290374756,-1.6756335496902466,-0.0008907139417715371,-0.0001308390637859702,0.0005494060460478067
1778196128.671,4804.427,0.05000121146440506,-0.03135130554437637,-1.6756089925765991,0.0008157160482369363,-0.00017043843399733305,-0.0003060554154217243
1778196128.921,4804.678,0.050017062574625015,-0.031342264264822006,-1.6755375862121582,-9.702222450869158e-05,0.0005567878251895308,0.0003125346265733242
1778196129.172,4804.929,0.05005684494972229,-0.03137434273958206,-1.6755248308181763,-0.0002088207402266562,0.0001322260359302163,0.0003910427913069725
1778196129.423,4805.179,0.05005340278148651,-0.03137674182653427,-1.6756128072738647,0.000551343138795346,-0.00036701117642223835,1.003011129796505e-05
1778196129.673,4805.430,0.05004711076617241,-0.03138914331793785,-1.6756573915481567,1.734580291667953e-05,-3.919471055269241e-05,-4.8454850912094116e-05
1778196129.924,4805.681,0.050061292946338654,-0.031361423432826996,-1.675622582435608,0.00014490741887129843,2.19014473259449e-05,0.00046311551705002785
1778196130.175,4805.931,0.05005030333995819,-0.03138146921992302,-1.6755906343460083,2.7918176783714443e-05,-0.00016086199320852757,-0.00022921827621757984
1778196130.426,4806.182,0.050077129155397415,-0.03137505054473877,-1.6755644083023071,0.0009479135042056441,0.0005821962840855122,-0.0007542794337496161
1778196130.676,4806.433,0.050075381994247437,-0.03135119378566742,-1.6755701303482056,-0.00039079098496586084,1.7862766981124878e-06,-0.00014672777615487576
1778196130.927,4806.683,0.05008872598409653,-0.031327176839113235,-1.6755925416946411,-9.237894118996337e-05,-0.0005069093313068151,-0.0002569586504250765
1778196131.178,4806.934,0.05009174346923828,-0.03131220489740372,-1.675581693649292,0.00027030741330236197,0.00011605489999055862,0.0006079748272895813
1778196131.428,4807.185,0.05011794716119766,-0.031285375356674194,-1.675545334815979,0.00020064748241566122,3.1742965802550316e-06,-0.0003904998302459717
1778196131.679,4807.435,0.050118472427129745,-0.03129575774073601,-1.6755343675613403,-0.0005298933247104287,-0.0002258351305499673,-0.000234715873375535
1778196131.930,4807.686,0.050111573189496994,-0.03129303827881813,-1.6755486726760864,0.00022633149637840688,5.958962719887495e-05,0.000615936703979969
1778196132.181,4807.937,0.05013638734817505,-0.03126560524106026,-1.6755996942520142,4.65606281068176e-05,0.00017456419300287962,-0.00044082850217819214
