time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778194268.482,2944.238,1778194267.6803815,296.72330878599996,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194268.983,2944.739,1778194267.6803815,296.72330878599996,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194269.484,2945.241,1778194267.6803815,296.72330878599996,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194269.986,2945.743,1778194269.6991699,298.7420975549999,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194270.488,2946.244,1778194269.6991699,298.7420975549999,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194270.989,2946.746,1778194269.6991699,298.7420975549999,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194271.491,2947.247,1778194269.6991699,298.7420975549999,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194271.992,2947.748,1778194271.717777,300.7607044379997,37.548828125,5.917403400742149,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194272.443,2948.200,1778194271.717777,300.7607044379997,37.548828125,5.917403400742149,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194272.945,2948.701,1778194271.717777,300.7607044379997,37.548828125,5.917403400742149,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194273.446,2949.203,1778194271.717777,300.7607044379997,37.548828125,5.917403400742149,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194273.948,2949.704,1778194273.7346969,302.777624327,37.548828125,5.917253310613024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194274.449,2950.205,1778194273.7346969,302.777624327,37.548828125,5.917253310613024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194274.950,2950.707,1778194273.7346969,302.777624327,37.548828125,5.917253310613024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194275.452,2951.208,1778194273.7346969,302.777624327,37.548828125,5.917253310613024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194275.953,2951.710,1778194275.7522404,304.7951677159999,37.548828125,5.917203280569982,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194276.455,2952.211,1778194275.7522404,304.7951677159999,37.548828125,5.917203280569982,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194276.956,2952.713,1778194275.7522404,304.7951677159999,37.548828125,5.917203280569982,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194277.458,2953.214,1778194275.7522404,304.7951677159999,37.548828125,5.917203280569982,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194277.959,2953.715,1778194277.7708068,306.8137345129999,42.578125,5.91715325052694,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194278.461,2954.217,1778194277.7708068,306.8137345129999,42.578125,5.91715325052694,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194278.962,2954.719,1778194277.7708068,306.8137345129999,42.578125,5.91715325052694,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194279.463,2955.220,1778194277.7708068,306.8137345129999,42.578125,5.91715325052694,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194279.965,2955.721,1778194279.7898688,308.832796358,42.578125,5.91680304022566,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194280.466,2956.223,1778194279.7898688,308.832796358,42.578125,5.91680304022566,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194280.968,2956.725,1778194279.7898688,308.832796358,42.578125,5.91680304022566,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194281.470,2957.226,1778194279.7898688,308.832796358,42.578125,5.91680304022566,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194281.971,2957.728,1778194281.8091898,310.8521172349997,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194282.473,2958.229,1778194281.8091898,310.8521172349997,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194282.974,2958.731,1778194281.8091898,310.8521172349997,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194283.475,2959.232,1778194281.8091898,310.8521172349997,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194283.977,2959.733,1778194283.8286881,312.8716154509998,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194284.478,2960.235,1778194283.8286881,312.8716154509998,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194284.980,2960.736,1778194283.8286881,312.8716154509998,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194285.481,2961.238,1778194283.8286881,312.8716154509998,55.224609375,5.916753010182618,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194285.983,2961.739,1778194285.84791,314.890837764,55.224609375,5.916602920053493,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194286.484,2962.241,1778194285.84791,314.890837764,55.224609375,5.916602920053493,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194286.986,2962.742,1778194285.84791,314.890837764,55.224609375,5.916602920053493,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194287.487,2963.244,1778194285.84791,314.890837764,55.224609375,5.916602920053493,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194287.989,2963.745,1778194287.8677132,316.910640606,50.78125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194288.491,2964.247,1778194287.8677132,316.910640606,50.78125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194288.992,2964.748,1778194287.8677132,316.910640606,50.78125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194289.443,2965.200,1778194287.8677132,316.910640606,50.78125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194289.944,2965.701,1778194289.8863316,318.92925927999977,50.78125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194290.446,2966.202,1778194289.8863316,318.92925927999977,50.78125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194290.947,2966.704,1778194289.8863316,318.92925927999977,50.78125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194291.449,2967.205,1778194289.8863316,318.92925927999977,50.78125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194291.950,2967.707,1778194291.9056356,320.94856298900004,54.736328125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194292.451,2968.208,1778194291.9056356,320.94856298900004,54.736328125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194292.953,2968.709,1778194291.9056356,320.94856298900004,54.736328125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194293.455,2969.211,1778194291.9056356,320.94856298900004,54.736328125,5.916652950096535,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194293.956,2969.713,1778194293.9244254,322.96735295999997,54.736328125,5.916552890010451,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194294.458,2970.214,1778194293.9244254,322.96735295999997,54.736328125,5.916552890010451,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194294.959,2970.716,1778194293.9244254,322.96735295999997,54.736328125,5.916552890010451,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194295.461,2971.217,1778194293.9244254,322.96735295999997,54.736328125,5.916552890010451,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194295.963,2971.719,1778194295.9432707,324.9861981700001,54.736328125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194296.464,2972.221,1778194295.9432707,324.9861981700001,54.736328125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194296.965,2972.722,1778194295.9432707,324.9861981700001,54.736328125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194297.467,2973.223,1778194295.9432707,324.9861981700001,54.736328125,5.916452829924368,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194297.968,2973.725,1778194297.9629245,327.0058520719999,58.3984375,5.916402799881326,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194298.470,2974.227,1778194297.9629245,327.0058520719999,58.3984375,5.916402799881326,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194298.972,2974.729,1778194297.9629245,327.0058520719999,58.3984375,5.916402799881326,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194299.474,2975.230,1778194297.9629245,327.0058520719999,58.3984375,5.916402799881326,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194299.975,2975.731,1778194297.9629245,327.0058520719999,58.3984375,5.916402799881326,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194300.476,2976.233,1778194299.9814794,329.0244070829999,58.3984375,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194300.978,2976.734,1778194299.9814794,329.0244070829999,58.3984375,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194301.479,2977.236,1778194299.9814794,329.0244070829999,58.3984375,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194301.981,2977.737,1778194299.9814794,329.0244070829999,58.3984375,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194302.482,2978.238,1778194302.0003173,331.04324510900005,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194302.983,2978.740,1778194302.0003173,331.04324510900005,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194303.485,2979.241,1778194302.0003173,331.04324510900005,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194303.987,2979.743,1778194302.0003173,331.04324510900005,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194304.488,2980.244,1778194304.0193563,333.0622835569998,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194304.989,2980.746,1778194304.0193563,333.0622835569998,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194305.490,2981.247,1778194304.0193563,333.0622835569998,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194305.992,2981.749,1778194304.0193563,333.0622835569998,53.7109375,5.916002559537004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194306.444,2982.200,1778194306.0359535,335.07888100499986,53.7109375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194306.945,2982.702,1778194306.0359535,335.07888100499986,53.7109375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194307.447,2983.203,1778194306.0359535,335.07888100499986,53.7109375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194307.948,2983.705,1778194306.0359535,335.07888100499986,53.7109375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194308.450,2984.206,1778194308.054916,337.0978432359998,49.365234375,5.915802439364837,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194308.951,2984.708,1778194308.054916,337.0978432359998,49.365234375,5.915802439364837,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194309.453,2985.209,1778194308.054916,337.0978432359998,49.365234375,5.915802439364837,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194309.954,2985.711,1778194308.054916,337.0978432359998,49.365234375,5.915802439364837,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194310.455,2986.212,1778194310.0735426,339.11647013699985,49.365234375,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194310.957,2986.713,1778194310.0735426,339.11647013699985,49.365234375,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194311.458,2987.215,1778194310.0735426,339.11647013699985,49.365234375,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194311.960,2987.716,1778194310.0735426,339.11647013699985,49.365234375,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194312.461,2988.218,1778194312.0930912,341.13601867199986,45.41015625,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194312.963,2988.719,1778194312.0930912,341.13601867199986,45.41015625,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194313.464,2989.220,1778194312.0930912,341.13601867199986,45.41015625,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194313.966,2989.722,1778194312.0930912,341.13601867199986,45.41015625,5.915652349235712,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194314.467,2990.223,1778194314.1110942,343.1540217490001,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194314.968,2990.725,1778194314.1110942,343.1540217490001,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194315.470,2991.226,1778194314.1110942,343.1540217490001,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194315.971,2991.728,1778194314.1110942,343.1540217490001,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194316.473,2992.230,1778194316.129787,345.17271437,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194316.975,2992.732,1778194316.129787,345.17271437,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194317.477,2993.233,1778194316.129787,345.17271437,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194317.978,2993.734,1778194316.129787,345.17271437,45.41015625,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194318.479,2994.236,1778194318.149108,347.19203544599986,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194318.981,2994.737,1778194318.149108,347.19203544599986,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194319.482,2995.239,1778194318.149108,347.19203544599986,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194319.984,2995.740,1778194318.149108,347.19203544599986,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194320.485,2996.242,1778194320.16824,349.21116780400007,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194320.986,2996.743,1778194320.16824,349.21116780400007,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194321.488,2997.244,1778194320.16824,349.21116780400007,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194321.989,2997.746,1778194320.16824,349.21116780400007,41.748046875,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194322.491,2998.247,1778194322.18653,351.2294576109998,46.435546875,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194322.992,2998.749,1778194322.18653,351.2294576109998,46.435546875,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194323.443,2999.200,1778194322.18653,351.2294576109998,46.435546875,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194323.945,2999.701,1778194322.18653,351.2294576109998,46.435546875,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194324.447,3000.204,1778194324.20583,353.2487580699999,46.435546875,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194324.949,3000.705,1778194324.20583,353.2487580699999,46.435546875,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194325.450,3001.206,1778194324.20583,353.2487580699999,46.435546875,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194325.951,3001.708,1778194324.20583,353.2487580699999,46.435546875,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194326.453,3002.209,1778194326.2256444,355.2685714669997,46.435546875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194326.954,3002.711,1778194326.2256444,355.2685714669997,46.435546875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194327.456,3003.212,1778194326.2256444,355.2685714669997,46.435546875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194327.957,3003.714,1778194326.2256444,355.2685714669997,46.435546875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194328.459,3004.215,1778194328.2453542,357.2882820310001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194328.960,3004.716,1778194328.2453542,357.2882820310001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194329.461,3005.218,1778194328.2453542,357.2882820310001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194329.963,3005.719,1778194328.2453542,357.2882820310001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194330.464,3006.221,1778194330.2648935,359.3078207650001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194330.966,3006.722,1778194330.2648935,359.3078207650001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194331.467,3007.223,1778194330.2648935,359.3078207650001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194331.969,3007.725,1778194330.2648935,359.3078207650001,50.732421875,5.914901898590108,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194332.470,3008.227,1778194332.2843246,361.32725224099977,54.6875,5.914801838504024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194332.971,3008.728,1778194332.2843246,361.32725224099977,54.6875,5.914801838504024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194333.473,3009.229,1778194332.2843246,361.32725224099977,54.6875,5.914801838504024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194333.975,3009.731,1778194332.2843246,361.32725224099977,54.6875,5.914801838504024,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194334.477,3010.233,1778194334.3037074,363.3466347919998,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194334.978,3010.734,1778194334.3037074,363.3466347919998,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194335.479,3011.236,1778194334.3037074,363.3466347919998,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194335.981,3011.737,1778194334.3037074,363.3466347919998,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194336.482,3012.239,1778194336.3232381,365.36616541500007,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194336.984,3012.740,1778194336.3232381,365.36616541500007,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194337.485,3013.242,1778194336.3232381,365.36616541500007,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194337.986,3013.743,1778194336.3232381,365.36616541500007,54.6875,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194338.488,3014.244,1778194338.339807,367.38273443399976,58.349609375,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194338.989,3014.746,1778194338.339807,367.38273443399976,58.349609375,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194339.491,3015.247,1778194338.339807,367.38273443399976,58.349609375,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194339.992,3015.748,1778194338.339807,367.38273443399976,58.349609375,5.914701778417941,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194340.443,3016.200,1778194340.3567913,369.399719131,58.349609375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194340.945,3016.701,1778194340.3567913,369.399719131,58.349609375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194341.446,3017.203,1778194340.3567913,369.399719131,58.349609375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194341.948,3017.704,1778194340.3567913,369.399719131,58.349609375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194342.449,3018.206,1778194342.3755999,371.41852737499994,53.662109375,5.914301538073619,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194342.951,3018.707,1778194342.3755999,371.41852737499994,53.662109375,5.914301538073619,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194343.452,3019.209,1778194342.3755999,371.41852737499994,53.662109375,5.914301538073619,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194343.954,3019.710,1778194342.3755999,371.41852737499994,53.662109375,5.914301538073619,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194344.455,3020.212,1778194344.393799,373.43672670199976,53.662109375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194344.957,3020.713,1778194344.393799,373.43672670199976,53.662109375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194345.458,3021.214,1778194344.393799,373.43672670199976,53.662109375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194345.959,3021.716,1778194344.393799,373.43672670199976,53.662109375,5.914251508030577,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194346.461,3022.217,1778194346.4132516,375.45617891699976,53.662109375,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194346.962,3022.719,1778194346.4132516,375.45617891699976,53.662109375,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194347.464,3023.220,1778194346.4132516,375.45617891699976,53.662109375,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194347.965,3023.721,1778194346.4132516,375.45617891699976,53.662109375,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194348.466,3024.223,1778194348.4334664,377.4763940109997,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194348.968,3024.725,1778194348.4334664,377.4763940109997,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194349.470,3025.226,1778194348.4334664,377.4763940109997,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194349.971,3025.727,1778194348.4334664,377.4763940109997,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194350.472,3026.229,1778194350.4522345,379.495162014,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194350.974,3026.730,1778194350.4522345,379.495162014,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194351.476,3027.232,1778194350.4522345,379.495162014,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194351.978,3027.734,1778194350.4522345,379.495162014,49.31640625,5.91405138785841,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194352.479,3028.236,1778194352.4717097,381.5146369519998,45.361328125,5.913951327772327,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194352.981,3028.737,1778194352.4717097,381.5146369519998,45.361328125,5.913951327772327,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194353.482,3029.239,1778194352.4717097,381.5146369519998,45.361328125,5.913951327772327,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194353.983,3029.740,1778194352.4717097,381.5146369519998,45.361328125,5.913951327772327,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194354.486,3030.243,1778194352.4717097,381.5146369519998,45.361328125,5.913951327772327,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194354.988,3030.744,1778194354.490727,383.53365439599975,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194355.489,3031.246,1778194354.490727,383.53365439599975,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194355.991,3031.747,1778194354.490727,383.53365439599975,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194356.492,3032.249,1778194354.490727,383.53365439599975,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194356.944,3032.700,1778194356.5096583,385.55258572699995,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194357.445,3033.202,1778194356.5096583,385.55258572699995,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194357.947,3033.703,1778194356.5096583,385.55258572699995,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194358.448,3034.205,1778194356.5096583,385.55258572699995,45.361328125,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194358.949,3034.706,1778194358.5291498,387.5720772899999,41.69921875,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194359.451,3035.207,1778194358.5291498,387.5720772899999,41.69921875,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194359.952,3035.709,1778194358.5291498,387.5720772899999,41.69921875,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194360.454,3036.211,1778194358.5291498,387.5720772899999,41.69921875,5.913801237643201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194360.955,3036.712,1778194360.5477805,389.59070812499976,41.69921875,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194361.457,3037.213,1778194360.5477805,389.59070812499976,41.69921875,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194361.958,3037.714,1778194360.5477805,389.59070812499976,41.69921875,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194362.460,3038.216,1778194360.5477805,389.59070812499976,41.69921875,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194362.961,3038.718,1778194362.5668852,391.6098125640001,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194363.463,3039.219,1778194362.5668852,391.6098125640001,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194363.964,3039.721,1778194362.5668852,391.6098125640001,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194364.466,3040.222,1778194362.5668852,391.6098125640001,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194364.968,3040.724,1778194364.5857856,393.6287129699999,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194365.469,3041.226,1778194364.5857856,393.6287129699999,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194365.971,3041.727,1778194364.5857856,393.6287129699999,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194366.472,3042.229,1778194364.5857856,393.6287129699999,38.330078125,5.913651147514088,12.0,1.0,0.0,0.0,0.0,1.0,0.0
