time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778194178.216,2853.973,0.05504497513175011,-0.02302626334130764,-2.0787181854248047,7.504846144001931e-05,-0.00024395773652940989,0.0004311494994908571
1778194178.467,2854.223,0.05500569939613342,-0.023002296686172485,-2.0787734985351562,0.00041375955333933234,0.0007562878308817744,0.00036612618714571
1778194178.718,2854.474,0.05500270426273346,-0.02303416281938553,-2.0787878036499023,0.00011214881669729948,0.000616104225628078,0.0007181125693023205
1778194178.968,2854.725,0.05498599261045456,-0.023003701120615005,-2.0786967277526855,-0.0009738000808283687,7.946754340082407e-05,-8.859112858772278e-05
1778194179.219,2854.976,0.054970234632492065,-0.022985167801380157,-2.0787386894226074,-5.718518514186144e-05,-0.0006106185028329492,-0.001138493767939508
1778194179.470,2855.226,0.05498550832271576,-0.022973909974098206,-2.0788722038269043,0.0014575094683095813,0.0009045075858011842,0.00038516498170793056
1778194179.721,2855.477,0.05497612804174423,-0.022965196520090103,-2.0788073539733887,0.0007738071726635098,0.00042991305235773325,4.7907233238220215e-05
1778194179.972,2855.728,0.05500442534685135,-0.022983388975262642,-2.078812599182129,0.0023957279045134783,0.000766448094509542,-9.309884626418352e-05
1778194180.222,2855.979,0.05497027188539505,-0.022997913882136345,-2.07896089553833,-0.00037549110129475594,-0.0007446551462635398,-0.00012315192725509405
1778194180.473,2856.230,0.05495031177997589,-0.023012222722172737,-2.0789718627929688,0.0007264553569257259,-9.49028180912137e-05,0.0005821919767186046
1778194180.724,2856.480,0.054923612624406815,-0.023017268627882004,-2.079035997390747,0.00016836942813824862,-0.00034621322993189096,0.00012370257172733545
1778194180.974,2856.731,0.05491945147514343,-0.02299051359295845,-2.079103469848633,-0.0019523624796420336,-0.0001983629772439599,0.00017083098646253347
1778194181.225,2856.981,0.054974645376205444,-0.02301841601729393,-2.078979253768921,0.0006950204842723906,-0.0003294552443549037,0.0001460938947275281
1778194181.476,2857.232,0.05495109781622887,-0.02303026244044304,-2.078890800476074,0.0002463842392899096,-0.0003147759707644582,0.0003804255975410342
1778194181.726,2857.483,0.05492095276713371,-0.022982165217399597,-2.0788540840148926,-0.0005885424325242639,-0.00021729443687945604,0.001013118657283485
1778194181.977,2857.734,0.054969850927591324,-0.022956116124987602,-2.0788583755493164,-0.0007767489878460765,-0.00040143111255019903,0.0008248953381553292
1778194182.228,2857.984,0.054972026497125626,-0.02296825870871544,-2.078721523284912,4.294762038625777e-05,0.0006393730873242021,6.895058322697878e-05
1778194182.479,2858.235,0.054955121129751205,-0.02295941300690174,-2.0788414478302,-0.00048639028682373464,-0.0010038161417469382,-8.633814286440611e-05
1778194182.729,2858.486,0.054935652762651443,-0.022970139980316162,-2.079009532928467,0.0012066563358530402,0.0005408801371231675,0.0003414058592170477
1778194182.980,2858.736,0.054914459586143494,-0.02298627607524395,-2.0790233612060547,0.0002202024479629472,0.0014651353703811765,0.0004890465643256903
1778194183.231,2858.987,0.05492117255926132,-0.02299501746892929,-2.0791687965393066,-0.0010648552561178803,9.279290679842234e-05,-0.0006031309021636844
1778194183.481,2859.238,0.05491093918681145,-0.023028384894132614,-2.0792198181152344,0.0011385626858100295,0.00013986986596137285,-8.490285836160183e-05
1778194183.732,2859.489,0.05490582808852196,-0.02303767018020153,-2.0790719985961914,0.0005563151207752526,-4.314503166824579e-05,-0.0003241900121793151
1778194183.983,2859.739,0.05485628917813301,-0.023035062476992607,-2.0790295600891113,0.0002145895705325529,0.0011520973639562726,7.55820656195283e-05
1778194184.234,2859.990,0.05484307184815407,-0.023000972345471382,-2.0791313648223877,0.00056871009292081,0.0006245864788070321,0.00012454844545572996
1778194184.484,2860.241,0.05485950782895088,-0.023005858063697815,-2.0790419578552246,0.001062446041032672,0.0009269613074138761,0.000488592660985887
1778194184.735,2860.492,0.05482890084385872,-0.02303200401365757,-2.0789999961853027,-1.5615674783475697e-05,-0.000430390820838511,0.0001438766485080123
1778194184.986,2860.743,0.05469336360692978,-0.023074878379702568,-2.079007148742676,-0.0008788031409494579,0.00032362155616283417,-0.000463789445348084
1778194185.237,2860.993,0.054535891860723495,-0.023082660511136055,-2.07887601852417,-0.000988975865766406,-0.0002329316921532154,0.0009149705292657018
1778194185.487,2861.244,0.0545133538544178,-0.023086784407496452,-2.0787129402160645,3.1327203032560647e-05,-0.0001824714709073305,-0.0005038862582296133
1778194185.738,2861.495,0.054514575749635696,-0.02304627001285553,-2.0786945819854736,-0.0001966766285477206,-0.0003234401810914278,-0.0003925693454220891
1778194185.989,2861.745,0.05458828806877136,-0.02304777130484581,-2.0787744522094727,-0.0005489636096172035,-0.00043256988283246756,0.0005205448251217604
1778194186.239,2861.996,0.05448613688349724,-0.023041635751724243,-2.078777313232422,0.00010397081496194005,0.00030020612757653,-0.00033105211332440376
1778194186.490,2862.247,0.05449257418513298,-0.02303268387913704,-2.078949451446533,0.0004874186706729233,2.7354690246284008e-05,-0.0001321749296039343
1778194186.741,2862.498,0.05452864617109299,-0.02302831970155239,-2.079139232635498,0.0010653520002961159,0.00033314921893179417,0.0003310998436063528
1778194186.992,2862.748,0.05453614518046379,-0.02299262396991253,-2.0791878700256348,0.0012565581128001213,0.00020851497538387775,-0.00046006368938833475
1778194187.242,2862.999,0.05462509021162987,-0.022971320897340775,-2.079380512237549,0.0005960247945040464,0.0006203067023307085,-0.0004079192876815796
1778194187.493,2863.250,0.054670654237270355,-0.022956350818276405,-2.0795557498931885,-0.0004916379693895578,-0.00025543314404785633,-0.00015196925960481167
1778194187.744,2863.500,0.054749276489019394,-0.022937003523111343,-2.079460382461548,0.0011995305540040135,2.845039125531912e-05,0.0001768090296536684
1778194187.995,2863.751,0.054778315126895905,-0.02295817621052265,-2.079361915588379,-0.0005181196029298007,0.0004202179843559861,-0.0003130338154733181
1778194188.245,2864.002,0.054718390107154846,-0.022969940677285194,-2.0794081687927246,-0.00027146836509928107,-0.00015423295553773642,-0.0005876719951629639
1778194188.496,2864.252,0.05465554818511009,-0.02297431044280529,-2.079345226287842,-0.00036857457598671317,-0.0009747255826368928,0.00011348654516041279
1778194188.747,2864.503,0.054678112268447876,-0.022976495325565338,-2.0793614387512207,0.00042364883120171726,0.0006388435140252113,-9.20821912586689e-06
1778194188.997,2864.754,0.05478998273611069,-0.023011893033981323,-2.079495668411255,-0.0004446886305231601,-0.000817134277895093,-0.0006834908854216337
1778194189.248,2865.004,0.05471392348408699,-0.023008164018392563,-2.079502582550049,0.0007311571389436722,-0.0001546028070151806,7.208529859781265e-05
1778194189.499,2865.255,0.05462263152003288,-0.022992657497525215,-2.079434871673584,0.000217666121898219,0.0001948992721736431,0.0004851857665926218
1778194189.749,2865.506,0.05468397215008736,-0.02298632636666298,-2.0794155597686768,0.00018100810120813549,-0.0003432640805840492,0.0001453193835914135
1778194190.000,2865.757,0.054738182574510574,-0.022938411682844162,-2.079293966293335,-0.0005549527704715729,-0.00037955958396196365,3.38810496032238e-05
1778194190.251,2866.007,0.05474561080336571,-0.022937659174203873,-2.07913875579834,0.00016200073878280818,9.098812006413937e-05,-0.0002659962046891451
1778194190.501,2866.258,0.054774027317762375,-0.022937877103686333,-2.0791962146759033,-0.0006242357194423676,0.00025559263303875923,0.00022765155881643295
1778194190.752,2866.509,0.05472669005393982,-0.02293369174003601,-2.079332113265991,-0.0006552566774189472,-0.0002472647465765476,0.00030797626823186874
1778194191.003,2866.759,0.05469944328069687,-0.02291492559015751,-2.079403877258301,0.0001030936255119741,-0.0005629247752949595,-0.0002854055492207408
1778194191.254,2867.010,0.054667942225933075,-0.02294754609465599,-2.079624652862549,9.665981633588672e-05,0.0007053447188809514,0.00040935573633760214
1778194191.504,2867.261,0.05476732179522514,-0.022877492010593414,-2.0798466205596924,0.0003195804893039167,-6.700551602989435e-05,-0.00011426920536905527
1778194191.755,2867.511,0.054737888276576996,-0.022912008687853813,-2.079948902130127,-0.0005249144160188735,0.00016248214524239302,0.0002853706246241927
1778194192.006,2867.762,0.05474023520946503,-0.023009777069091797,-2.080239772796631,-0.0008009878802113235,-0.001518843462690711,-3.82416183128953e-05
1778194192.257,2868.013,0.05448799952864647,-0.02308695949614048,-2.0804641246795654,-0.0008803146774880588,-0.00037026265636086464,0.00029236485715955496
1778194192.507,2868.264,0.05450085550546646,-0.02309294603765011,-2.0804951190948486,0.0003221042570658028,0.00017869193106889725,-0.00022750406060367823
1778194192.758,2868.515,0.05448310077190399,-0.02309107780456543,-2.080596446990967,0.0004473257577046752,0.0002882344415411353,0.00041048123966902494
1778194193.009,2868.765,0.05452040582895279,-0.023075437173247337,-2.0808892250061035,0.0005028926534578204,0.0004412588896229863,-0.0002221838803961873
1778194193.259,2869.016,0.05453667417168617,-0.023051125928759575,-2.0811023712158203,0.0002278086030855775,0.0004176514921709895,-0.00045296247117221355
1778194193.510,2869.267,0.05498266965150833,-0.022861231118440628,-2.081301689147949,-0.0002719595795497298,0.0004043086664751172,3.909959923475981e-05
1778194193.761,2869.517,0.05511240288615227,-0.022830985486507416,-2.081590414047241,-0.0010664162691682577,0.00015228916890919209,0.0003833191003650427
1778194194.011,2869.768,0.05503656342625618,-0.02277524024248123,-2.0817031860351562,-0.0011422638781368732,-0.0001096096821129322,-0.0005291914567351341
1778194194.262,2870.019,0.05502346530556679,-0.022794323042035103,-2.0815939903259277,0.0016491040587425232,0.0003911105450242758,-0.0008161767618730664
1778194194.513,2870.270,0.05480589717626572,-0.022923538461327553,-2.0816736221313477,-0.0018881259020417929,-0.0007825321517884731,0.0004311921074986458
1778194194.714,2870.470,0.054625798016786575,-0.023025130853056908,-2.0817415714263916,0.0008087661699391901,6.385287269949913e-05,-0.00029126182198524475
1778194194.964,2870.721,0.05490714684128761,-0.022889940068125725,-2.081789016723633,0.0006409554043784738,0.0002948027104139328,-1.254398375749588e-05
1778194195.215,2870.971,0.05521294102072716,-0.02269095741212368,-2.081934928894043,-0.0003695272607728839,-0.0001430516131222248,-7.64201395213604e-05
1778194195.466,2871.222,0.05524898320436478,-0.022623689845204353,-2.0822086334228516,-0.001351451501250267,0.00016593816690146923,0.000492629362270236
1778194195.716,2871.473,0.055231522768735886,-0.022560428828001022,-2.0823779106140137,0.0008046942530199885,0.00040528434328734875,-0.0002120775170624256
1778194195.967,2871.723,0.05523056909441948,-0.022488322108983994,-2.0825304985046387,0.0009926120983436704,0.00027104595210403204,0.0004690127680078149
1778194196.218,2871.974,0.05525173246860504,-0.022533373907208443,-2.082879066467285,0.001183370710350573,0.00033935962710529566,-0.00017870648298412561
1778194196.468,2872.225,0.05525333434343338,-0.022559143602848053,-2.0830435752868652,-0.000586855283472687,0.0004632488125935197,0.0003338019596412778
1778194196.719,2872.476,0.05526581034064293,-0.022549131885170937,-2.0832743644714355,-0.00017684984777588397,-0.00014018977526575327,-0.00034052005503326654
1778194196.970,2872.727,0.05524225905537605,-0.022584576159715652,-2.083656072616577,-0.00016499252524226904,-0.0002286178059875965,-0.0003485062625259161
1778194197.221,2872.977,0.055212024599313736,-0.022578854113817215,-2.0838513374328613,0.0003589031985029578,-0.00011063436977565289,-0.0006827232427895069
1778194197.472,2873.228,0.05522182211279869,-0.022617315873503685,-2.0839476585388184,4.5474269427359104e-05,-0.0007001813501119614,-0.00030735251493752003
1778194197.722,2873.479,0.05524037405848503,-0.022597746923565865,-2.0842173099517822,0.0004863619105890393,0.00020641344599425793,-0.000393550843000412
1778194197.973,2873.729,0.05522652342915535,-0.022617517039179802,-2.08449649810791,5.9297512052580714e-05,-0.00013731291983276606,-0.0006472598761320114
1778194198.224,2873.980,0.05516342446208,-0.0226858202368021,-2.0846352577209473,-0.0010703569278120995,-0.00017849367577582598,0.00044831132981926203
1778194198.474,2874.231,0.055161911994218826,-0.02266666479408741,-2.0847959518432617,9.807987953536212e-05,-2.3440225049853325e-06,0.0002454385394230485
1778194198.725,2874.482,0.055243246257305145,-0.022675037384033203,-2.0848307609558105,0.00044939780491404235,-0.00018950935918837786,0.0004927146947011352
1778194198.976,2874.732,0.0552167110145092,-0.022687477990984917,-2.084684371948242,0.00016384308401029557,0.0003699453081935644,-9.063177276402712e-05
1778194199.227,2874.983,0.05520128086209297,-0.022740429267287254,-2.084578037261963,0.0009116213186644018,0.000933891162276268,-9.956711437553167e-05
1778194199.478,2875.234,0.05516963452100754,-0.02273506671190262,-2.0847296714782715,0.0009669926366768777,0.001187050249427557,4.207831807434559e-06
1778194199.728,2875.485,0.05512888729572296,-0.02273518778383732,-2.0847487449645996,-2.433995541650802e-05,-0.000654866686090827,-1.4828401617705822e-05
1778194199.979,2875.736,0.055112291127443314,-0.02270360291004181,-2.0849854946136475,-0.0010216039372608066,-2.694025170058012e-05,-0.0006762531120330095
1778194200.230,2875.986,0.055170025676488876,-0.022694557905197144,-2.0853464603424072,0.00023950959439389408,9.95927257463336e-05,-0.0002168201608583331
1778194200.480,2876.237,0.055222585797309875,-0.022687571123242378,-2.085500717163086,-0.0006566168740391731,-0.0008385832188650966,-0.0004373191623017192
1778194200.731,2876.488,0.05519672855734825,-0.022684462368488312,-2.0855841636657715,-0.0002604022447485477,0.0005200336454436183,-0.0011808080598711967
1778194200.982,2876.738,0.055185191333293915,-0.0226545762270689,-2.0857906341552734,-3.44808358931914e-05,0.0003188358386978507,-0.0003069306258112192
1778194201.233,2876.989,0.055176857858896255,-0.02264965884387493,-2.0858726501464844,-0.00021996373834554106,0.00019341998267918825,-0.00038635963574051857
1778194201.483,2877.240,0.05521635711193085,-0.022638674825429916,-2.085911273956299,-0.0003472536336630583,-0.00018325273413211107,-0.000535137252882123
1778194201.734,2877.491,0.05521874129772186,-0.022581590339541435,-2.0861716270446777,-0.0003976651933044195,4.2513362132012844e-05,-3.5901786759495735e-05
1778194201.985,2877.741,0.055261723697185516,-0.022569013759493828,-2.086301803588867,0.00020959830726496875,0.00015804858412593603,-0.0005418361397460103
1778194202.236,2877.992,0.055280037224292755,-0.02255071885883808,-2.0862865447998047,3.444284084253013e-05,-8.248852100223303e-05,-0.00022043997887521982
1778194202.487,2878.243,0.055298496037721634,-0.02256067655980587,-2.0864689350128174,0.0007374228443950415,-0.00040565093513578176,-5.618820432573557e-05
1778194202.737,2878.494,0.05529844015836716,-0.022534366697072983,-2.086646556854248,0.0006726984865963459,-7.139763329178095e-05,0.0006082284962758422
1778194202.988,2878.744,0.05528745427727699,-0.022503169253468513,-2.0867066383361816,0.0004729889042209834,0.000643255072645843,-0.0003362789284437895
1778194203.239,2878.995,0.055242687463760376,-0.022491447627544403,-2.086890697479248,0.00022795118275098503,-0.0004743208410218358,0.0005045488942414522
1778194203.489,2879.246,0.055204812437295914,-0.02252906933426857,-2.0870132446289062,-0.0008474169299006462,-0.0001438589533790946,-0.0005276931915432215
1778194203.740,2879.496,0.05515723675489426,-0.022544123232364655,-2.0869598388671875,-0.00044136986252851784,-0.00024629535619169474,0.0004700405988842249
1778194203.991,2879.747,0.05513262376189232,-0.02260063961148262,-2.0868520736694336,-0.0003077594446949661,0.0006496213609352708,-0.00017639226280152798
1778194204.241,2879.998,0.05512263625860214,-0.022641433402895927,-2.086941719055176,-0.000252165540587157,0.00022238318342715502,0.00030343979597091675
1778194204.492,2880.249,0.05509926378726959,-0.022634334862232208,-2.0869059562683105,0.00037400220753625035,0.0002677264856174588,0.00016558892093598843
1778194204.743,2880.500,0.05511552095413208,-0.022636279463768005,-2.0869710445404053,4.3744061258621514e-05,0.00024875823874026537,0.0006899896543473005
1778194204.994,2880.750,0.05510940030217171,-0.022685954347252846,-2.0873050689697266,0.000247221760218963,-5.785399116575718e-05,-0.0003349330509081483
1778194205.245,2881.001,0.055107761174440384,-0.022678405046463013,-2.087559461593628,0.00011011897004209459,0.0001322864554822445,-0.0003832153743132949
1778194205.495,2881.252,0.05510784313082695,-0.022689586505293846,-2.0877275466918945,0.0005989324999973178,-0.00014291913248598576,-0.0006234345491975546
1778194205.746,2881.502,0.055102769285440445,-0.022618578746914864,-2.087949275970459,0.0003333255590405315,0.00042228586971759796,1.0962015949189663e-05
1778194205.997,2881.753,0.05511239171028137,-0.02258354052901268,-2.088057041168213,-0.0003238097415305674,0.0005522558931261301,-0.00022489787079393864
1778194206.247,2882.004,0.055093467235565186,-0.022602085024118423,-2.0882081985473633,0.0003696060157380998,-0.0004660682752728462,-0.0008807368576526642
1778194206.498,2882.254,0.05508894473314285,-0.022587629035115242,-2.0883736610412598,9.114196291193366e-05,-0.00016429275274276733,-0.0005156515398994088
1778194206.749,2882.505,0.05510064959526062,-0.022617973387241364,-2.0885534286499023,0.00014197028940543532,0.00037334696389734745,0.00036700512282550335
1778194206.999,2882.756,0.055081818252801895,-0.022623900324106216,-2.0886051654815674,-0.00045110881910659373,0.00017708190716803074,-0.0003131207777187228
1778194207.250,2883.007,0.05507330968976021,-0.02263692580163479,-2.088792324066162,-0.00022330685169436038,-0.00035002874210476875,-0.0005681783659383655
1778194207.501,2883.257,0.055092014372348785,-0.022659072652459145,-2.089015483856201,-0.00019045468070544302,0.00014892267063260078,2.513208892196417e-05
1778194207.751,2883.508,0.05509639158844948,-0.022656898945569992,-2.0890018939971924,-0.0003559898177627474,-0.000556283863261342,-0.00028862233739346266
1778194208.002,2883.759,0.055114857852458954,-0.022655485197901726,-2.089142322540283,-0.00047162495320662856,1.5546916984021664e-05,-0.0002393629401922226
1778194208.253,2884.009,0.05514466390013695,-0.022670868784189224,-2.0891616344451904,-0.00041565176798030734,0.0006671840092167258,-1.4514662325382233e-05
1778194208.503,2884.260,0.05512833595275879,-0.02265326678752899,-2.08910870552063,0.0002666887012310326,0.0004989231238141656,-0.00018785614520311356
1778194208.754,2884.511,0.05512477084994316,-0.022685296833515167,-2.0890793800354004,0.0006067159702070057,-0.0011251728283241391,-0.0007874248549342155
1778194209.005,2884.761,0.055083662271499634,-0.022705158218741417,-2.0892186164855957,-7.9313715104945e-05,0.0002272778656333685,0.00042789930012077093
1778194209.256,2885.012,0.05509615316987038,-0.022685231640934944,-2.0893173217773438,0.0002573922392912209,0.0003131069242954254,0.0002303911605849862
1778194209.507,2885.263,0.05510221794247627,-0.022674808278679848,-2.0892906188964844,0.0003961397451348603,-0.00026557198725640774,1.8363003619015217e-05
1778194209.757,2885.514,0.05510645732283592,-0.022642821073532104,-2.0895438194274902,0.00011938372335862368,-0.00030136387795209885,0.00042811769526451826
1778194210.008,2885.765,0.055070631206035614,-0.022608840838074684,-2.089735507965088,3.327291051391512e-05,0.0007074365857988596,-0.00026521366089582443
1778194210.259,2886.015,0.055072590708732605,-0.022632528096437454,-2.0898027420043945,1.8002712749876082e-05,0.0007904290687292814,-0.0004619590472429991
1778194210.509,2886.266,0.05509089305996895,-0.022663678973913193,-2.0900938510894775,-0.0003243379760533571,-0.00029552774503827095,-0.0003569482360035181
1778194210.760,2886.517,0.05512310937047005,-0.02261817455291748,-2.090360641479492,-0.0007674864027649164,0.0006109145469963551,-0.0002658755984157324
1778194211.011,2886.767,0.05513317510485649,-0.02260221168398857,-2.0904178619384766,0.00012511473323684186,-0.0003772992640733719,-0.000489096506498754
1778194211.261,2887.018,0.05512933433055878,-0.022608986124396324,-2.0905587673187256,0.00022540862846653908,6.472459062933922e-05,-0.00012247974518686533
1778194211.512,2887.269,0.05514327436685562,-0.022608891129493713,-2.0907020568847656,0.00038363569183275104,-0.0002054425422102213,0.00011950952466577291
1778194211.763,2887.519,0.055137574672698975,-0.022597333416342735,-2.090719223022461,0.00034970551496371627,1.287250779569149e-05,0.0001643829746171832
1778194211.963,2887.720,0.055152107030153275,-0.02259717509150505,-2.090822219848633,0.00021805033611599356,0.0005582351004704833,0.00016247178427875042
1778194212.214,2887.971,0.05517645552754402,-0.02260059304535389,-2.0909881591796875,9.739027882460505e-05,0.00010562071111053228,0.00018412945792078972
1778194212.465,2888.221,0.05518234148621559,-0.022607889026403427,-2.0910208225250244,-0.00013121565280016512,-0.000315203913487494,-0.0001311341766268015
1778194212.715,2888.472,0.05514074116945267,-0.02258157543838024,-2.091019868850708,-5.274078284855932e-05,0.00011921802069991827,-0.0003860562574118376
1778194212.966,2888.723,0.05517050623893738,-0.02259797230362892,-2.09106707572937,-0.0008703054627403617,7.723679300397635e-05,0.0010220047552138567
1778194213.217,2888.973,0.05515727028250694,-0.022586021572351456,-2.0911612510681152,0.00019006231741514057,0.0004994656192138791,-0.0007488972041755915
1778194213.467,2889.224,0.055175334215164185,-0.022609777748584747,-2.0911993980407715,0.00021402012498583645,-0.0005430680466815829,0.00014771637506783009
1778194213.718,2889.475,0.055166926234960556,-0.022600747644901276,-2.091366767883301,-0.0003099906025454402,7.895228918641806e-05,0.00037000211887061596
1778194213.969,2889.726,0.05517224967479706,-0.02262645773589611,-2.091449499130249,1.1754236766137183e-05,-0.0004272542428225279,-0.00012780888937413692
1778194214.220,2889.977,0.05515633150935173,-0.022614266723394394,-2.091491937637329,-0.00028769997879862785,7.57251400500536e-05,-0.0007842747727409005
1778194214.471,2890.227,0.05516359210014343,-0.022644663229584694,-2.0916879177093506,0.00010162779653910547,-0.0008063404820859432,-0.001025437843054533
1778194214.722,2890.478,0.05515756085515022,-0.022668449208140373,-2.0919127464294434,-8.325952512677759e-05,0.0001529548317193985,-0.0008267092052847147
1778194214.973,2890.729,0.05514819175004959,-0.022683607414364815,-2.092007637023926,0.0006616245955228806,-0.0004896123427897692,-0.0002834021579474211
1778194215.223,2890.980,0.05513499677181244,-0.02268039621412754,-2.0921106338500977,-6.0160644352436066e-05,8.667632937431335e-05,0.00010045641101896763
1778194215.474,2891.230,0.05509122833609581,-0.022705113515257835,-2.0923943519592285,-5.163508467376232e-05,0.00019770883955061436,-0.0005147794727236032
1778194215.725,2891.481,0.05503271147608757,-0.02273143082857132,-2.092526912689209,-0.0006819460541009903,-0.0006696663331240416,0.0003283133264631033
1778194215.975,2891.732,0.05480571836233139,-0.02283262088894844,-2.092628240585327,-0.001262763747945428,-0.0006820957642048597,-0.000273387529887259
1778194216.226,2891.983,0.05469701066613197,-0.022888202220201492,-2.0928151607513428,8.676075958646834e-05,-0.0005905686412006617,-0.0003039162838831544
1778194216.477,2892.233,0.05461902171373367,-0.02288055419921875,-2.092866897583008,-0.00033491183421574533,0.0013197511434555054,0.0003267923602834344
1778194216.728,2892.484,0.054330673068761826,-0.022811174392700195,-2.092930316925049,-0.003035097848623991,-0.001381355570629239,0.00025598297361284494
1778194216.978,2892.735,0.05433693155646324,-0.022840911522507668,-2.093113899230957,4.18508134316653e-05,5.733477883040905e-05,0.00011753221042454243
1778194217.229,2892.986,0.05435312166810036,-0.022879378870129585,-2.093082904815674,0.00019323054584674537,-0.00020047160796821117,-0.000700387405231595
1778194217.480,2893.236,0.05437614396214485,-0.022903205826878548,-2.093048572540283,-0.0003106131043750793,-0.00017583509907126427,0.00010038795880973339
1778194217.730,2893.487,0.05441921204328537,-0.022912874817848206,-2.0930724143981934,0.000751417363062501,-0.00032780086621642113,-0.0003743111155927181
1778194217.981,2893.738,0.05452032759785652,-0.022950533777475357,-2.0931472778320312,0.00021586756338365376,-0.0006196585018187761,0.00019194476772099733
1778194218.232,2893.988,0.05453551188111305,-0.02295191027224064,-2.0930967330932617,0.0010993939358741045,0.00048169330693781376,-0.0003629018319770694
1778194218.482,2894.239,0.054615676403045654,-0.022960392758250237,-2.0932250022888184,-6.209147977642715e-05,0.00040458887815475464,8.49567586556077e-05
1778194218.733,2894.490,0.05463889241218567,-0.02297331392765045,-2.0933849811553955,-0.001027950318530202,-6.423029117286205e-05,-0.0005879371892660856
1778194218.984,2894.740,0.054461125284433365,-0.022978711873292923,-2.09344482421875,-0.00023180882271844894,-0.0005815895274281502,0.00013607495930045843
1778194219.235,2894.991,0.05451478064060211,-0.022980015724897385,-2.093634843826294,0.00023749835963826627,0.0005873802583664656,-0.00013900583144277334
1778194219.486,2895.242,0.05476149916648865,-0.0229573305696249,-2.093799114227295,-0.0006851363577879965,-0.0004286305047571659,-0.00011216511484235525
1778194219.736,2895.493,0.054516833275556564,-0.023017171770334244,-2.093824863433838,-0.002706818049773574,-0.0007411702536046505,0.0003252277383580804
1778194219.987,2895.744,0.05436790734529495,-0.02306055836379528,-2.0938467979431152,-0.00037102430360391736,-0.00031911744736135006,-0.00035131454933434725
1778194220.238,2895.994,0.054369647055864334,-0.023068038746714592,-2.094031810760498,-0.00014355946041177958,-0.0005523753352463245,-0.00045683037023991346
1778194220.488,2896.245,0.054362714290618896,-0.02304570935666561,-2.094010353088379,0.00093956378987059,3.5921111702919006e-05,2.543092705309391e-06
1778194220.739,2896.496,0.054371822625398636,-0.023026401177048683,-2.0940418243408203,-0.00035696575650945306,-8.448585867881775e-05,-0.0010463116923347116
1778194220.990,2896.746,0.05437686666846275,-0.022993486374616623,-2.094268798828125,-0.00020614606910385191,0.00023479945957660675,0.0009162112837657332
1778194221.240,2896.997,0.05437673628330231,-0.0230068638920784,-2.0942893028259277,7.616225047968328e-05,-5.695153959095478e-05,0.00016719347331672907
1778194221.491,2897.247,0.05435769632458687,-0.022984307259321213,-2.0942606925964355,-0.0003027738130185753,0.0003189689014106989,-0.00034630869049578905
1778194221.742,2897.498,0.05436703562736511,-0.022990722209215164,-2.0942821502685547,-0.0002843666879925877,-9.495299309492111e-05,0.0002580872969701886
1778194221.993,2897.749,0.0543685145676136,-0.022989308461546898,-2.0942540168762207,0.0001576085778651759,-0.00029980274848639965,0.00014836224727332592
1778194222.243,2898.000,0.054343972355127335,-0.02295949123799801,-2.0941693782806396,0.00016405309725087136,-0.00016195024363696575,0.00011990987695753574
1778194222.494,2898.251,0.054321419447660446,-0.022944461554288864,-2.0941109657287598,-0.0002917729434557259,-0.00028014881536364555,-0.0006886478513479233
1778194222.745,2898.501,0.05435650423169136,-0.022930780425667763,-2.0941483974456787,0.0002857487997971475,-0.00016243895515799522,-0.00018785521388053894
1778194222.995,2898.752,0.054371900856494904,-0.022938139736652374,-2.0940542221069336,-6.142292113509029e-05,0.0003082484472543001,-0.0004132286412641406
1778194223.246,2899.003,0.054375361651182175,-0.022950757294893265,-2.094165086746216,-0.0004994586342945695,0.0002524205483496189,-0.0007222468266263604
1778194223.497,2899.253,0.05439223721623421,-0.022970696911215782,-2.0942916870117188,-6.931029201950878e-05,-0.00037360447458922863,-0.0006812188075855374
1778194223.747,2899.504,0.0543997548520565,-0.022963527590036392,-2.094250202178955,-9.922181197907776e-05,0.0005209241062402725,-9.194307494908571e-05
1778194223.998,2899.755,0.05442452430725098,-0.022990727797150612,-2.094344139099121,0.0002347679837839678,3.08892922475934e-05,-0.0003017055569216609
1778194224.249,2900.005,0.05444159358739853,-0.02297283709049225,-2.0944442749023438,-3.361822746228427e-05,0.00022303813602775335,0.00010132731404155493
1778194224.500,2900.257,0.0544259175658226,-0.02300991863012314,-2.094435214996338,0.00038921082159504294,-5.744642112404108e-05,0.00017017510253936052
1778194224.751,2900.508,0.054425306618213654,-0.023022223263978958,-2.094642400741577,-0.0006775905494578183,0.00042427133303135633,-0.0007151614408940077
1778194225.002,2900.758,0.05444527044892311,-0.02300456166267395,-2.0949625968933105,-0.0004061728250235319,-0.0005931821651756763,-0.000265743350610137
1778194225.253,2901.009,0.05443421006202698,-0.02299678325653076,-2.095061779022217,-0.0019298135302960873,-0.00013355398550629616,-0.0001939872745424509
1778194225.503,2901.260,0.05443405359983444,-0.02303163893520832,-2.0950264930725098,1.25872902572155e-05,-0.0008722268976271152,-0.00028907577507197857
1778194225.754,2901.510,0.05444769933819771,-0.023075338453054428,-2.095062255859375,0.0003088924568146467,-4.289066419005394e-05,-0.0007210907060652971
1778194226.005,2901.761,0.054448872804641724,-0.02308216504752636,-2.0949573516845703,-0.0007086247205734253,-0.0008966779569163918,0.0003157238243147731
