time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778194680.074,3355.831,1,45.5055505,-73.5759753,70.603,0.024000000208616257,187.0583953857422,3,12
1778194681.078,3356.835,1,45.505550799999995,-73.575976,71.106,0.027000000700354576,187.0583953857422,3,12
1778194682.081,3357.838,1,45.505551,-73.57597609999999,71.39,0.029999999329447746,187.0583953857422,3,11
1778194683.085,3358.841,1,45.5055511,-73.5759763,71.653,0.054999999701976776,187.0583953857422,3,12
1778194684.088,3359.844,1,45.505551399999995,-73.5759765,71.82900000000001,0.012000000104308128,187.0583953857422,3,13
1778194685.091,3360.848,1,45.505551499999996,-73.57597659999999,72.061,0.05000000074505806,187.0583953857422,3,12
1778194686.044,3361.801,1,45.505551499999996,-73.57597659999999,72.061,0.05000000074505806,187.0583953857422,3,12
1778194687.048,3362.804,1,45.5055519,-73.5759771,72.294,0.035999998450279236,187.0583953857422,3,12
1778194688.052,3363.809,1,45.5055525,-73.5759775,72.437,0.061000000685453415,187.0583953857422,3,10
1778194689.056,3364.813,1,45.505553,-73.5759781,72.697,0.03500000014901161,187.0583953857422,3,12
1778194690.059,3365.816,1,45.505553,-73.5759781,72.697,0.03500000014901161,187.0583953857422,3,12
1778194691.062,3366.819,1,45.505553,-73.5759781,72.697,0.03500000014901161,187.0583953857422,3,12
1778194692.065,3367.821,1,45.505555199999996,-73.575983,73.57000000000001,0.010999999940395355,187.0583953857422,3,12
1778194693.069,3368.825,1,45.505555199999996,-73.575983,73.57000000000001,0.010999999940395355,187.0583953857422,3,12
1778194694.073,3369.830,1,45.505556899999995,-73.5759867,73.878,0.02800000086426735,187.0583953857422,3,12
1778194695.076,3370.832,1,45.505556899999995,-73.5759867,73.878,0.02800000086426735,187.0583953857422,3,12
1778194696.079,3371.835,1,45.505559,-73.5759904,74.078,0.08100000023841858,187.0583953857422,3,12
1778194697.081,3372.838,1,45.5055601,-73.5759928,74.128,0.06599999964237213,187.0583953857422,3,11
1778194698.085,3373.842,1,45.5055611,-73.5759947,74.18,0.0430000014603138,187.0583953857422,3,12
1778194699.089,3374.845,1,45.5055621,-73.5759964,74.212,0.02500000037252903,187.0583953857422,3,11
1778194700.042,3375.799,1,45.5055621,-73.5759964,74.212,0.02500000037252903,187.0583953857422,3,11
1778194701.045,3376.801,1,45.5055628,-73.575998,74.271,0.020999999716877937,187.0583953857422,3,11
1778194702.048,3377.804,1,45.5055635,-73.5759994,74.26,0.020999999716877937,187.0583953857422,3,12
1778194703.051,3378.808,1,45.505564,-73.57600099999999,74.282,0.024000000208616257,187.0583953857422,3,12
1778194704.054,3379.811,1,45.505564799999995,-73.5760027,74.242,0.026000000536441803,187.0583953857422,3,11
1778194705.057,3380.814,1,45.5055656,-73.5760043,74.143,0.010999999940395355,187.0583953857422,3,10
1778194706.060,3381.816,1,45.505566099999996,-73.5760059,74.044,0.041999999433755875,187.0583953857422,3,12
1778194707.063,3382.820,1,45.5055668,-73.5760076,73.924,0.01899999938905239,187.0583953857422,3,12
1778194708.066,3383.823,1,45.505567299999996,-73.57600939999999,73.902,0.052000001072883606,187.0583953857422,3,11
1778194709.071,3384.827,1,45.505567299999996,-73.57600939999999,73.902,0.052000001072883606,187.0583953857422,3,11
1778194710.074,3385.831,1,45.505567299999996,-73.57600939999999,73.902,0.052000001072883606,187.0583953857422,3,11
1778194711.077,3386.834,1,45.505567299999996,-73.57600939999999,73.902,0.052000001072883606,187.0583953857422,3,11
1778194712.080,3387.837,1,45.505570999999996,-73.5760165,73.434,0.024000000208616257,187.0583953857422,3,11
1778194713.083,3388.840,1,45.505571599999996,-73.5760174,73.274,0.004999999888241291,187.0583953857422,3,11
1778194714.086,3389.843,1,45.505572099999995,-73.5760182,73.072,0.014000000432133675,187.0583953857422,3,11
1778194715.089,3390.846,1,45.5055724,-73.5760189,72.851,0.004999999888241291,187.0583953857422,3,12
1778194716.042,3391.799,1,45.5055724,-73.5760189,72.851,0.004999999888241291,187.0583953857422,3,12
1778194717.045,3392.802,1,45.505572699999995,-73.5760198,72.70100000000001,0.023000000044703484,187.0583953857422,3,11
1778194718.048,3393.805,1,45.5055731,-73.5760208,72.373,0.026000000536441803,187.0583953857422,3,9
1778194719.053,3394.810,1,45.5055736,-73.57602229999999,72.139,0.04699999839067459,187.0583953857422,3,11
1778194720.057,3395.813,1,45.5055736,-73.57602229999999,72.139,0.04699999839067459,187.0583953857422,3,11
1778194721.059,3396.816,1,45.5055738,-73.576025,71.94800000000001,0.027000000700354576,187.0583953857422,3,9
1778194722.062,3397.819,1,45.505573899999995,-73.5760264,71.929,0.028999999165534973,187.0583953857422,3,12
1778194723.065,3398.821,1,45.505573899999995,-73.5760277,71.891,0.019999999552965164,187.0583953857422,3,10
1778194724.069,3399.825,1,45.505573899999995,-73.5760277,71.891,0.019999999552965164,187.0583953857422,3,10
1778194725.072,3400.829,1,45.5055735,-73.57603189999999,71.726,0.02800000086426735,187.0583953857422,3,12
1778194726.075,3401.832,1,45.505573299999995,-73.5760334,71.795,0.03500000014901161,187.0583953857422,3,11
1778194727.078,3402.834,1,45.5055729,-73.5760347,71.878,0.017000000923871994,187.0583953857422,3,12
1778194728.081,3403.838,1,45.5055724,-73.5760359,71.915,0.00800000037997961,187.0583953857422,3,13
1778194729.084,3404.841,1,45.5055719,-73.5760368,72.017,0.026000000536441803,187.0583953857422,3,12
1778194730.087,3405.844,1,45.505571499999995,-73.57603809999999,72.138,0.04899999871850014,187.0583953857422,3,11
1778194731.090,3406.847,1,45.505571499999995,-73.57603809999999,72.138,0.04899999871850014,187.0583953857422,3,11
1778194732.043,3407.800,1,45.505571499999995,-73.57603809999999,72.138,0.04899999871850014,187.0583953857422,3,11
1778194733.047,3408.803,1,45.5055706,-73.5760395,71.934,0.01899999938905239,187.0583953857422,3,13
1778194734.051,3409.808,1,45.50557,-73.57603999999999,71.848,0.020999999716877937,187.0583953857422,3,13
1778194735.055,3410.811,1,45.5055694,-73.57604049999999,71.662,0.05000000074505806,187.0583953857422,3,12
1778194736.057,3411.814,1,45.5055689,-73.57604119999999,71.572,0.07100000232458115,187.0583953857422,3,13
1778194737.061,3412.817,1,45.5055684,-73.57604189999999,71.375,0.06400000303983688,187.0583953857422,3,12
1778194738.064,3413.820,1,45.5055676,-73.5760421,71.259,0.03999999910593033,187.0583953857422,3,11
1778194739.067,3414.823,1,45.505565999999995,-73.5760423,71.01,0.008999999612569809,187.0583953857422,3,12
1778194740.070,3415.826,1,45.5055652,-73.5760428,70.874,0.04899999871850014,187.0583953857422,3,10
1778194741.073,3416.829,1,45.5055646,-73.5760442,70.563,0.09600000083446503,187.0583953857422,3,11
1778194742.076,3417.832,1,45.5055641,-73.5760456,70.249,0.0820000022649765,187.0583953857422,3,11
1778194743.080,3418.836,1,45.505563699999996,-73.5760468,69.927,0.06300000101327896,187.0583953857422,3,12
1778194744.083,3419.839,1,45.505562999999995,-73.5760471,69.642,0.008999999612569809,187.0583953857422,3,11
1778194745.088,3420.845,1,45.5055622,-73.5760475,69.471,0.02199999988079071,187.0583953857422,3,10
1778194746.042,3421.799,1,45.5055622,-73.5760475,69.471,0.02199999988079071,187.0583953857422,3,10
1778194747.045,3422.802,1,45.5055614,-73.576048,69.302,0.019999999552965164,187.0583953857422,3,11
1778194748.048,3423.805,1,45.505560599999995,-73.5760482,69.178,0.007000000216066837,187.0583953857422,3,13
1778194749.052,3424.809,1,45.5055597,-73.5760485,69.086,0.010999999940395355,187.0583953857422,3,11
1778194750.055,3425.811,1,45.5055589,-73.5760487,68.902,0.03400000184774399,187.0583953857422,3,11
1778194751.059,3426.815,1,45.505558,-73.5760486,68.785,0.02800000086426735,187.0583953857422,3,10
1778194752.065,3427.822,1,45.505556999999996,-73.5760482,68.65,0.09099999815225601,187.0583953857422,3,11
1778194753.068,3428.825,1,45.5055562,-73.5760482,68.452,0.028999999165534973,187.0583953857422,3,9
1778194754.071,3429.828,1,45.5055555,-73.5760483,68.259,0.035999998450279236,187.0583953857422,3,10
1778194755.074,3430.830,1,45.5055544,-73.5760489,67.735,0.007000000216066837,187.0583953857422,3,10
1778194756.077,3431.833,1,45.505554,-73.57604959999999,67.489,0.057999998331069946,187.0583953857422,3,11
1778194757.081,3432.837,1,45.5055536,-73.57604959999999,67.352,0.010999999940395355,187.0583953857422,3,10
1778194758.084,3433.841,1,45.5055532,-73.5760499,67.164,0.017000000923871994,187.0583953857422,3,10
1778194759.087,3434.844,1,45.5055529,-73.57605029999999,66.988,0.020999999716877937,187.0583953857422,3,11
1778194760.090,3435.847,1,45.5055526,-73.5760504,66.789,0.041999999433755875,187.0583953857422,3,12
1778194761.043,3436.799,1,45.5055526,-73.5760504,66.789,0.041999999433755875,187.0583953857422,3,12
1778194762.046,3437.803,1,45.5055524,-73.5760505,66.583,0.03099999949336052,187.0583953857422,3,11
1778194763.051,3438.807,1,45.5055525,-73.57605099999999,66.371,0.014000000432133675,187.0583953857422,3,9
1778194764.054,3439.810,1,45.5055523,-73.5760512,66.18,0.03400000184774399,187.0583953857422,3,12
1778194765.056,3440.813,1,45.5055522,-73.57605149999999,65.985,0.02500000037252903,187.0583953857422,3,11
1778194766.060,3441.817,1,45.5055522,-73.5760518,65.753,0.006000000052154064,187.0583953857422,3,11
1778194767.063,3442.820,1,45.505551999999994,-73.5760526,65.46300000000001,0.032999999821186066,187.0583953857422,3,12
1778194768.066,3443.822,1,45.505551999999994,-73.5760533,65.238,0.03799999877810478,187.0583953857422,3,12
1778194769.069,3444.825,1,45.5055517,-73.5760536,64.731,0.05900000035762787,187.0583953857422,3,10
1778194770.071,3445.828,1,45.5055517,-73.5760537,64.613,0.050999999046325684,187.0583953857422,3,12
1778194771.075,3446.831,1,45.505552099999996,-73.5760542,64.399,0.02199999988079071,187.0583953857422,3,11
1778194772.077,3447.834,1,45.5055524,-73.5760545,64.229,0.008999999612569809,187.0583953857422,3,12
1778194773.080,3448.837,1,45.5055525,-73.5760543,64.08,0.04399999976158142,187.0583953857422,3,12
1778194774.083,3449.840,1,45.5055528,-73.57605459999999,63.910000000000004,0.01600000075995922,187.0583953857422,3,11
1778194775.086,3450.843,1,45.5055532,-73.57605459999999,63.832,0.003000000026077032,187.0583953857422,3,13
1778194776.089,3451.846,1,45.5055536,-73.57605439999999,63.786,0.010999999940395355,187.0583953857422,3,12
1778194777.043,3452.799,1,45.5055536,-73.57605439999999,63.786,0.010999999940395355,187.0583953857422,3,12
1778194778.048,3453.805,1,45.505553899999995,-73.57605339999999,63.926,0.05700000002980232,187.0583953857422,3,13
1778194779.053,3454.809,1,45.5055541,-73.5760528,63.979,0.010999999940395355,187.0583953857422,3,12
1778194780.056,3455.813,1,45.5055543,-73.5760524,64.168,0.028999999165534973,187.0583953857422,3,13
1778194781.059,3456.815,1,45.5055547,-73.5760524,64.24,0.007000000216066837,187.0583953857422,3,11
1778194782.063,3457.820,1,45.505555199999996,-73.57605219999999,64.449,0.019999999552965164,187.0583953857422,3,12
1778194783.066,3458.823,1,45.5055556,-73.5760519,64.617,0.03200000151991844,187.0583953857422,3,11
1778194784.070,3459.827,1,45.505556,-73.5760518,64.729,0.003000000026077032,187.0583953857422,3,12
1778194785.076,3460.832,1,45.505556299999995,-73.5760518,64.815,0.032999999821186066,187.0583953857422,3,13
1778194786.078,3461.835,1,45.505556299999995,-73.5760518,64.815,0.032999999821186066,187.0583953857422,3,13
1778194787.081,3462.838,1,45.505556999999996,-73.57604979999999,65.229,0.010999999940395355,187.0583953857422,3,12
1778194788.085,3463.841,1,45.505557599999996,-73.5760493,65.196,0.06499999761581421,187.0583953857422,3,12
1778194789.087,3464.844,1,45.505558,-73.5760476,65.226,0.12399999797344208,187.0583953857422,3,13
1778194790.091,3465.847,1,45.505558699999995,-73.57604649999999,65.237,0.04800000041723251,187.0583953857422,3,13
1778194791.044,3466.800,1,45.505558699999995,-73.57604649999999,65.237,0.04800000041723251,187.0583953857422,3,13
1778194792.046,3467.803,1,45.505559399999996,-73.57604549999999,65.269,0.03799999877810478,187.0583953857422,3,13
1778194793.049,3468.806,1,45.505559899999994,-73.5760444,65.296,0.07599999755620956,187.0583953857422,3,12
1778194794.052,3469.809,1,45.5055604,-73.57604359999999,65.41,0.024000000208616257,187.0583953857422,3,13
1778194795.056,3470.813,1,45.5055609,-73.5760426,65.356,0.017000000923871994,187.0583953857422,3,11
1778194796.060,3471.816,1,45.5055608,-73.576041,65.596,0.014999999664723873,187.0583953857422,3,12
1778194797.062,3472.819,1,45.5055602,-73.57603739999999,66.117,0.035999998450279236,187.0583953857422,3,11
1778194798.067,3473.823,1,45.5055602,-73.57603739999999,66.117,0.035999998450279236,187.0583953857422,3,11
1778194799.073,3474.830,1,45.5055596,-73.57603379999999,66.618,0.17399999499320984,141.1408233642578,3,12
1778194800.076,3475.833,1,45.5055586,-73.5760276,67.415,0.014000000432133675,141.1408233642578,3,12
1778194801.079,3476.835,1,45.5055583,-73.57602539999999,67.744,0.061000000685453415,141.1408233642578,3,11
1778194802.082,3477.838,1,45.5055584,-73.57602279999999,68.0,0.06700000166893005,141.1408233642578,3,12
1778194803.085,3478.841,1,45.5055589,-73.576021,68.114,0.02500000037252903,141.1408233642578,3,13
1778194804.088,3479.845,1,45.5055589,-73.576021,68.114,0.02500000037252903,141.1408233642578,3,13
1778194805.091,3480.848,1,45.5055601,-73.5760182,68.225,0.0560000017285347,141.1408233642578,3,12
1778194806.044,3481.800,1,45.5055601,-73.5760182,68.225,0.0560000017285347,141.1408233642578,3,12
1778194807.047,3482.804,1,45.5055607,-73.5760165,68.396,0.013000000268220901,141.1408233642578,3,12
1778194808.050,3483.807,1,45.5055607,-73.5760165,68.396,0.013000000268220901,141.1408233642578,3,12
1778194809.053,3484.810,1,45.5055623,-73.5760133,68.32300000000001,0.023000000044703484,141.1408233642578,3,12
1778194810.056,3485.812,1,45.5055628,-73.5760119,68.275,0.03099999949336052,141.1408233642578,3,10
1778194811.060,3486.817,1,45.5055634,-73.57601009999999,68.418,0.004000000189989805,141.1408233642578,3,11
1778194812.064,3487.820,1,45.505563599999995,-73.5760083,68.61,0.03500000014901161,141.1408233642578,3,9
1778194813.066,3488.823,1,45.5055645,-73.5760054,68.849,0.013000000268220901,141.1408233642578,3,12
1778194814.069,3489.826,1,45.5055645,-73.5760054,68.849,0.013000000268220901,141.1408233642578,3,12
1778194815.072,3490.829,1,45.505565999999995,-73.5760024,68.862,0.027000000700354576,141.1408233642578,3,11
1778194816.075,3491.832,1,45.5055665,-73.5760006,68.901,0.010999999940395355,141.1408233642578,3,11
1778194817.079,3492.835,1,45.5055669,-73.5759985,69.075,0.019999999552965164,141.1408233642578,3,10
1778194818.081,3493.838,1,45.5055669,-73.57599619999999,69.19800000000001,0.03099999949336052,141.1408233642578,3,9
1778194819.084,3494.841,1,45.505566699999996,-73.575994,69.316,0.027000000700354576,141.1408233642578,3,12
1778194820.087,3495.844,1,45.505566599999995,-73.57599119999999,69.458,0.020999999716877937,141.1408233642578,3,10
1778194821.091,3496.848,1,45.5055664,-73.575988,69.606,0.009999999776482582,141.1408233642578,3,11
1778194822.044,3497.801,1,45.5055664,-73.575988,69.606,0.009999999776482582,141.1408233642578,3,11
1778194823.047,3498.803,1,45.5055665,-73.5759856,69.572,0.03799999877810478,141.1408233642578,3,10
1778194824.050,3499.806,1,45.5055664,-73.57598329999999,69.543,0.006000000052154064,141.1408233642578,3,13
1778194825.053,3500.809,1,45.5055664,-73.5759802,69.78,0.029999999329447746,141.1408233642578,3,11
1778194826.055,3501.812,1,45.5055664,-73.5759765,70.142,0.020999999716877937,141.1408233642578,3,11
1778194827.059,3502.816,1,45.505566099999996,-73.5759724,70.539,0.02199999988079071,141.1408233642578,3,11
1778194828.062,3503.819,1,45.505565499999996,-73.575968,70.926,0.014999999664723873,141.1408233642578,3,12
1778194829.066,3504.823,1,45.505565,-73.5759641,71.307,0.04699999839067459,141.1408233642578,3,11
1778194830.069,3505.826,1,45.505564899999996,-73.5759609,71.53,0.012000000104308128,141.1408233642578,3,11
1778194831.072,3506.829,1,45.5055638,-73.5759539,72.08500000000001,0.01600000075995922,141.1408233642578,3,13
1778194832.076,3507.832,1,45.5055638,-73.5759496,72.387,0.014999999664723873,141.1408233642578,3,12
1778194833.079,3508.835,1,45.5055638,-73.5759458,72.72,0.009999999776482582,141.1408233642578,3,13
1778194834.082,3509.838,1,45.5055635,-73.575942,73.075,0.013000000268220901,141.1408233642578,3,12
1778194835.085,3510.841,1,45.5055633,-73.5759393,73.325,0.009999999776482582,141.1408233642578,3,10
1778194836.087,3511.844,1,45.5055633,-73.5759367,73.624,0.008999999612569809,141.1408233642578,3,10
1778194837.090,3512.847,1,45.5055629,-73.57593419999999,73.852,0.03500000014901161,141.1408233642578,3,13
1778194838.043,3513.800,1,45.5055629,-73.57593419999999,73.852,0.03500000014901161,141.1408233642578,3,13
1778194839.046,3514.803,1,45.505562,-73.5759339,73.556,0.02800000086426735,141.1408233642578,3,12
1778194840.049,3515.805,1,45.5055614,-73.5759331,73.46900000000001,0.00800000037997961,141.1408233642578,3,12
1778194841.052,3516.809,1,45.5055607,-73.57593229999999,73.33,0.013000000268220901,141.1408233642578,3,12
1778194842.058,3517.815,1,45.5055597,-73.5759326,72.96600000000001,0.029999999329447746,141.1408233642578,3,13
1778194843.061,3518.818,1,45.505559299999994,-73.5759329,72.721,0.04100000113248825,141.1408233642578,3,12
1778194844.064,3519.820,1,45.5055591,-73.5759327,72.70700000000001,0.01600000075995922,141.1408233642578,3,13
1778194845.067,3520.823,1,45.505558799999996,-73.5759324,72.672,0.010999999940395355,141.1408233642578,3,12
1778194846.071,3521.828,1,45.505558799999996,-73.5759324,72.672,0.010999999940395355,141.1408233642578,3,12
1778194847.077,3522.833,1,45.505558799999996,-73.5759324,72.672,0.010999999940395355,141.1408233642578,3,12
1778194848.080,3523.836,1,45.5055571,-73.5759344,71.658,0.017999999225139618,141.1408233642578,3,13
1778194849.083,3524.839,1,45.505556899999995,-73.5759353,71.362,0.010999999940395355,141.1408233642578,3,11
1778194850.086,3525.842,1,45.5055565,-73.5759358,70.973,0.013000000268220901,141.1408233642578,3,13
1778194851.088,3526.845,1,45.5055565,-73.5759358,70.973,0.013000000268220901,141.1408233642578,3,13
1778194852.043,3527.799,1,45.5055565,-73.5759358,70.973,0.013000000268220901,141.1408233642578,3,13
1778194853.046,3528.803,1,45.505556,-73.5759379,70.355,0.01899999938905239,141.1408233642578,3,12
1778194854.049,3529.805,1,45.505555799999996,-73.57593969999999,69.998,0.014000000432133675,141.1408233642578,3,12
1778194855.052,3530.808,1,45.5055559,-73.5759416,69.748,0.012000000104308128,141.1408233642578,3,12
1778194856.055,3531.811,1,45.505556299999995,-73.5759442,69.515,0.017000000923871994,141.1408233642578,3,11
1778194857.058,3532.815,1,45.505556399999996,-73.57594619999999,69.277,0.06199999898672104,141.1408233642578,3,12
1778194858.061,3533.818,1,45.5055567,-73.5759506,68.94200000000001,0.024000000208616257,141.1408233642578,3,12
1778194859.064,3534.821,1,45.5055567,-73.5759506,68.94200000000001,0.024000000208616257,141.1408233642578,3,12
1778194860.068,3535.824,1,45.505556999999996,-73.57595359999999,68.72500000000001,0.008999999612569809,141.1408233642578,3,13
1778194861.071,3536.827,1,45.505556999999996,-73.57595359999999,68.72500000000001,0.008999999612569809,141.1408233642578,3,13
1778194862.074,3537.830,1,45.5055583,-73.5759637,68.366,0.023000000044703484,141.1408233642578,3,12
1778194863.076,3538.833,1,45.5055585,-73.5759666,68.236,0.017999999225139618,141.1408233642578,3,12
1778194864.079,3539.836,1,45.505558699999995,-73.5759696,68.075,0.004999999888241291,141.1408233642578,3,12
1778194865.082,3540.839,1,45.505559,-73.5759727,67.877,0.020999999716877937,141.1408233642578,3,13
1778194866.085,3541.842,1,45.5055591,-73.5759755,67.524,0.023000000044703484,141.1408233642578,3,10
1778194867.089,3542.846,1,45.5055591,-73.57597849999999,67.156,0.006000000052154064,141.1408233642578,3,12
1778194868.042,3543.798,1,45.5055591,-73.57597849999999,67.156,0.006000000052154064,141.1408233642578,3,12
1778194869.045,3544.801,1,45.505559,-73.5759813,66.804,0.028999999165534973,141.1408233642578,3,11
1778194870.048,3545.805,1,45.505558799999996,-73.5759839,66.467,0.009999999776482582,141.1408233642578,3,12
1778194871.051,3546.807,1,45.5055584,-73.5759865,66.09100000000001,0.04100000113248825,141.1408233642578,3,11
1778194872.054,3547.811,1,45.505558,-73.5759887,65.771,0.014999999664723873,141.1408233642578,3,11
1778194873.058,3548.814,1,45.5055578,-73.5759911,65.511,0.02500000037252903,141.1408233642578,3,12
1778194874.061,3549.817,1,45.5055573,-73.5759932,65.117,0.017999999225139618,141.1408233642578,3,11
1778194875.065,3550.822,1,45.5055571,-73.5759963,64.64,0.04500000178813934,141.1408233642578,3,11
1778194876.068,3551.825,1,45.505556399999996,-73.5760013,64.1,0.0430000014603138,141.1408233642578,3,11
1778194877.071,3552.828,1,45.505556399999996,-73.5760013,64.1,0.0430000014603138,141.1408233642578,3,11
1778194878.076,3553.832,1,45.5055555,-73.5760063,63.476,0.027000000700354576,141.1408233642578,3,11
1778194879.079,3554.835,1,45.505555199999996,-73.5760091,63.174,0.028999999165534973,141.1408233642578,3,12
1778194880.081,3555.838,1,45.5055547,-73.5760114,62.899,0.013000000268220901,141.1408233642578,3,12
1778194881.084,3556.841,1,45.5055544,-73.5760138,62.732,0.03200000151991844,141.1408233642578,3,12
1778194882.088,3557.844,1,45.505554,-73.5760157,62.535000000000004,0.01600000075995922,141.1408233642578,3,12
1778194883.045,3558.802,1,45.505554,-73.5760157,62.535000000000004,0.01600000075995922,141.1408233642578,3,12
1778194884.048,3559.805,1,45.5055536,-73.5760174,62.378,0.010999999940395355,141.1408233642578,3,11
1778194885.052,3560.808,1,45.5055529,-73.5760183,62.316,0.03799999877810478,141.1408233642578,3,10
1778194886.054,3561.811,1,45.5055523,-73.5760193,62.235,0.019999999552965164,141.1408233642578,3,13
1778194887.058,3562.814,1,45.5055516,-73.57602,62.25,0.017999999225139618,141.1408233642578,3,11
1778194888.061,3563.817,1,45.5055511,-73.5760205,62.198,0.01899999938905239,141.1408233642578,3,13
1778194889.064,3564.820,1,45.5055505,-73.5760202,62.144,0.0020000000949949026,141.1408233642578,3,13
1778194890.067,3565.823,1,45.5055505,-73.5760202,62.144,0.0020000000949949026,141.1408233642578,3,13
1778194891.070,3566.826,1,45.5055505,-73.5760202,62.144,0.0020000000949949026,141.1408233642578,3,13
1778194892.074,3567.830,1,45.5055505,-73.5760202,62.144,0.0020000000949949026,141.1408233642578,3,13
1778194893.077,3568.833,1,45.505548,-73.57602039999999,62.109,0.03099999949336052,141.1408233642578,3,13
1778194894.080,3569.837,1,45.5055475,-73.57602,62.066,0.010999999940395355,141.1408233642578,3,13
1778194895.084,3570.841,1,45.5055475,-73.57602,62.066,0.010999999940395355,141.1408233642578,3,13
1778194896.087,3571.844,1,45.5055465,-73.57601939999999,62.037,0.017999999225139618,141.1408233642578,3,11
1778194897.090,3572.847,1,45.5055459,-73.5760186,62.068,0.012000000104308128,141.1408233642578,3,13
1778194898.043,3573.799,1,45.5055459,-73.5760186,62.068,0.012000000104308128,141.1408233642578,3,13
1778194899.046,3574.803,1,45.5055452,-73.5760181,62.067,0.03099999949336052,141.1408233642578,3,11
1778194900.050,3575.807,1,45.5055446,-73.5760171,62.033,0.032999999821186066,141.1408233642578,3,11
