time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197522.439,6198.195,0.020227450877428055,-0.02472332864999771,-1.3175804615020752,-6.124461651779711e-05,0.00032485753763467073,-8.915166836231947e-05
1778197522.689,6198.446,0.020240552723407745,-0.024756310507655144,-1.3177402019500732,0.0008065393194556236,0.0003430146025493741,-8.350179996341467e-05
1778197522.940,6198.696,0.020225560292601585,-0.024737874045968056,-1.3177200555801392,-0.00011159715359099209,-0.00013487378600984812,0.0009229182032868266
1778197523.191,6198.947,0.020225180312991142,-0.024763625115156174,-1.3156204223632812,-0.000582077307626605,0.00039855448994785547,5.3746276535093784e-05
1778197523.441,6199.198,0.02018076367676258,-0.02477160096168518,-1.3092559576034546,0.00051089096814394,0.0003999938489869237,0.0008789937710389495
1778197523.692,6199.449,0.020196309313178062,-0.024804556742310524,-1.3063393831253052,-0.0002423279220238328,-3.0282186344265938e-05,-6.065389607101679e-05
1778197523.943,6199.700,0.020206524059176445,-0.02482818439602852,-1.3060150146484375,0.005155790597200394,-0.0036294078454375267,-0.0008275893051177263
1778197524.196,6199.952,0.020230619236826897,-0.0248031597584486,-1.3061562776565552,0.00042153254617005587,-0.00011501973494887352,0.00043959810864180326
1778197524.447,6200.203,0.020214349031448364,-0.0247956570237875,-1.3060898780822754,-4.291126242605969e-05,-0.00017424765974283218,-0.0007374394917860627
1778197524.697,6200.454,0.020227542147040367,-0.02478519082069397,-1.3040013313293457,0.00016823278565425426,-0.0005651919636875391,1.7743674106895924e-05
1778197524.948,6200.705,0.020223425701260567,-0.024764977395534515,-1.2962926626205444,0.00020264631893951446,0.0009294336196035147,0.00013864377979189157
1778197525.203,6200.960,0.020222701132297516,-0.02475833147764206,-1.293182611465454,0.00039496185490861535,-0.0003174163866788149,-3.59176192432642e-06
1778197525.454,6201.211,0.020236995071172714,-0.0247338879853487,-1.2929308414459229,0.0010426697554066777,-0.00012097740545868874,-0.00015744369011372328
1778197525.705,6201.462,0.02021130546927452,-0.024719588458538055,-1.293039321899414,0.00038346872315742075,0.000857960432767868,0.0003999528707936406
1778197525.956,6201.713,0.020186081528663635,-0.024716826155781746,-1.2929582595825195,0.0002112106012646109,6.745988503098488e-05,0.00033401919063180685
1778197526.207,6201.964,0.020171716809272766,-0.02473665401339531,-1.2927541732788086,0.00033505927422083914,0.0006810689810663462,-3.125506918877363e-05
1778197526.458,6202.215,0.02013283409178257,-0.02476494386792183,-1.29246187210083,9.463183960178867e-05,0.0006577956955879927,0.00022831640671938658
1778197526.709,6202.465,0.020142624154686928,-0.02473406493663788,-1.2922027111053467,0.0006647207774221897,-0.00015093048568814993,-0.00010926718823611736
1778197526.959,6202.716,0.020142022520303726,-0.024719422683119774,-1.2920267581939697,0.000564253656193614,0.0005891293985769153,-2.3902161046862602e-05
1778197527.210,6202.967,0.02013476751744747,-0.02472750097513199,-1.2918726205825806,9.242140367859975e-05,-0.0005349599523469806,-0.0002098320983350277
1778197527.461,6203.217,0.02016274817287922,-0.024736225605010986,-1.2916935682296753,-4.309138603275642e-05,0.0002483007265254855,0.001391923287883401
1778197527.712,6203.468,0.02014286257326603,-0.024742545560002327,-1.2914893627166748,-0.0002604514011181891,0.0007604036945849657,-3.139104228466749e-05
1778197527.962,6203.719,0.0201231949031353,-0.02475474588572979,-1.2912508249282837,0.0006084483466111124,0.00043709808960556984,-9.617640171200037e-05
1778197528.213,6203.969,0.020096581429243088,-0.02474769577383995,-1.2910335063934326,-0.0010077557526528835,0.00038188626058399677,0.0002575797261670232
1778197528.464,6204.220,0.020114198327064514,-0.024774618446826935,-1.290802001953125,-0.00016414937272202224,-0.00010026595555245876,0.00041922705713659525
1778197528.714,6204.471,0.02013191394507885,-0.02477455511689186,-1.2905936241149902,0.0007224805885925889,-0.0003764352295547724,0.0008965281303972006
1778197528.965,6204.722,0.02012448012828827,-0.02478010207414627,-1.2904458045959473,-0.0008052453631535172,-7.631420157849789e-05,0.000218996312469244
1778197529.216,6204.972,0.020118076354265213,-0.024795521050691605,-1.2902183532714844,0.00013908081746194512,5.889381282031536e-05,-0.0004925912944599986
1778197529.466,6205.223,0.02011326141655445,-0.024728426709771156,-1.284157156944275,-0.00035664543975144625,0.00038246274925768375,5.336245521903038e-06
1778197529.717,6205.474,0.02013527601957321,-0.024715065956115723,-1.2790985107421875,0.000511986087076366,0.00014010141603648663,-0.0008665737695991993
1778197529.968,6205.724,0.020107991993427277,-0.024743063375353813,-1.2780903577804565,-0.00033991303644143045,-0.0004857107996940613,-0.00041638175025582314
1778197530.219,6205.975,0.020089073106646538,-0.024735184386372566,-1.278120994567871,2.775541361188516e-05,0.0003011091612279415,0.00044985779095441103
1778197530.469,6206.226,0.020120631903409958,-0.02472728304564953,-1.278123378753662,0.0009078431176021695,0.00020267185755074024,0.00013086653780192137
1778197530.720,6206.477,0.020142588764429092,-0.024737654253840446,-1.2780073881149292,-0.00020396603213157505,0.000912920106202364,0.0003998740576207638
1778197530.971,6206.727,0.020136604085564613,-0.02474716305732727,-1.2778059244155884,4.214736691210419e-05,0.00010644481517374516,-0.0004222794668748975
1778197531.222,6206.978,0.020129160955548286,-0.024710489436984062,-1.2775555849075317,0.0002563557354733348,0.0004302470479160547,-0.00017858133651316166
1778197531.472,6207.229,0.02015705592930317,-0.024712031707167625,-1.2708152532577515,-0.00022198782244231552,0.0004481629002839327,0.00037594418972730637
1778197531.723,6207.479,0.02016637846827507,-0.024678774178028107,-1.2678964138031006,-0.0007803900516591966,-9.023584425449371e-06,-0.00036669790279120207
1778197531.973,6207.730,0.020160704851150513,-0.024667078629136086,-1.2672827243804932,-9.722325921757147e-05,8.47384799271822e-05,0.0005207109497860074
1778197532.224,6207.981,0.020198585465550423,-0.024697687476873398,-1.2673604488372803,-0.00018418923718854785,-0.0001427407842129469,-0.000389023101888597
1778197532.475,6208.231,0.02021343633532524,-0.02469939924776554,-1.2610700130462646,0.00024213438155129552,9.036390110850334e-05,0.000599934603087604
1778197532.726,6208.482,0.020208057016134262,-0.024678833782672882,-1.2570390701293945,-3.930230741389096e-05,-0.0002684954088181257,0.00010695727542042732
1778197532.976,6208.733,0.02015693485736847,-0.024651922285556793,-1.2560473680496216,0.00029573144274763763,0.00035734474658966064,0.0004493235610425472
1778197533.227,6208.984,0.020147500559687614,-0.024675268679857254,-1.2561458349227905,-0.00012941009481437504,-0.00024855579249560833,0.0005568761844187975
1778197533.478,6209.234,0.02011902444064617,-0.024720748886466026,-1.2561540603637695,0.00035198868135921657,-0.000357095617800951,-0.000313551165163517
1778197533.729,6209.485,0.020104151219129562,-0.024702075868844986,-1.252683162689209,0.00025512094725854695,-0.00047298800200223923,0.0012085707858204842
1778197533.979,6209.736,0.02011394128203392,-0.024683568626642227,-1.2471681833267212,0.0001891765568871051,9.950017556548119e-05,-0.0006724842824041843
1778197534.230,6209.986,0.020095396786928177,-0.024696161970496178,-1.2450329065322876,3.7899262679275125e-05,-0.00012056389823555946,-0.0003468447830528021
1778197534.481,6210.237,0.02010478638112545,-0.02468135952949524,-1.2449314594268799,0.0008409481961280107,5.068676546216011e-05,0.0007384605705738068
1778197534.731,6210.488,0.020087193697690964,-0.024665147066116333,-1.245005488395691,-9.23870611586608e-05,-4.1910214349627495e-05,8.963816799223423e-05
1778197534.982,6210.739,0.020123256370425224,-0.024666152894496918,-1.244901418685913,9.20841921470128e-05,0.0007820965256541967,-0.00017838459461927414
1778197535.233,6210.989,0.020154470577836037,-0.024699777364730835,-1.244685411453247,0.0003838233242277056,-0.0006194764282554388,0.00025371252559125423
1778197535.484,6211.240,0.020188162103295326,-0.02465149015188217,-1.2444815635681152,-0.00029234899557195604,0.0009135585278272629,0.0003234583418816328
1778197535.735,6211.491,0.02018444985151291,-0.024651914834976196,-1.2442821264266968,-0.00015763036208227277,-7.420754991471767e-05,0.0005805478431284428
1778197535.985,6211.742,0.02018430456519127,-0.024611514061689377,-1.2440959215164185,0.0005200791056267917,-0.0003789677284657955,0.0006718919612467289
1778197536.236,6211.993,0.02018951252102852,-0.024553006514906883,-1.243956446647644,-0.00026357691967859864,0.000197909539565444,-0.0002653142437338829
1778197536.487,6212.243,0.020195385441184044,-0.024560099467635155,-1.238940954208374,0.00021057151025161147,-0.0007508678827434778,-0.0009701611706987023
1778197536.687,6212.444,0.020199209451675415,-0.024575337767601013,-1.235152006149292,-0.000416058290284127,-0.00025359296705573797,-0.00035453762393444777
1778197536.938,6212.695,0.020198848098516464,-0.024554777890443802,-1.2336182594299316,-0.0005799042410217226,0.0003247311105951667,0.00029535044450312853
1778197537.189,6212.945,0.02023095078766346,-0.02453528717160225,-1.2335379123687744,0.0005599356372840703,-0.00010845053475350142,0.000459234113804996
1778197537.439,6213.196,0.020266691222786903,-0.02454349957406521,-1.2335439920425415,0.0003241338417865336,4.72657848149538e-06,0.00095818389672786
1778197537.690,6213.447,0.020278925076127052,-0.024571137502789497,-1.2334214448928833,0.0005571955116465688,0.00036956253461539745,0.0010617239167913795
1778197537.941,6213.698,0.02027043327689171,-0.02452949807047844,-1.2332279682159424,-0.0005480468971654773,0.0010716053657233715,0.0004507674602791667
1778197538.192,6213.949,0.020305275917053223,-0.0245123952627182,-1.2330518960952759,0.0006965090287849307,0.0005979200359433889,0.0004135108320042491
1778197538.443,6214.199,0.020272616297006607,-0.02451910637319088,-1.2328578233718872,-6.862229201942682e-05,0.00010952213779091835,0.00024325901176780462
1778197538.694,6214.450,0.020278779789805412,-0.024516792967915535,-1.2326719760894775,0.00019976947805844247,0.0003061447059735656,0.0007904419908300042
1778197538.944,6214.701,0.020294461399316788,-0.024516696110367775,-1.232457160949707,0.000208498997380957,-6.140558980405331e-06,-9.564065840095282e-05
1778197539.195,6214.952,0.02029445208609104,-0.024518761783838272,-1.232322335243225,0.0001563682162668556,0.00025468843523412943,6.290583405643702e-05
1778197539.446,6215.202,0.02027212455868721,-0.02453216165304184,-1.2321200370788574,0.00018614911823533475,0.0003826717147603631,0.0007178891682997346
1778197539.696,6215.453,0.020250920206308365,-0.02458147332072258,-1.2319669723510742,-0.0006284609553404152,-0.00011532846838235855,0.0013695118250325322
1778197539.947,6215.704,0.020263174548745155,-0.024593668058514595,-1.2317299842834473,0.0004712051304522902,0.00023610913194715977,-0.00027650489937514067
1778197540.198,6215.954,0.020249448716640472,-0.024634547531604767,-1.2257764339447021,-0.00039897425449453294,0.00011541531421244144,-7.484341040253639e-07
1778197540.449,6216.205,0.020245330408215523,-0.024661783128976822,-1.220017671585083,0.0009479829459451139,0.00037219212390482426,-5.795981269329786e-05
1778197540.700,6216.456,0.020262401551008224,-0.024674855172634125,-1.218641757965088,-0.0008454361814074218,-0.0004481015494093299,0.0008785261306911707
1778197540.951,6216.707,0.0202829260379076,-0.024683011695742607,-1.2187308073043823,-0.0011024660198017955,0.00011510110925883055,0.00010977033525705338
1778197541.201,6216.958,0.020267874002456665,-0.024661019444465637,-1.2188655138015747,-0.0014720095787197351,-1.9618193618953228e-05,-0.000392077025026083
1778197541.452,6217.208,0.020270146429538727,-0.02463122271001339,-1.218695044517517,-0.0003186209942214191,0.0006179529009386897,0.0005140292923897505
1778197541.703,6217.459,0.020272891968488693,-0.024637114256620407,-1.218457579612732,-0.00042771518928930163,-0.0002086336025968194,0.000331375515088439
1778197541.953,6217.710,0.020263096317648888,-0.02463303506374359,-1.2182682752609253,-0.0005672044935636222,0.0006040610605850816,-0.0002444940619170666
1778197542.204,6217.961,0.020253870636224747,-0.02463882602751255,-1.218088984489441,0.00014698509767185897,0.0002869468880817294,0.00038754730485379696
1778197542.455,6218.212,0.02022872120141983,-0.024638762697577477,-1.217903733253479,-0.0028362309094518423,0.0016662342241033912,0.00012889341451227665
1778197542.706,6218.463,0.020225686952471733,-0.02461199089884758,-1.2177382707595825,-0.0003029590880032629,-0.00032319792080670595,2.8878566808998585e-05
1778197542.957,6218.714,0.02024165913462639,-0.024589331820607185,-1.21756911277771,-0.0004931777948513627,0.00012101384345442057,0.0002480695256963372
1778197543.208,6218.965,0.020227456465363503,-0.024583281949162483,-1.2173936367034912,0.00047120978706516325,-0.00016547006089240313,4.044768866151571e-05
1778197543.459,6219.215,0.020254436880350113,-0.024554040282964706,-1.2172058820724487,9.431657963432372e-05,0.0004544974071905017,5.7584489695727825e-05
1778197543.710,6219.466,0.020255090668797493,-0.024527760222554207,-1.2170119285583496,-0.0003174276207573712,-0.0005290132248774171,0.00039882445707917213
1778197543.961,6219.717,0.020269526168704033,-0.0245493333786726,-1.2168244123458862,0.0005614482215605676,-0.0007133065955713391,-5.261856131255627e-05
1778197544.211,6219.968,0.02028660476207733,-0.024551069363951683,-1.216667890548706,0.0006695354240946472,-6.292166654020548e-05,-3.604218363761902e-07
1778197544.462,6220.219,0.020257018506526947,-0.024549691006541252,-1.2164733409881592,0.00014994195953477174,-9.327312000095844e-06,0.00033316807821393013
1778197544.713,6220.469,0.02017764188349247,-0.02453707903623581,-1.2163230180740356,-0.00396129721775651,0.0026348703540861607,0.001102307578548789
1778197544.963,6220.720,0.02025349996984005,-0.024565063416957855,-1.2162151336669922,0.0024551418609917164,-0.0014979928964748979,0.0003587021492421627
1778197545.214,6220.970,0.02031451277434826,-0.024589432403445244,-1.2160453796386719,0.0013403454795479774,-0.0005696438020095229,-0.0003079159650951624
1778197545.465,6221.221,0.02030974067747593,-0.024585915729403496,-1.2158268690109253,0.0005213256808929145,-0.000120787532068789,-0.00016422593034803867
1778197545.715,6221.472,0.02031787484884262,-0.02460036240518093,-1.2156555652618408,-0.0002891677722800523,-0.00038641050923615694,0.00027636170852929354
1778197545.966,6221.723,0.020333167165517807,-0.0245978906750679,-1.2154655456542969,-0.0005522466381080449,0.00019043812062591314,-1.4078454114496708e-05
1778197546.217,6221.973,0.020330527797341347,-0.024630043655633926,-1.215268611907959,-0.0005360092618502676,0.00040920625906437635,-0.00014584360178560019
1778197546.468,6222.224,0.020345840603113174,-0.024623125791549683,-1.2150828838348389,0.0010287202894687653,-7.646100129932165e-05,0.00036828697193413973
1778197546.718,6222.475,0.020351210609078407,-0.024648398160934448,-1.2148674726486206,0.00020065797434654087,-0.00018445844762027264,-0.0003474908880889416
1778197546.969,6222.725,0.020368997007608414,-0.024687238037586212,-1.2147222757339478,-0.00015418547263834625,-4.0253158658742905e-05,0.0006972511764615774
1778197547.220,6222.976,0.020401421934366226,-0.024711081758141518,-1.21451997756958,-0.00019388449436519295,0.00047718780115246773,0.0006319591775536537
1778197547.470,6223.227,0.020395923405885696,-0.024692052975296974,-1.214399814605713,0.0004197325324639678,0.00031283311545848846,-0.0001520467922091484
1778197547.721,6223.478,0.020405177026987076,-0.024728132411837578,-1.2142572402954102,0.0005992466467432678,-4.641036503016949e-05,0.00016614433843642473
1778197547.972,6223.728,0.020390169695019722,-0.02475513145327568,-1.214073657989502,0.00041674418025650084,-0.00019041774794459343,-0.0003701798850670457
1778197548.223,6223.979,0.020360933616757393,-0.024773232638835907,-1.213866949081421,-0.00025512403226457536,-0.00032785627990961075,0.00047623564023524523
1778197548.473,6224.230,0.020337313413619995,-0.0247515719383955,-1.2137174606323242,0.00010963590466417372,0.0002562676090747118,0.0002933983923867345
1778197548.724,6224.481,0.020353609696030617,-0.02475535310804844,-1.2135334014892578,-0.00015553427510894835,-0.0006142966449260712,-0.00019448273815214634
1778197548.975,6224.731,0.020359773188829422,-0.02475627325475216,-1.2133674621582031,0.0002981828001793474,-0.0006902797613292933,-1.128227449953556e-05
1778197549.226,6224.982,0.020349400117993355,-0.024722730740904808,-1.2131996154785156,0.0004855930746998638,-0.00025469413958489895,-0.00013953517191112041
1778197549.476,6225.233,0.020364290103316307,-0.024733807891607285,-1.212989330291748,9.950212552212179e-05,-0.0002285274676978588,0.0007239652331918478
1778197549.727,6225.484,0.020356319844722748,-0.024742109701037407,-1.2128052711486816,-0.0009500040905550122,-0.000750097562558949,0.00027883262373507023
1778197549.978,6225.734,0.02032705955207348,-0.0247242022305727,-1.2126191854476929,0.00030571597744710743,0.0003543364582583308,0.0004551466554403305
1778197550.229,6225.985,0.02032761462032795,-0.024742823094129562,-1.2124603986740112,-5.134565435582772e-05,-0.0006910584634169936,-0.001143786939792335
1778197550.479,6226.236,0.020315025001764297,-0.024751052260398865,-1.212294340133667,0.0001327011559624225,0.00020048965234309435,-0.0007125101983547211
1778197550.731,6226.487,0.02034192718565464,-0.024778524413704872,-1.2121586799621582,0.0006487400969490409,-0.00044128834269940853,7.559265941381454e-05
1778197550.981,6226.738,0.020342987030744553,-0.02480006031692028,-1.2119996547698975,1.1069823813159019e-05,0.0004900495987385511,0.0002093545626848936
1778197551.232,6226.989,0.020364005118608475,-0.0247952863574028,-1.2117669582366943,0.0005520129343494773,-0.0002047398593276739,1.924252137541771e-05
1778197551.483,6227.239,0.020364249125123024,-0.024799643084406853,-1.2115774154663086,-0.00044606823939830065,0.0006051852833479643,0.0008131165523082018
1778197551.733,6227.490,0.020317664369940758,-0.024784209206700325,-1.211426854133606,-0.00010424683568999171,-0.0002082644496113062,0.0005720147164538503
1778197551.984,6227.741,0.02030077576637268,-0.024822132661938667,-1.211264967918396,-0.00017970794579014182,-8.548889309167862e-05,0.00042713608127087355
1778197552.235,6227.991,0.02028779871761799,-0.024807311594486237,-1.2110799551010132,0.0008358930354006588,-0.0005887988954782486,2.6930938474833965e-05
1778197552.486,6228.242,0.020249761641025543,-0.02480764500796795,-1.210919737815857,-5.1560287829488516e-05,-0.0004421728663146496,0.0005686691729351878
1778197552.736,6228.493,0.020239291712641716,-0.024791784584522247,-1.2107945680618286,-0.0007557287462987006,0.00035754742566496134,0.0006824927404522896
1778197552.987,6228.744,0.020237034186720848,-0.024810612201690674,-1.210644245147705,-0.00036671856651082635,8.454767521470785e-05,-0.0005268089007586241
1778197553.188,6228.944,0.020222192630171776,-0.024777285754680634,-1.2104949951171875,-0.00040709791937842965,-5.929113831371069e-05,-1.570465974509716e-05
1778197553.439,6229.195,0.02023300901055336,-0.024745382368564606,-1.210315465927124,0.0002947223256342113,-3.080081660300493e-05,-0.00010432279668748379
1778197553.689,6229.446,0.020200394093990326,-0.024711910635232925,-1.2101229429244995,-0.0007626435835845768,0.00024638569448143244,0.00013178354129195213
1778197553.940,6229.696,0.0202078465372324,-0.024673117324709892,-1.2099446058273315,-0.00025281726266257465,0.0003532856935635209,0.0011922437697649002
1778197554.191,6229.948,0.02019643969833851,-0.024675017222762108,-1.2097793817520142,-1.4341174392029643e-05,0.000523981056176126,0.0003945489879697561
1778197554.442,6230.199,0.020202502608299255,-0.02468455769121647,-1.209620475769043,0.0004929634742438793,0.00025975878816097975,0.00021844170987606049
1778197554.693,6230.450,0.020198548212647438,-0.024676460772752762,-1.209426760673523,-0.0013483751099556684,0.0007045096717774868,0.00045806868001818657
1778197554.944,6230.701,0.020213140174746513,-0.024694696068763733,-1.2092936038970947,-0.000812848040368408,0.0005685070063918829,0.0003057743888348341
1778197555.195,6230.952,0.020215701311826706,-0.024723602458834648,-1.209128975868225,-0.001001067808829248,0.0002748004626482725,0.0006627419497817755
1778197555.446,6231.202,0.020264483988285065,-0.024736156687140465,-1.2089829444885254,0.0003715323400683701,0.00012963823974132538,-5.836947821080685e-05
1778197555.697,6231.453,0.020250357687473297,-0.024803869426250458,-1.208824872970581,0.0004706469480879605,0.0007744238246232271,-0.00011202390305697918
1778197555.948,6231.704,0.020240632817149162,-0.0247988011687994,-1.208616852760315,-0.001149809337221086,0.0007010786794126034,0.000613208394497633
1778197556.198,6231.955,0.02024511992931366,-0.024784615263342857,-1.2084609270095825,5.4268741223495454e-05,-0.00031460169702768326,0.0002732004504650831
1778197556.449,6232.206,0.020324207842350006,-0.024798134341835976,-1.2083144187927246,0.00011623871250776574,0.0005996802356094122,-7.68562313169241e-05
1778197556.700,6232.456,0.020307481288909912,-0.024741418659687042,-1.208187222480774,-0.0003448614152148366,0.00028495583683252335,-0.0006952270632609725
1778197556.950,6232.707,0.02030068077147007,-0.024728158488869667,-1.2079784870147705,3.9082951843738556e-05,0.0006061752792447805,0.0004360615275800228
1778197557.201,6232.958,0.020336218178272247,-0.024756599217653275,-1.207765817642212,-0.00012260605581104755,-0.0003338116221129894,0.0005340729840099812
1778197557.452,6233.208,0.020344464108347893,-0.02474154904484749,-1.2075486183166504,-0.00024650245904922485,0.00047010742127895355,0.0001902019139379263
1778197557.702,6233.459,0.02036353200674057,-0.024731922894716263,-1.207416296005249,-0.000659142853692174,0.000508767319843173,-0.0001531299203634262
1778197557.953,6233.710,0.020372983068227768,-0.024747658520936966,-1.207334041595459,-0.0011548986658453941,-0.00014666852075606585,0.0004341104067862034
1778197558.204,6233.961,0.02037120796740055,-0.024777976796030998,-1.2072023153305054,-0.00042954800301231444,-0.0009880963480100036,0.0004662198480218649
1778197558.455,6234.211,0.020320149138569832,-0.02477884478867054,-1.207039713859558,-0.0002889434399548918,0.0006160879274830222,0.0005026974249631166
1778197558.706,6234.462,0.020337358117103577,-0.024789318442344666,-1.2068425416946411,2.359420250286348e-05,5.484325811266899e-07,0.00015505612827837467
1778197558.956,6234.713,0.020322110503911972,-0.024799464270472527,-1.2066690921783447,0.0008265291689895093,-0.000323845655657351,0.00013693782966583967
1778197559.207,6234.964,0.02036215364933014,-0.024778267368674278,-1.2065221071243286,0.00043995509622618556,0.00024356378708034754,0.0007736230036243796
1778197559.458,6235.214,0.02039874531328678,-0.024753468111157417,-1.2063896656036377,-0.00011966337478952482,0.0010139142395928502,-0.0002515652449801564
1778197559.709,6235.465,0.02038174495100975,-0.02477617748081684,-1.2061915397644043,-0.0006164666847325861,0.00011951534543186426,0.0004510687431320548
1778197559.959,6235.716,0.020335868000984192,-0.02478361688554287,-1.206067681312561,0.0005412816535681486,9.471201337873936e-05,0.00075026776175946
1778197560.211,6235.967,0.020329829305410385,-0.024813642725348473,-1.2058647871017456,0.000337185338139534,0.0003391003701835871,7.525936234742403e-05
1778197560.461,6236.218,0.020326118916273117,-0.024792781099677086,-1.2056989669799805,0.00031517096795141697,-6.622634828090668e-05,6.57631317153573e-05
1778197560.712,6236.468,0.020367152988910675,-0.024805830791592598,-1.2055349349975586,0.00046201483928598464,-0.00019456073641777039,0.0004198919050395489
1778197560.963,6236.719,0.02038094773888588,-0.024803416803479195,-1.2053546905517578,-0.0007504961686208844,0.00027653854340314865,0.0006557933520525694
1778197561.213,6236.970,0.020390285179018974,-0.024834200739860535,-1.205174446105957,-0.0005253384588286281,0.00017054216004908085,0.00029375357553362846
1778197561.464,6237.221,0.020425934344530106,-0.02484055608510971,-1.205051302909851,3.437386476434767e-05,-0.00027894158847630024,-5.011213943362236e-06
1778197561.715,6237.471,0.020361535251140594,-0.024827709421515465,-1.2048609256744385,-0.0006565888179466128,-0.00033904286101460457,0.00016803178004920483
1778197561.965,6237.722,0.020375052466988564,-0.024855230003595352,-1.2047168016433716,1.782282197382301e-06,-0.0004026341484859586,0.0005655147833749652
1778197562.216,6237.973,0.020378094166517258,-0.024845875799655914,-1.204567790031433,-0.0003904667973984033,0.0006121640326455235,-0.0001193793723359704
1778197562.467,6238.223,0.02037958614528179,-0.024826450273394585,-1.2043992280960083,0.00010887925600400195,-0.0005008807638660073,0.00015045597683638334
1778197562.717,6238.474,0.020381182432174683,-0.024776926264166832,-1.2041833400726318,0.0002039507671725005,7.741607259958982e-05,-0.00033529510255903006
1778197562.968,6238.725,0.02037143148481846,-0.024813851341605186,-1.204079270362854,-8.688220987096429e-07,-0.0008120018756017089,-3.056239802390337e-05
1778197563.219,6238.976,0.020355762913823128,-0.02474515698850155,-1.2039047479629517,-0.0007686713943257928,-0.0005990030476823449,-0.0002808434655889869
1778197563.470,6239.226,0.020376937463879585,-0.02476620301604271,-1.2038220167160034,-0.0006423563463613391,-0.0006442336598411202,0.00021830352488905191
1778197563.720,6239.477,0.020341424271464348,-0.024791233241558075,-1.203678011894226,8.739400072954595e-06,-0.0005746298702433705,-2.494140062481165e-05
1778197563.971,6239.728,0.020352354273200035,-0.024804072454571724,-1.203500747680664,0.00041846645763143897,-0.00010492897126823664,0.000210705678910017
1778197564.222,6239.978,0.02034982666373253,-0.02478719688951969,-1.2033402919769287,2.086570020765066e-06,-0.0005221368046477437,-0.00034174066968262196
1778197564.473,6240.229,0.020379768684506416,-0.024774786084890366,-1.2031224966049194,-0.0002609131042845547,0.0001940602669492364,0.0007487586699426174
1778197564.723,6240.480,0.02043061889708042,-0.024766985327005386,-1.2029715776443481,0.00034699070965871215,0.0002635883865877986,-8.832640014588833e-05
1778197564.975,6240.731,0.02041272446513176,-0.024758264422416687,-1.202812910079956,-0.0005464485730044544,0.0003089377423748374,0.0005601716693490744
1778197565.225,6240.982,0.020412344485521317,-0.02480635605752468,-1.202683448791504,-0.00018101854948326945,-8.436967618763447e-06,-0.00029123295098543167
1778197565.476,6241.232,0.020381981506943703,-0.024821439757943153,-1.2025514841079712,-0.00043503911001607776,-0.0006945898057892919,-6.793998181819916e-05
1778197565.727,6241.484,0.020391736179590225,-0.02491314336657524,-1.202440619468689,-8.48171257530339e-05,-0.00029783404897898436,7.362803444266319e-06
1778197565.978,6241.734,0.020403888076543808,-0.024934416636824608,-1.2022767066955566,0.00020462753309402615,0.00014815712347626686,-4.832015838474035e-05
1778197566.229,6241.985,0.020391402766108513,-0.024931326508522034,-1.2020866870880127,7.000392361078411e-05,-0.0003844108432531357,-0.0003090755781158805
1778197566.479,6242.236,0.020373092964291573,-0.02492142654955387,-1.2019460201263428,0.00018942322640214115,0.0002690667752176523,-0.00014189619105309248
1778197566.730,6242.487,0.02036835439503193,-0.024938011541962624,-1.2018153667449951,0.00045521475840359926,-0.000286963302642107,0.00035366031806916
1778197566.981,6242.737,0.020384831354022026,-0.024917280301451683,-1.2016651630401611,0.00017965423467103392,0.0008283974602818489,2.7534901164472103e-05
1778197567.232,6242.988,0.020397650077939034,-0.024906767532229424,-1.2015111446380615,-0.00021496180852409452,-0.0005656448192894459,9.753822814673185e-05
1778197567.482,6243.239,0.02040029875934124,-0.02492004819214344,-1.2013510465621948,-1.4194974937709048e-05,6.305542774498463e-05,-0.00018094608094543219
1778197567.733,6243.490,0.02043345756828785,-0.024921603500843048,-1.2011936902999878,0.00021569269301835448,0.00020255707204341888,-0.0005298912292346358
1778197567.984,6243.741,0.020449023693799973,-0.024939140304923058,-1.201000452041626,-0.00022155545593705028,-0.00041740003507584333,-4.5882887206971645e-05
1778197568.235,6243.991,0.020434541627764702,-0.02494371123611927,-1.2008235454559326,0.0009333199122920632,-0.0005848427535966039,0.0005634048720821738
1778197568.486,6244.242,0.020431064069271088,-0.024923861026763916,-1.2006783485412598,-0.0001777600118657574,9.707023855298758e-05,0.00018770748283714056
1778197568.737,6244.493,0.02044939063489437,-0.024929126724600792,-1.200516700744629,-0.0003708238946273923,0.000480824732221663,0.00037221156526356936
1778197568.987,6244.744,0.02043752744793892,-0.024920042604207993,-1.200382947921753,0.0005158100975677371,-0.00019332976080477238,-0.00013323582243174314
1778197569.188,6244.944,0.020457115024328232,-0.024906275793910027,-1.2002754211425781,-0.00011757542961277068,0.0005481401458382607,0.0002064652508124709
1778197569.439,6245.195,0.020431000739336014,-0.02486104518175125,-1.2001385688781738,-0.00039375704363919795,0.0002566177863627672,-0.00022751593496650457
1778197569.689,6245.446,0.02042931318283081,-0.024817369878292084,-1.1999871730804443,0.0005982440197840333,-0.0002962937578558922,-0.0005141147412359715
1778197569.940,6245.697,0.020345814526081085,-0.024829421192407608,-1.1998218297958374,-0.0002174705732613802,0.0003568422980606556,-0.0007274870295077562
1778197570.191,6245.947,0.02030804194509983,-0.024841684848070145,-1.199662685394287,0.00025687552988529205,-0.00065384223125875,0.0005956158274784684
