time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778206363.224,725.896,0.03517108038067818,-0.09342855960130692,0.5440114736557007,-0.005351448431611061,-0.008684821426868439,0.027161523699760437
1778206363.474,726.147,0.03374165669083595,-0.09642073512077332,0.5485405921936035,0.0026292847469449043,-0.012541594915091991,0.027704456821084023
1778206363.725,726.397,0.0347314290702343,-0.10047845542430878,0.5535021424293518,0.011312308721244335,-0.013575437478721142,0.02749844640493393
1778206363.976,726.648,0.0375414714217186,-0.10361169278621674,0.5579319596290588,0.015872908756136894,-0.006672017741948366,0.027274606749415398
1778206364.227,726.899,0.04161406680941582,-0.10500378161668777,0.5624688863754272,0.01648574322462082,0.0008766927639953792,0.02780909650027752
1778206364.477,727.149,0.04470083490014076,-0.10400774329900742,0.5669739246368408,0.011228537186980247,0.008538245223462582,0.026842674240469933
1778206364.728,727.400,0.04622659087181091,-0.10081297159194946,0.5722794532775879,0.0024565313942730427,0.014933200553059578,0.029107125476002693
1778206364.979,727.651,0.045250702649354935,-0.09704330563545227,0.5773897767066956,-0.005122840870171785,0.014441569335758686,0.029353642836213112
1778206365.229,727.902,0.042195823043584824,-0.09371932595968246,0.582707941532135,-0.012894616462290287,0.007958057336509228,0.007959632202982903
1778206365.480,728.152,0.041006434708833694,-0.0969356894493103,0.5775858163833618,-0.004241082817316055,-0.012702521868050098,-0.00859965942800045
1778206365.731,728.403,0.04173210635781288,-0.10172898322343826,0.5741913318634033,0.0024831704795360565,-0.01890210062265396,-0.0055493200197815895
1778206365.981,728.654,0.043636925518512726,-0.10501618683338165,0.5751490592956543,0.01093333400785923,-0.020242171362042427,-0.0032342523336410522
1778206366.232,728.904,0.04641326889395714,-0.10684223473072052,0.5775860548019409,0.018597351387143135,-0.016278710216283798,-0.0031966837123036385
1778206366.483,729.155,0.047988925129175186,-0.10703463107347488,0.5777575373649597,0.010860703885555267,-0.0076615712605416775,-0.014742531813681126
1778206366.734,729.406,0.04886501282453537,-0.10567016154527664,0.5747299790382385,0.01236438937485218,0.000601690961048007,-0.025410305708646774
1778206366.984,729.656,0.04965973272919655,-0.10227677971124649,0.5702962875366211,0.0046650562435388565,0.010023826733231544,-0.035569433122873306
1778206367.235,729.907,0.04929986596107483,-0.09781670570373535,0.5664591789245605,-0.0003158391918987036,0.013593623414635658,-0.0443108007311821
1778206367.486,730.158,0.04672977328300476,-0.0927208960056305,0.5636237859725952,-0.01009736955165863,0.013848159462213516,-0.04353989660739899
1778206367.737,730.409,0.042694658041000366,-0.0895368903875351,0.5638974905014038,-0.013799143023788929,0.007345103193074465,-0.041806526482105255
1778206367.988,730.660,0.037752702832221985,-0.08877654373645782,0.5661237835884094,-0.014153017662465572,-0.002114600734785199,-0.04042089357972145
1778206368.239,730.911,0.034213922917842865,-0.09096834808588028,0.5687761306762695,-0.009196785278618336,-0.011565341614186764,-0.035409823060035706
1778206368.490,731.162,0.032713789492845535,-0.09537294507026672,0.5720746517181396,-0.0011058981763198972,-0.014385240152478218,-0.030922241508960724
1778206368.741,731.413,0.033946443349123,-0.09987497329711914,0.5750446319580078,0.005395625252276659,-0.013001966290175915,-0.027544045820832253
1778206368.991,731.664,0.037370793521404266,-0.1032598689198494,0.5771134495735168,0.010693554766476154,-0.005182088818401098,-0.02608242630958557
1778206369.242,731.914,0.04159427806735039,-0.1037902981042862,0.5787370204925537,0.008764920756220818,0.0029430952854454517,-0.023608500137925148
1778206369.493,732.165,0.04454332962632179,-0.1016770675778389,0.5799766778945923,0.005652638152241707,0.011396664194762707,-0.01993943750858307
1778206369.744,732.416,0.04548679292201996,-0.09738323837518692,0.5814562439918518,-0.0031777203548699617,0.014903711155056953,-0.01744016259908676
1778206369.994,732.666,0.044019728899002075,-0.09326240420341492,0.583102285861969,-0.00854559987783432,0.012330087833106518,-0.01278943195939064
1778206370.245,732.917,0.0405186265707016,-0.09051192551851273,0.5856631994247437,-0.012477942742407322,0.00348735717125237,-0.006171423941850662
1778206370.496,733.168,0.03925997018814087,-0.09353756159543991,0.5945237278938293,0.0009583262726664543,-0.014205625280737877,0.030566876754164696
1778206370.746,733.418,0.040705982595682144,-0.0989110991358757,0.6023033857345581,0.008046753704547882,-0.01679062843322754,0.016521388664841652
1778206370.997,733.669,0.043002087622880936,-0.10221415013074875,0.6030405163764954,0.013732309453189373,-0.015768807381391525,0.012498429045081139
1778206371.248,733.920,0.04561511427164078,-0.10363481938838959,0.6016690135002136,0.019601359963417053,-0.010311533696949482,0.009391456842422485
1778206371.499,734.171,0.04826267808675766,-0.10330799967050552,0.6006896495819092,0.019833937287330627,-0.0002292285207659006,0.008172253146767616
1778206371.750,734.422,0.04990122467279434,-0.10124162584543228,0.6007879972457886,0.01416122354567051,0.008653108961880207,0.007124187890440226
1778206372.000,734.673,0.05002448335289955,-0.09781226515769958,0.6011176109313965,0.007661082781851292,0.014640425331890583,0.007039077114313841
1778206372.251,734.923,0.048530951142311096,-0.09409327059984207,0.6016861796379089,-0.0008089686743915081,0.01587027497589588,0.007534374948590994
1778206372.502,735.174,0.04502592608332634,-0.09058082848787308,0.6030832529067993,-0.007595185190439224,0.011178926564753056,0.009346513077616692
1778206372.753,735.425,0.04086217284202576,-0.08923489600419998,0.6046040058135986,-0.010952237993478775,0.00246120011433959,0.008929479867219925
1778206373.004,735.676,0.03653464466333389,-0.09052115678787231,0.6060647964477539,-0.008632231503725052,-0.006931580137461424,0.010354753583669662
1778206373.254,735.927,0.034034471958875656,-0.09398114681243896,0.6076961755752563,-0.0027407603338360786,-0.012644791044294834,0.009298287332057953
1778206373.505,736.177,0.03398950397968292,-0.09905833005905151,0.6079021096229553,0.003448370611295104,-0.01417157519608736,-0.015959475189447403
1778206373.706,736.378,0.03685540333390236,-0.10126221179962158,0.6013362407684326,0.023370040580630302,0.010104742832481861,-0.03600422292947769
1778206373.957,736.629,0.04082805663347244,-0.10684426128864288,0.5752841830253601,-0.009545518085360527,-0.07529424875974655,-0.04767094552516937
1778206374.207,736.880,0.03910734876990318,-0.1122521385550499,0.5962339639663696,-0.027980241924524307,-0.016290489584207535,0.18636587262153625
1778206374.458,737.130,0.040055301040410995,-0.11311530321836472,0.6123238801956177,0.03980255499482155,-0.0061186193488538265,-0.033615946769714355
1778206374.709,737.381,0.03924327716231346,-0.11438634246587753,0.6365544199943542,0.0037076622247695923,-0.037180837243795395,0.13964271545410156
1778206374.959,737.631,0.033694855868816376,-0.11656757444143295,0.6742908954620361,-0.031370215117931366,-0.030538897961378098,0.12628225982189178
1778206375.210,737.882,0.03468770533800125,-0.11429914087057114,0.6715900897979736,0.01163893099874258,0.027578743174672127,-0.11679253727197647
1778206375.461,738.133,0.03982027620077133,-0.10969620198011398,0.621598482131958,0.044131454080343246,0.011295304633677006,-0.17789413034915924
1778206375.711,738.383,0.04362014681100845,-0.10641293972730637,0.5916759371757507,0.0025505111552774906,-0.007657854817807674,-0.14747720956802368
1778206375.962,738.634,0.04639286547899246,-0.10320483148097992,0.575637698173523,-0.04524870961904526,-0.01047754380851984,-0.02427811548113823
1778206376.213,738.885,0.04561532661318779,-0.10504994541406631,0.5860030055046082,0.06130491569638252,0.011368359439074993,0.003124780487269163
1778206376.464,739.136,0.051328811794519424,-0.10256771743297577,0.5663793683052063,-0.023473702371120453,0.002204777207225561,-0.13809333741664886
1778206376.714,739.386,0.05536261945962906,-0.10254646092653275,0.5319095849990845,-0.00018500862643122673,-0.023828979581594467,-0.09163602441549301
1778206376.965,739.637,0.05709538981318474,-0.10144325345754623,0.5209590792655945,0.027533121407032013,0.05582517758011818,-0.05918879806995392
1778206377.216,739.888,0.056730736047029495,-0.10222327709197998,0.5003788471221924,-0.07725165039300919,-0.1005057692527771,-0.039371784776449203
1778206377.466,740.139,0.05423707142472267,-0.10700231790542603,0.48630455136299133,0.022084424272179604,0.030436841771006584,-0.008103059604763985
1778206377.717,740.389,0.05692170560359955,-0.10631431639194489,0.4850146472454071,0.009645935148000717,0.007940131239593029,-0.08111771196126938
1778206377.968,740.640,0.05299394577741623,-0.11130359023809433,0.4870510995388031,0.002357062418013811,-0.008492706343531609,-0.03705253452062607
1778206378.218,740.891,0.05457747355103493,-0.1124744638800621,0.4679446518421173,-0.015556901693344116,-0.005146055016666651,0.010986067354679108
1778206378.469,741.141,0.05164424702525139,-0.11501187831163406,0.461581289768219,-0.07235986739397049,-0.07142715156078339,-0.04989486187696457
1778206378.720,741.392,0.04736783728003502,-0.11710071563720703,0.4771577715873718,0.030334440991282463,0.014786805026233196,0.013738393783569336
1778206378.971,741.643,0.048301100730895996,-0.11732354760169983,0.47931811213493347,-0.013621457852423191,0.009960672818124294,-0.0019520549103617668
1778206379.222,741.894,0.04699642211198807,-0.11814756691455841,0.4777270257472992,-0.01438391674309969,0.023126019164919853,-0.0036252569407224655
1778206379.472,742.145,0.047296226024627686,-0.11650462448596954,0.47522443532943726,-0.06468305736780167,-0.08275513350963593,0.08313703536987305
1778206379.723,742.395,0.038035113364458084,-0.12111371755599976,0.4812277853488922,-0.021062251180410385,-0.023618964478373528,-0.014930790290236473
1778206379.974,742.646,0.04092901572585106,-0.11843643337488174,0.48844319581985474,-0.028448114171624184,-0.029851006343960762,-0.019283175468444824
1778206380.224,742.897,0.04050339758396149,-0.11923092603683472,0.46621939539909363,-0.04476838931441307,-0.017168205231428146,-0.16291317343711853
1778206380.475,743.147,0.03985615074634552,-0.11681582778692245,0.43992000818252563,-0.03282745182514191,-0.018170595169067383,-0.032883502542972565
1778206380.726,743.398,0.036519769579172134,-0.11508435755968094,0.43771088123321533,-0.02096371166408062,0.0021059736609458923,-0.015304934233427048
1778206380.977,743.649,0.039088085293769836,-0.10850799083709717,0.4102143347263336,0.00012303297990001738,0.04749515652656555,-0.12068701535463333
1778206381.228,743.900,0.03708984702825546,-0.10665784031152725,0.40307876467704773,-0.0002853054029401392,0.05226174741983414,0.024699220433831215
1778206381.478,744.151,0.0339815691113472,-0.10385163128376007,0.3905518352985382,-0.04612979292869568,-0.0022172313183546066,-0.1024458259344101
1778206381.729,744.401,0.03312009572982788,-0.103998564183712,0.36146074533462524,0.015258337371051311,-0.011233353056013584,-0.07354934513568878
1778206381.980,744.652,0.0344940684735775,-0.10374895483255386,0.35579463839530945,-0.01889210194349289,0.01945679448544979,0.007100934162735939
1778206382.230,744.903,0.03214915096759796,-0.10631219297647476,0.35806891322135925,-0.021062463521957397,-0.04301920160651207,-0.04381221532821655
1778206382.481,745.153,0.03580887243151665,-0.10477566719055176,0.332867294549942,-0.02089349552989006,-0.043615199625492096,-0.0759066492319107
1778206382.732,745.404,0.025138001888990402,-0.10723529011011124,0.3402653932571411,0.020985154435038567,0.037585292011499405,0.03175971657037735
1778206382.983,745.655,0.02568129450082779,-0.10789598524570465,0.345875084400177,9.064344340004027e-05,-0.004074976779520512,0.0326840803027153
1778206383.233,745.906,0.02785123884677887,-0.10701828449964523,0.3498031497001648,-0.01083875447511673,0.020000994205474854,-0.05151473730802536
1778206383.484,746.156,0.031616147607564926,-0.10457201302051544,0.338595986366272,0.03900847211480141,-0.06520351022481918,0.031299006193876266
1778206383.735,746.407,0.030983949080109596,-0.109075628221035,0.28413906693458557,0.09582538902759552,0.120533287525177,-0.4468204975128174
1778206383.986,746.658,0.04568817466497421,-0.10615863651037216,0.16524840891361237,0.022879427298903465,-0.03330894187092781,-0.41863614320755005
1778206384.237,746.909,0.05859563872218132,-0.10030970722436905,0.08340699970722198,-0.021824588999152184,0.043001919984817505,-0.22358784079551697
1778206384.487,747.160,0.06481623649597168,-0.0947071760892868,0.022604146972298622,0.04606445133686066,-0.053493183106184006,-0.22844864428043365
1778206384.738,747.410,0.0704413503408432,-0.08944418281316757,-0.030369017273187637,-0.059901945292949677,0.0011891532922163606,-0.09087406098842621
1778206384.989,747.661,0.07191408425569534,-0.08713312447071075,-0.050398945808410645,-0.0188643466681242,0.016135815531015396,-0.06754736602306366
1778206385.240,747.912,0.06998800486326218,-0.08606390655040741,-0.05783303454518318,-0.02298222854733467,-0.02507706731557846,-0.05265083536505699
1778206385.491,748.163,0.06675922870635986,-0.08698487281799316,-0.0740928128361702,-0.07816577702760696,-0.012857814319431782,-0.06233016401529312
1778206385.741,748.414,0.06319543719291687,-0.08682668209075928,-0.06838086247444153,-0.009120282717049122,-0.0403037890791893,0.01097714714705944
1778206385.993,748.665,0.057275086641311646,-0.0886344388127327,-0.09100371599197388,-0.0012265293626114726,-0.017584649845957756,-0.15064816176891327
1778206386.244,748.916,0.04909908026456833,-0.09239277988672256,-0.10795584321022034,-0.04796598106622696,0.04504813998937607,-0.0986892580986023
1778206386.494,749.166,0.049605634063482285,-0.09118115156888962,-0.12871526181697845,0.057835664600133896,0.09585841745138168,-0.13608239591121674
1778206386.745,749.417,0.04963288828730583,-0.08927220851182938,-0.1337030678987503,0.02844553254544735,-0.026818687096238136,0.12034056335687637
1778206386.996,749.668,0.04652249068021774,-0.09037067741155624,-0.13637681305408478,0.0005729799158871174,0.04589756950736046,-0.10377202928066254
1778206387.246,749.919,0.049698907881975174,-0.09045074880123138,-0.1832900494337082,-0.05179094150662422,-0.05385591834783554,-0.09181244671344757
1778206387.497,750.169,0.055509474128484726,-0.0848301574587822,-0.20803065598011017,0.009600168094038963,0.03705069050192833,-0.12881170213222504
1778206387.748,750.420,0.05388396233320236,-0.08545437455177307,-0.19931916892528534,0.007048851810395718,-0.007204209454357624,0.04769366979598999
1778206387.998,750.671,0.0560481883585453,-0.08506368845701218,-0.20896869897842407,0.0063850777223706245,-0.007442734204232693,0.07210734486579895
1778206388.249,750.921,0.05515699088573456,-0.08662581443786621,-0.22706975042819977,-0.016720648854970932,0.03444327786564827,-0.03952813893556595
1778206388.500,751.172,0.05914252623915672,-0.08377252519130707,-0.23887376487255096,0.02061719447374344,0.056558988988399506,0.091689832508564
1778206388.751,751.423,0.057187262922525406,-0.08624871075153351,-0.24126389622688293,-0.044265273958444595,-0.09834455698728561,-0.017134277150034904
1778206389.001,751.674,0.05530571565032005,-0.0867137610912323,-0.25923576951026917,0.03636864200234413,0.08291830122470856,-0.0799136683344841
1778206389.252,751.924,0.05661831423640251,-0.0839783102273941,-0.2762599587440491,0.00233470113016665,0.019031070172786713,-0.05951822176575661
1778206389.503,752.175,0.05753863602876663,-0.08540315181016922,-0.293356716632843,0.00349792861379683,-0.009498057886958122,-0.0414082407951355
1778206389.753,752.426,0.05931716412305832,-0.08369699865579605,-0.3032056391239166,0.06804672628641129,0.07413078099489212,-0.024574028328061104
1778206390.004,752.676,0.058506645262241364,-0.08007461577653885,-0.3125401735305786,0.004978050012141466,0.04807008430361748,0.09894556552171707
1778206390.255,752.927,0.05591613054275513,-0.0805840939283371,-0.29813313484191895,-0.0009501580498181283,-0.004131489433348179,0.039205003529787064
1778206390.455,753.128,0.05791185796260834,-0.07852461189031601,-0.3034657835960388,-0.007318214513361454,0.009120173752307892,-0.006625377107411623
1778206390.706,753.378,0.05718468129634857,-0.0765899270772934,-0.30234459042549133,0.05091703683137894,-0.006388491485267878,-0.003326619975268841
1778206390.957,753.629,0.05858363211154938,-0.0748700201511383,-0.30659300088882446,0.011059503071010113,0.03292850777506828,-0.018875401467084885
1778206391.208,753.880,0.05952407419681549,-0.07406055182218552,-0.31106144189834595,0.02450467087328434,0.023709489032626152,-0.011771543882787228
1778206391.459,754.131,0.06070325896143913,-0.07351654767990112,-0.31588026881217957,0.0197953712195158,0.018169591203331947,0.011479274369776249
1778206391.709,754.381,0.06169504672288895,-0.07353151589632034,-0.31813183426856995,-0.021675754338502884,-0.029290083795785904,-0.014979802072048187
1778206391.960,754.632,0.06272026896476746,-0.07396671175956726,-0.32264846563339233,0.03347419202327728,0.037479035556316376,-0.03877066820859909
1778206392.211,754.883,0.06163325905799866,-0.07361728698015213,-0.32791438698768616,-0.031503889709711075,0.023343738168478012,-0.0009156535379588604
1778206392.461,755.133,0.05907981097698212,-0.07434934377670288,-0.33498692512512207,0.02020222507417202,-0.013803175650537014,-0.013095805421471596
1778206392.712,755.384,0.05634499341249466,-0.071714386343956,-0.3202535808086395,-0.014068957418203354,-0.00034357907134108245,-0.10365942120552063
1778206392.963,755.635,0.051744408905506134,-0.07287172973155975,-0.36142903566360474,-0.02736476995050907,-0.009304855018854141,-0.16824719309806824
1778206393.213,755.885,0.050909094512462616,-0.06657722592353821,-0.404598593711853,0.021802237257361412,0.04785432294011116,-0.17005793750286102
1778206393.464,756.136,0.04772994667291641,-0.07033653557300568,-0.43887895345687866,-0.056950364261865616,-0.0486225001513958,-0.08340109139680862
1778206393.715,756.387,0.05008415877819061,-0.06937350332736969,-0.4485105574131012,0.04369493946433067,0.005881523247808218,-0.03318576514720917
1778206393.965,756.638,0.04912402853369713,-0.07187841087579727,-0.4587634801864624,-0.03921487554907799,-0.039047446101903915,-0.05032338201999664
1778206394.216,756.888,0.0489162839949131,-0.06779635697603226,-0.48002511262893677,0.0017844894900918007,0.02998811937868595,-0.0712105855345726
1778206394.467,757.139,0.047677960246801376,-0.0701952800154686,-0.49145790934562683,-0.009499123319983482,0.006344687659293413,-0.013760624453425407
1778206394.718,757.390,0.04963744431734085,-0.07406600564718246,-0.5045899152755737,-0.0036603764165192842,-0.01587909460067749,-0.06725002080202103
1778206394.968,757.641,0.049667347222566605,-0.07583454996347427,-0.5168424844741821,0.006099762860685587,0.0009869408095255494,0.022107571363449097
1778206395.219,757.891,0.05276161804795265,-0.07847966253757477,-0.5262839794158936,0.009540115483105183,0.0029743060003966093,-0.006405371706932783
1778206395.470,758.142,0.04968976974487305,-0.07897984236478806,-0.5401848554611206,-0.013624048791825771,0.06317014992237091,-0.12916524708271027
1778206395.721,758.393,0.05101447179913521,-0.07587546855211258,-0.5353103876113892,-0.0031106965616345406,0.009913737885653973,0.09160838276147842
1778206395.972,758.644,0.04762713238596916,-0.0733855590224266,-0.4913736581802368,9.959239105228335e-05,-0.012744191102683544,0.2569083273410797
1778206396.222,758.895,0.04694777727127075,-0.07192422449588776,-0.42429906129837036,0.035898976027965546,0.027182532474398613,0.29707086086273193
1778206396.473,759.145,0.0523020401597023,-0.07487595081329346,-0.3437652885913849,0.05477294325828552,-0.020432425662875175,0.33360302448272705
1778206396.724,759.396,0.06015922129154205,-0.08458682894706726,-0.26292234659194946,0.06960345059633255,-0.024633582681417465,0.35090553760528564
1778206396.974,759.647,0.06489831209182739,-0.09904925525188446,-0.16979657113552094,0.03496330603957176,-0.04021526500582695,0.36282047629356384
1778206397.225,759.897,0.06271173804998398,-0.11357739567756653,-0.08479776233434677,0.01666189357638359,-0.03548736497759819,0.3575539290904999
1778206397.476,760.148,0.05206628143787384,-0.12092776596546173,0.00830218568444252,-0.007747686002403498,0.0051401033997535706,0.3445279002189636
1778206397.726,760.399,0.038656510412693024,-0.11989833414554596,0.08674821257591248,-0.027170056477189064,0.029628518968820572,0.3265168368816376
1778206397.977,760.649,0.02347991056740284,-0.10916977375745773,0.175071582198143,-0.0035061538219451904,0.05209909379482269,0.2929896414279938
1778206398.228,760.900,0.015686159953475,-0.09835781902074814,0.24136468768119812,-0.0030510013457387686,0.04444732517004013,0.2541612684726715
1778206398.479,761.151,0.014249374158680439,-0.08956015110015869,0.2977059483528137,0.026449570432305336,0.029258180409669876,0.2105560302734375
1778206398.730,761.402,0.017984336242079735,-0.08891387283802032,0.34829485416412354,0.034925997257232666,-0.015790261328220367,0.15998736023902893
1778206398.980,761.652,0.023400241509079933,-0.09670395404100418,0.3850190043449402,0.03587198629975319,-0.03725554794073105,0.12085621058940887
1778206399.231,761.903,0.02817595936357975,-0.11059224605560303,0.4145171046257019,0.02127154730260372,-0.059054791927337646,0.07824662327766418
1778206399.482,762.154,0.030395589768886566,-0.12292537093162537,0.4335303008556366,0.014732083305716515,-0.040063999593257904,0.055328529328107834
1778206399.732,762.405,0.028922224417328835,-0.13144245743751526,0.44986236095428467,-0.007445428054779768,-0.017451748251914978,0.03863418847322464
1778206399.983,762.655,0.02594326250255108,-0.13124912977218628,0.4598328769207001,-0.010756559669971466,0.017911983653903008,0.016026612371206284
1778206400.234,762.906,0.022808730602264404,-0.12167063355445862,0.4643424153327942,-0.007298167794942856,0.039310213178396225,-0.0064392853528261185
1778206400.484,763.157,0.021977907046675682,-0.10743284225463867,0.46467480063438416,-0.0015372228808701038,0.0592944510281086,-0.021967673674225807
1778206400.735,763.407,0.0242114569991827,-0.09532824903726578,0.4615046977996826,0.01539232861250639,0.040716808289289474,-0.032060131430625916
1778206400.986,763.658,0.030214030295610428,-0.08749288320541382,0.45677781105041504,0.023287178948521614,0.012805307283997536,-0.033803582191467285
1778206401.237,763.909,0.03782104700803757,-0.0879412442445755,0.4538891911506653,0.030647341161966324,-0.022088658064603806,-0.027832355350255966
1778206401.488,764.160,0.046357352286577225,-0.09681703895330429,0.45262256264686584,0.029011745005846024,-0.040780093520879745,-0.022687969729304314
1778206401.739,764.411,0.05326218903064728,-0.10864593088626862,0.4527483582496643,0.0246499702334404,-0.054946355521678925,-0.013345189392566681
1778206401.989,764.661,0.05255487561225891,-0.12293541431427002,0.45526695251464844,-0.01672786846756935,-0.06565482914447784,-0.004814419895410538
1778206402.240,764.912,0.048909373581409454,-0.12396445125341415,0.46095624566078186,-0.015925729647278786,0.020603682845830917,0.006016170140355825
1778206402.491,765.163,0.04109176993370056,-0.11817855387926102,0.4696410000324249,-0.030723338946700096,0.02289099618792534,0.018496939912438393
1778206402.742,765.414,0.03653309494256973,-0.10873192548751831,0.4776635766029358,-0.00724768778309226,0.04816059768199921,0.017216645181179047
1778206402.993,765.665,0.033572860062122345,-0.09710145741701126,0.4862649440765381,-0.002407630207017064,0.028886767104268074,0.015143098309636116
1778206403.243,765.916,0.03604186326265335,-0.09052234143018723,0.4931502640247345,0.017608126625418663,0.024070436134934425,0.013024642132222652
1778206403.495,766.167,0.04131918027997017,-0.08913956582546234,0.4994855523109436,0.027990389615297318,-0.014840547926723957,0.008329092524945736
1778206403.746,766.418,0.047517966479063034,-0.09542670100927353,0.5047471523284912,0.01595611870288849,-0.032950062304735184,-0.0011009647278115153
1778206403.997,766.669,0.05108683928847313,-0.10493573546409607,0.5072635412216187,0.012487071566283703,-0.04400017485022545,-0.010266630910336971
1778206404.248,766.920,0.050919290632009506,-0.11647231131792068,0.5075011849403381,-0.011630336754024029,-0.03470053896307945,-0.019870799034833908
1778206404.498,767.170,0.04785994440317154,-0.12131436914205551,0.5063093900680542,-0.019963808357715607,-0.021019406616687775,-0.0344662144780159
1778206404.749,767.421,0.04143340885639191,-0.11755520850419998,0.5052934885025024,-0.026731988415122032,0.008252597413957119,-0.04285290092229843
1778206405.000,767.672,0.035000789910554886,-0.10688814520835876,0.5057013034820557,-0.02903965301811695,0.03742175176739693,-0.04721056669950485
1778206405.250,767.922,0.029801487922668457,-0.09453493356704712,0.5005039572715759,-0.012495406903326511,0.038726650178432465,-0.04491202533245087
1778206405.501,768.173,0.028881516307592392,-0.0841960459947586,0.493089497089386,-0.0037805777974426746,0.035370174795389175,-0.03878293186426163
1778206405.751,768.424,0.03190057352185249,-0.07767308503389359,0.4846830666065216,0.01757483370602131,0.011917037889361382,-0.034585658460855484
1778206406.002,768.674,0.037435710430145264,-0.07774464786052704,0.4785178601741791,0.02068059891462326,-0.007144317962229252,-0.033123183995485306
1778206406.253,768.925,0.04418587684631348,-0.08405274897813797,0.47286176681518555,0.022654764354228973,-0.04007318243384361,-0.029207823798060417
1778206406.504,769.176,0.04864473268389702,-0.09419125318527222,0.4675220847129822,0.008730812929570675,-0.04291872680187225,-0.026962129399180412
1778206406.755,769.427,0.04949314147233963,-0.1040496975183487,0.46311628818511963,-0.006936727091670036,-0.03385601565241814,-0.02422746643424034
1778206407.005,769.677,0.04582706838846207,-0.11016684770584106,0.45944929122924805,-0.020407386124134064,-0.010563425719738007,-0.023232534527778625
1778206407.206,769.878,0.04089859500527382,-0.10985352098941803,0.45635879039764404,-0.02712605707347393,0.008197315037250519,-0.0230543315410614
1778206407.456,770.129,0.03409786522388458,-0.10474889725446701,0.4522019326686859,-0.02999875694513321,0.03324836120009422,-0.022398799657821655
1778206407.707,770.379,0.028666600584983826,-0.0948454812169075,0.4478064179420471,-0.015683120116591454,0.041888583451509476,-0.02216913364827633
1778206407.958,770.630,0.02679559402167797,-0.08487807959318161,0.443146675825119,-0.0028618776705116034,0.03122742287814617,-0.02150394394993782
1778206408.209,770.881,0.030109137296676636,-0.07976634800434113,0.4408213794231415,0.013652360998094082,0.01648988574743271,-0.0197993703186512
1778206408.459,771.132,0.03667685389518738,-0.0823756754398346,0.441668838262558,0.025951538234949112,-0.01138436421751976,-0.018356941640377045
1778206408.710,771.382,0.046066831797361374,-0.09179818630218506,0.4435412883758545,0.022429967299103737,-0.03473195433616638,-0.014611045829951763
1778206408.961,771.633,0.05373622104525566,-0.10467316210269928,0.44458431005477905,0.01569310761988163,-0.04397747665643692,-0.01219446025788784
1778206409.212,771.884,0.05646374076604843,-0.11706910282373428,0.44600236415863037,-0.003974686376750469,-0.03176923096179962,-0.009786744602024555
1778206409.463,772.135,0.05186786502599716,-0.12470981478691101,0.4487738013267517,-0.02012462355196476,-0.013165006414055824,-0.0075025400146842
1778206409.713,772.385,0.043528828769922256,-0.1226755902171135,0.45006853342056274,-0.029387811198830605,0.011455639265477657,-0.006940105929970741
1778206409.964,772.636,0.03392611816525459,-0.11317916214466095,0.45081159472465515,-0.02773047238588333,0.035016968846321106,-0.00696478970348835
1778206410.215,772.887,0.027335751801729202,-0.10099759697914124,0.45091477036476135,-0.014875461347401142,0.04250165820121765,-0.00690086092799902
1778206410.465,773.137,0.025278281420469284,-0.08777929842472076,0.4495188593864441,0.002561188768595457,0.02906716987490654,-0.006562105379998684
1778206410.716,773.388,0.028435660526156425,-0.08041510730981827,0.4473317563533783,0.019706862047314644,0.008799450471997261,-0.006703529506921768
1778206410.967,773.639,0.0359286367893219,-0.08022212237119675,0.4452822208404541,0.026496950536966324,-0.013922599144279957,-0.003051548730581999
1778206411.217,773.890,0.044013746082782745,-0.08709794282913208,0.4437118470668793,0.026239462196826935,-0.036601025611162186,-0.0007737777195870876
1778206411.468,774.140,0.05008788779377937,-0.09740641713142395,0.442476361989975,0.011759490706026554,-0.04201924055814743,0.0020725801587104797
1778206411.719,774.391,0.05224604904651642,-0.10882813483476639,0.44244563579559326,-0.005116862244904041,-0.029016267508268356,0.003829380962997675
1778206411.969,774.642,0.0493423156440258,-0.1153518334031105,0.4430661201477051,-0.020705504342913628,-0.0073755537159740925,0.004115907475352287
1778206412.220,774.892,0.04161030426621437,-0.11463754624128342,0.44395124912261963,-0.02890225499868393,0.017533326521515846,0.005952478386461735
1778206412.471,775.143,0.03421458601951599,-0.10720446705818176,0.445450097322464,-0.02361196279525757,0.03589741513133049,0.005174855701625347
1778206412.722,775.394,0.02857193909585476,-0.09581588953733444,0.4467019736766815,-0.011459622532129288,0.04105333983898163,0.0053720250725746155
1778206412.972,775.645,0.027672946453094482,-0.08604773879051208,0.44694074988365173,0.008784270845353603,0.027298998087644577,0.00471459561958909
1778206413.223,775.895,0.0316968597471714,-0.08044872432947159,0.44710224866867065,0.022563910111784935,0.0013403039192780852,0.006964693311601877
1778206413.474,776.146,0.03879573196172714,-0.08202843368053436,0.4473716616630554,0.029973328113555908,-0.019974231719970703,0.008660872466862202
1778206413.725,776.397,0.04609087482094765,-0.08954383432865143,0.44705265760421753,0.023934507742524147,-0.0356002002954483,0.011287813074886799
1778206413.975,776.648,0.0517708919942379,-0.10131865739822388,0.44717109203338623,0.010897154919803143,-0.04107561707496643,0.013501848094165325
1778206414.226,776.898,0.052587877959012985,-0.11069224029779434,0.4482223391532898,-0.0059206015430390835,-0.026086315512657166,0.014436883851885796
