time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778206280.949,643.621,1778206280.9480247,101.14716218499996,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206281.200,643.872,1778206281.198943,101.14716218499996,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206281.451,644.123,1778206281.4497406,101.14716218499996,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206281.701,644.374,1778206281.7005837,101.14716218499996,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206281.953,644.625,1778206281.9516006,101.14716218499996,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206282.203,644.876,1778206282.2022858,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206282.455,645.127,1778206282.4529805,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206282.705,645.377,1778206282.7036588,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206282.956,645.628,1778206282.9544344,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206283.207,645.879,1778206283.2050836,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206283.457,646.129,1778206283.4563622,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206283.708,646.380,1778206283.7070303,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206283.959,646.631,1778206283.9582324,103.16995561399995,30.6640625,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206284.209,646.882,1778206284.2089298,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206284.460,647.132,1778206284.4595776,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206284.712,647.385,1778206284.7116418,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206284.963,647.635,1778206284.9626086,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206285.214,647.886,1778206285.213376,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206285.465,648.137,1778206285.4641006,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206285.716,648.388,1778206285.7148135,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206285.966,648.639,1778206285.9658923,105.19349388299997,36.23046875,6.251604088254991,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206286.217,648.890,1778206286.216679,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206286.468,649.141,1778206286.467656,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206286.719,649.391,1778206286.7183836,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206286.970,649.642,1778206286.9693465,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206287.221,649.893,1778206287.220038,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206287.471,650.144,1778206287.470714,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206287.722,650.395,1778206287.7218676,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206287.974,650.646,1778206287.9726315,107.21692631999997,36.23046875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206288.224,650.896,1778206288.2234325,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206288.475,651.147,1778206288.4741168,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206288.726,651.398,1778206288.7248237,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206288.976,651.649,1778206288.9756851,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206289.227,651.899,1778206289.226392,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206289.478,652.150,1778206289.4773784,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206289.729,652.401,1778206289.728128,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206289.980,652.652,1778206289.9794507,109.23901589000002,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206290.231,652.903,1778206290.2304096,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206290.483,653.155,1778206290.481352,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206290.734,653.406,1778206290.732158,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206290.984,653.657,1778206290.9829118,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206291.185,653.857,1778206291.183492,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206291.436,654.108,1778206291.4341998,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206291.686,654.359,1778206291.6849198,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206291.937,654.609,1778206291.9355934,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206292.188,654.860,1778206292.1864011,111.26162411899998,41.357421875,6.251504028168919,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206292.438,655.111,1778206292.4372272,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206292.689,655.361,1778206292.6879756,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206292.940,655.612,1778206292.9386742,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206293.191,655.863,1778206293.189436,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206293.442,656.114,1778206293.440128,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206293.693,656.365,1778206293.6908035,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206293.943,656.615,1778206293.9415526,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206294.194,656.866,1778206294.1923947,113.28573213699997,41.357421875,6.251203847910669,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206294.444,657.117,1778206294.4432926,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206294.695,657.368,1778206294.6941187,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206294.946,657.618,1778206294.9453387,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206295.198,657.870,1778206295.196237,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206295.450,658.122,1778206295.4478996,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206295.701,658.373,1778206295.6991096,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206295.951,658.624,1778206295.9500716,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206296.202,658.874,1778206296.2010112,115.30878811800005,38.037109375,6.251103787824586,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206296.453,659.125,1778206296.4518368,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206296.704,659.376,1778206296.7024791,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206296.954,659.627,1778206296.9531102,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206297.205,659.877,1778206297.2037623,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206297.456,660.128,1778206297.4544199,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206297.706,660.378,1778206297.7050757,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206297.957,660.629,1778206297.9557436,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206298.208,660.880,1778206298.2063744,117.33221122199996,38.037109375,6.251053757781544,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206298.458,661.131,1778206298.4572823,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206298.709,661.382,1778206298.707998,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206298.961,661.633,1778206298.9586875,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206299.211,661.883,1778206299.2093763,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206299.462,662.134,1778206299.4600632,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206299.713,662.385,1778206299.7107587,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206299.963,662.636,1778206299.9615479,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206300.214,662.886,1778206300.2129323,119.35514764799996,34.9609375,6.251003727738502,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206300.465,663.137,1778206300.463624,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206300.715,663.388,1778206300.7143464,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206300.966,663.638,1778206300.965377,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206301.217,663.889,1778206301.216049,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206301.468,664.140,1778206301.4670343,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206301.719,664.391,1778206301.717768,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206301.970,664.642,1778206301.9684818,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206302.220,664.893,1778206302.2195477,121.378606622,34.9609375,6.25090366765243,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206302.471,665.143,1778206302.4702373,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206302.722,665.394,1778206302.721535,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206302.973,665.645,1778206302.9723377,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206303.224,665.896,1778206303.2231095,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206303.475,666.147,1778206303.4738178,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206303.725,666.398,1778206303.724538,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206303.976,666.649,1778206303.9758513,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206304.228,666.900,1778206304.2268894,123.39993263099996,34.9609375,6.250803607566347,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206304.479,667.151,1778206304.477643,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206304.729,667.402,1778206304.7284632,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206304.980,667.652,1778206304.9791412,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206305.231,667.903,1778206305.230356,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206305.482,668.154,1778206305.4810405,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206305.733,668.405,1778206305.7324324,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206305.984,668.656,1778206305.9831238,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206306.235,668.907,1778206306.2341876,125.42312959100002,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206306.435,669.108,1778206306.434814,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206306.686,669.358,1778206306.6855118,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206306.939,669.611,1778206306.9378517,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206307.189,669.862,1778206307.1886182,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206307.441,670.113,1778206307.439587,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206307.692,670.364,1778206307.6902783,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206307.942,670.615,1778206307.940927,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206308.193,670.865,1778206308.1916537,127.44557602500004,40.185546875,6.250753577523305,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206308.444,671.116,1778206308.44243,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206308.694,671.367,1778206308.693114,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206308.945,671.617,1778206308.9439554,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206309.196,671.868,1778206309.1948686,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206309.447,672.119,1778206309.4457395,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206309.698,672.370,1778206309.6966255,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206309.948,672.621,1778206309.9476585,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206310.200,672.872,1778206310.198421,129.46855884000001,36.962890625,6.250653517437222,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206310.451,673.123,1778206310.4491065,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206310.702,673.374,1778206310.699833,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206310.953,673.625,1778206310.9504786,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206311.203,673.876,1778206311.201203,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206311.454,674.126,1778206311.4518924,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206311.705,674.377,1778206311.702944,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206311.955,674.628,1778206311.9535902,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206312.206,674.878,1778206312.2042222,131.49263837800004,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206312.457,675.129,1778206312.4559534,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206312.707,675.380,1778206312.706769,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206312.959,675.631,1778206312.9577832,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206313.209,675.882,1778206313.2085075,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206313.460,676.133,1778206313.4598236,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206313.711,676.383,1778206313.710527,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206313.962,676.634,1778206313.9612057,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206314.213,676.885,1778206314.2122965,133.51591352100002,36.962890625,6.25060348739418,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206314.464,677.136,1778206314.4629922,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206314.715,677.387,1778206314.7140195,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206314.965,677.638,1778206314.9649258,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206315.217,677.889,1778206315.2161126,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206315.468,678.140,1778206315.466914,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206315.719,678.391,1778206315.7175982,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206315.970,678.642,1778206315.9683301,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206316.220,678.893,1778206316.2190423,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206316.471,679.143,1778206316.469734,135.53938777300004,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206316.722,679.394,1778206316.7204685,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206316.972,679.645,1778206316.9711728,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206317.224,679.896,1778206317.2218966,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206317.474,680.147,1778206317.4725854,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206317.725,680.397,1778206317.7233984,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206317.976,680.648,1778206317.9741468,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206318.226,680.899,1778206318.2249174,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206318.477,681.149,1778206318.4758346,137.563230277,42.041015625,6.250503427308097,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206318.728,681.400,1778206318.7265596,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206318.979,681.651,1778206318.9772644,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206319.229,681.901,1778206319.2279952,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206319.480,682.152,1778206319.4789038,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206319.731,682.403,1778206319.7297688,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206319.981,682.654,1778206319.9805324,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206320.233,682.905,1778206320.2315676,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206320.483,683.156,1778206320.482289,139.585874301,38.671875,6.25000312687769,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206320.734,683.407,1778206320.732977,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206320.935,683.607,1778206320.9335415,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206321.186,683.858,1778206321.184251,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206321.436,684.109,1778206321.434935,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206321.687,684.359,1778206321.6858623,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206321.938,684.610,1778206321.9373424,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206322.189,684.861,1778206322.1881433,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206322.440,685.112,1778206322.4390264,141.60748873,38.671875,6.253155019589263,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206322.691,685.363,1778206322.69062,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206322.942,685.614,1778206322.9416015,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206323.194,685.866,1778206323.1925411,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206323.445,686.117,1778206323.4432595,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206323.696,686.368,1778206323.6939995,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206323.947,686.619,1778206323.9447083,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206324.197,686.870,1778206324.1953902,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206324.448,687.120,1778206324.4460363,143.63068724000004,38.671875,6.252954899417096,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206324.699,687.371,1778206324.6966784,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206324.949,687.621,1778206324.94731,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206325.200,687.872,1778206325.1980002,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206325.451,688.123,1778206325.4488485,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206325.701,688.373,1778206325.6995254,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206325.952,688.624,1778206325.9502287,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206326.203,688.875,1778206326.200908,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206326.453,689.125,1778206326.4516017,145.65369499400003,35.546875,6.2529048693740545,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206326.704,689.376,1778206326.7023828,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206326.955,689.627,1778206326.9530988,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206327.205,689.877,1778206327.2038813,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206327.456,690.128,1778206327.45492,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206327.707,690.379,1778206327.7056196,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206327.958,690.630,1778206327.9079692,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206328.209,690.881,1778206328.1586726,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206328.459,691.131,1778206328.4094236,147.67731012599995,35.546875,6.249502826447284,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206328.710,691.382,1778206328.6605217,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206328.961,691.633,1778206328.9112144,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206329.211,691.884,1778206329.1618514,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206329.462,692.134,1778206329.4125433,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206329.713,692.385,1778206329.66325,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206329.963,692.636,1778206329.913918,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206330.214,692.886,1778206330.1646717,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206330.465,693.137,1778206330.4153478,149.70045704400002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778206330.715,693.388,1778206330.6660774,151.72314530300002,32.666015625,6.249452796404242,12.0,1.0,1.0,0.0,0.0,0.0,0.0
