time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196922.076,5597.832,0.050372686237096786,-0.03022030182182789,-1.7058192491531372,-0.0004367342626210302,-0.0006793217035010457,-0.0002235072897747159
1778196922.326,5598.083,0.05035664886236191,-0.030170414596796036,-1.70582115650177,5.567926200455986e-05,6.583088543266058e-05,0.0002494162181392312
1778196922.577,5598.334,0.05036809667944908,-0.030196065083146095,-1.7058284282684326,0.00013592631148640066,-0.00024261127691715956,-0.0004341017920523882
1778196922.828,5598.584,0.050355978310108185,-0.03020372986793518,-1.7058229446411133,0.00023119153047446162,0.0004579472588375211,0.0002879102248698473
1778196923.079,5598.835,0.050351906567811966,-0.030191339552402496,-1.7058186531066895,-0.00026758667081594467,0.0005627163918688893,4.390254616737366e-06
1778196923.330,5599.086,0.050335027277469635,-0.030214786529541016,-1.7057572603225708,-5.326139580574818e-05,-0.00044184469152241945,0.0005503625143319368
1778196923.581,5599.337,0.05032508820295334,-0.030250608921051025,-1.7057738304138184,-0.0001797577424440533,-0.0004785071359947324,0.00040098943281918764
1778196923.831,5599.588,0.05029687657952309,-0.03025577776134014,-1.7057982683181763,0.0004217253008391708,-0.00022331171203404665,0.0003072788240388036
1778196924.082,5599.839,0.050274528563022614,-0.03025776334106922,-1.7058273553848267,-0.00016153478645719588,7.482815999537706e-05,-0.0004196533700451255
1778196924.333,5600.089,0.05028241127729416,-0.03026598133146763,-1.7058346271514893,-6.498899892903864e-05,-0.00021531141828745604,-0.0002387877320870757
1778196924.583,5600.340,0.05028573051095009,-0.0302243921905756,-1.7058382034301758,0.00042997405398637056,0.0007323815952986479,-0.000311297713778913
1778196924.834,5600.591,0.05028379335999489,-0.030245060101151466,-1.7058427333831787,-0.00030427693855017424,-0.0005061568226665258,-0.0006526581710204482
1778196925.085,5600.841,0.05028986930847168,-0.030241163447499275,-1.7058359384536743,-4.939093196298927e-05,0.0005762900691479445,0.0010207403684034944
1778196925.336,5601.092,0.05029149353504181,-0.03023393265902996,-1.7058188915252686,0.00020466548448894173,0.0002561458386480808,-0.00046896038111299276
1778196925.586,5601.343,0.05032503232359886,-0.030257323756814003,-1.705815315246582,0.0001521870872238651,-0.00037895888090133667,-0.00036033440846949816
1778196925.837,5601.594,0.05033787339925766,-0.030246980488300323,-1.7058066129684448,-0.00017402750381734222,-0.00042778346687555313,-2.122309524565935e-05
1778196926.088,5601.844,0.05033355578780174,-0.030254239216446877,-1.7058029174804688,-0.00015285388508345932,-1.1760508641600609e-05,0.00023602868895977736
1778196926.339,5602.095,0.05035125091671944,-0.030235569924116135,-1.705814003944397,-0.00017888621368911117,-0.00018536928109824657,-0.00026569573674350977
1778196926.589,5602.346,0.05036443844437599,-0.03025336191058159,-1.7058192491531372,9.615776798455045e-05,-0.0002348290290683508,0.00017356977332383394
1778196926.840,5602.596,0.050371650606393814,-0.030275283381342888,-1.7057983875274658,0.0004716584226116538,0.00010519800707697868,-0.0003013809910044074
1778196927.091,5602.847,0.050369929522275925,-0.030262816697359085,-1.7058404684066772,-0.00010413968266220763,0.0002758654300123453,-0.000582647044211626
1778196927.341,5603.098,0.05037014186382294,-0.03023623116314411,-1.7058175802230835,-0.00010566961282165721,5.447934381663799e-05,0.00010474852751940489
1778196927.592,5603.349,0.05037141218781471,-0.030250832438468933,-1.7057915925979614,-0.0006891460507176816,-0.0004407583037391305,0.000411329441703856
1778196927.843,5603.600,0.05039758235216141,-0.03027827851474285,-1.7058111429214478,6.974305142648518e-05,-0.0005370074650272727,-0.0005952720530331135
1778196928.094,5603.851,0.05037843436002731,-0.03027118183672428,-1.70583975315094,-0.0009132413542829454,0.000510748359374702,0.00021651561837643385
1778196928.345,5604.102,0.05036769062280655,-0.030287260189652443,-1.705810546875,-0.00036963747697882354,-0.00015661667566746473,-0.00024954613763839006
1778196928.598,5604.354,0.05039670318365097,-0.030273661017417908,-1.705797791481018,-1.9438921299297363e-05,-0.0006056939018890262,-0.00030445295851677656
1778196928.848,5604.605,0.05037423595786095,-0.030238378793001175,-1.7058137655258179,-0.000815702835097909,0.0007824403000995517,0.000499625806696713
1778196929.099,5604.856,0.05036361142992973,-0.030212020501494408,-1.705830454826355,-9.294821211369708e-05,0.0001875917660072446,-0.00026298791635781527
1778196929.350,5605.106,0.05035735294222832,-0.030216975137591362,-1.7058261632919312,-0.0002141724107787013,0.00017847481649369001,0.00020623102318495512
1778196929.601,5605.357,0.05033760890364647,-0.030226880684494972,-1.705848217010498,-7.10974563844502e-05,0.0004187467275187373,-0.0006130611291155219
1778196929.851,5605.608,0.05036782845854759,-0.030237719416618347,-1.7058053016662598,0.0003053694381378591,-0.0007363433251157403,0.0004797147121280432
1778196930.102,5605.859,0.05038612335920334,-0.030230727046728134,-1.7058049440383911,-0.00021384056890383363,0.0011723117204383016,0.0003451746888458729
1778196930.353,5606.109,0.05038968101143837,-0.03025094047188759,-1.7057870626449585,-0.0003582751960493624,0.00011302914936095476,0.0005622801836580038
1778196930.603,5606.360,0.05038194730877876,-0.03023991733789444,-1.7058008909225464,0.00013782021414954215,-0.0002074912190437317,-0.0003999345935881138
1778196930.854,5606.611,0.050370749086141586,-0.030239952728152275,-1.7057716846466064,-0.00026952679036185145,0.0002537863329052925,0.00046945433132350445
1778196931.105,5606.861,0.05035335570573807,-0.030275491997599602,-1.7057868242263794,-0.0004687618347816169,-0.00023769843392074108,0.0005848829168826342
1778196931.305,5607.062,0.05035973712801933,-0.030260104686021805,-1.7058305740356445,-0.00018639203335624188,-5.786539986729622e-06,-5.10981772094965e-05
1778196931.556,5607.313,0.050341084599494934,-0.030261697247624397,-1.7057946920394897,0.00021825660951435566,0.0002914557699114084,-0.00017410051077604294
1778196931.807,5607.563,0.05034952238202095,-0.030253279954195023,-1.7057836055755615,0.0005989845376461744,-0.0002290555275976658,0.00012439535930752754
1778196932.058,5607.814,0.05034853518009186,-0.03024376928806305,-1.705791711807251,1.72383151948452e-05,-0.0005219231825321913,-0.0007332471432164311
1778196932.308,5608.065,0.05035388097167015,-0.030244620516896248,-1.705809473991394,0.0007913131266832352,-0.0002691717818379402,-0.0006304944399744272
1778196932.559,5608.315,0.05037976801395416,-0.030216028913855553,-1.7057764530181885,-0.00014798792835790664,1.8409686163067818e-05,0.00017872091848403215
1778196932.810,5608.566,0.050382405519485474,-0.030198611319065094,-1.7057511806488037,0.0006574950530193746,0.00029516941867768764,0.00012644089292734861
1778196933.060,5608.817,0.050401054322719574,-0.030234774574637413,-1.7057703733444214,2.9644394089700654e-05,-0.00044322595931589603,7.465400267392397e-05
1778196933.311,5609.068,0.050396859645843506,-0.030224382877349854,-1.7057563066482544,1.4902256225468591e-05,0.0004222437273710966,0.00041436462197452784
1778196933.562,5609.318,0.050418220460414886,-0.030242610722780228,-1.7057641744613647,-0.0002957969263661653,0.000368345994502306,-4.034361336380243e-05
1778196933.812,5609.569,0.050458475947380066,-0.030255397781729698,-1.7057806253433228,0.00022617864306084812,-0.00016072695143520832,0.0004055675817653537
1778196934.063,5609.820,0.050491105765104294,-0.030272573232650757,-1.7058184146881104,-4.0385439206147566e-05,7.719243876636028e-05,-0.0008409339934587479
1778196934.314,5610.070,0.05048282444477081,-0.03029620833694935,-1.7058101892471313,-8.043400157475844e-06,0.00011517968960106373,-4.688056651502848e-05
1778196934.564,5610.321,0.05047905445098877,-0.030283654108643532,-1.7058037519454956,-0.0003592058492358774,-0.00036044372245669365,-0.0004377579316496849
1778196934.815,5610.571,0.05048086494207382,-0.03029519133269787,-1.7057757377624512,0.0001323236065218225,-9.778887033462524e-06,-4.972750321030617e-05
1778196935.066,5610.822,0.05047772452235222,-0.030266297981142998,-1.7057756185531616,3.5735680285142735e-05,2.4103792384266853e-05,-0.0007673618383705616
1778196935.316,5611.073,0.050469983369112015,-0.030285678803920746,-1.7058169841766357,-0.00020337394380476326,-0.0005606857594102621,-9.113526903092861e-05
1778196935.567,5611.324,0.05045745149254799,-0.030278202146291733,-1.705804467201233,-0.00033835580688901246,-0.00027312629390507936,-0.0007017289754003286
1778196935.818,5611.575,0.050454478710889816,-0.030282869935035706,-1.7057944536209106,-0.00037069551763124764,-0.0004991762107238173,9.397696703672409e-05
1778196936.069,5611.825,0.05042928457260132,-0.030241651460528374,-1.7057992219924927,6.633094017161056e-06,0.00042357074562460184,4.125665873289108e-05
1778196936.320,5612.076,0.05040615051984787,-0.030198995023965836,-1.7057944536209106,0.0005293318536132574,0.0006701532984152436,0.000491039827466011
1778196936.570,5612.327,0.05041537806391716,-0.030173882842063904,-1.7057970762252808,0.0003950496029574424,-0.0007336362032219768,-0.00013178354129195213
1778196936.821,5612.577,0.05040419474244118,-0.03018246218562126,-1.7058359384536743,0.00020017920178361237,1.3882643543183804e-05,0.00043663661926984787
1778196937.072,5612.828,0.05038241669535637,-0.0301912110298872,-1.7058439254760742,-0.00021968383225612342,0.00020205194596201181,-0.00013401033356785774
1778196937.322,5613.079,0.05039249733090401,-0.030164597555994987,-1.7058250904083252,0.00018509224173612893,0.00029606895986944437,0.0005408560391515493
1778196937.573,5613.329,0.05036204308271408,-0.030160102993249893,-1.7058117389678955,-0.0006623901426792145,0.00013602431863546371,-0.000509635778144002
1778196937.824,5613.580,0.05034085363149643,-0.030165810137987137,-1.705814242362976,2.0893050532322377e-05,0.00019163289107382298,0.0004851564299315214
1778196938.075,5613.831,0.05031520873308182,-0.03018207848072052,-1.705795407295227,0.0005270554684102535,-0.0006110894028097391,0.0004044922534376383
1778196938.326,5614.082,0.05027580261230469,-0.030167866498231888,-1.705823540687561,-0.0006697098724544048,-0.00026364042423665524,0.00018300930969417095
1778196938.576,5614.333,0.050273265689611435,-0.0301473718136549,-1.705816388130188,-0.00011589183122850955,-0.00021424086298793554,-0.0005307320971041918
1778196938.827,5614.583,0.05025114864110947,-0.030138278380036354,-1.7058203220367432,-0.0006713640759699047,0.0004794549895450473,-0.00018344027921557426
1778196939.078,5614.834,0.05024764686822891,-0.030123306438326836,-1.7058395147323608,-0.0006500121089629829,0.00025915459264069796,0.00043360493145883083
1778196939.328,5615.085,0.050223253667354584,-0.030111368745565414,-1.705817461013794,0.0005435979110188782,-0.00014715048018842936,-0.0005259268218651414
1778196939.579,5615.336,0.050223566591739655,-0.030086945742368698,-1.7057594060897827,0.0008786915568634868,-0.000574186909943819,7.765379268676043e-05
1778196939.830,5615.586,0.05023140460252762,-0.03005760721862316,-1.7057512998580933,0.0002904421417042613,0.00020232400856912136,0.00025496387388557196
1778196940.080,5615.837,0.050239548087120056,-0.030054379254579544,-1.7057918310165405,0.0004737687995657325,-1.4811288565397263e-05,6.579968612641096e-05
1778196940.331,5616.088,0.05023493990302086,-0.030032869428396225,-1.7057760953903198,0.00015140757022891194,-2.880464307963848e-05,0.0006865941686555743
1778196940.582,5616.338,0.0502806194126606,-0.030042974278330803,-1.7057719230651855,0.0007776507409289479,-0.00014052435290068388,0.0008429386653006077
1778196940.833,5616.589,0.05028294399380684,-0.03005160391330719,-1.7057849168777466,1.8684979295358062e-05,-0.00026651599910110235,3.7765130400657654e-07
1778196941.083,5616.840,0.05029207468032837,-0.030035171657800674,-1.7057620286941528,-0.0009140922920778394,0.0008330651326104999,0.00019713514484465122
1778196941.334,5617.091,0.050309691578149796,-0.030058609321713448,-1.7057616710662842,3.779990947805345e-05,0.000613660435192287,-0.00018359022215008736
1778196941.585,5617.342,0.050305165350437164,-0.030072346329689026,-1.7057914733886719,-0.0001703732559690252,-0.0005452984478324652,-0.00013301591388881207
1778196941.836,5617.592,0.05029435083270073,-0.030115805566310883,-1.7058295011520386,-0.00023474836780223995,-4.53311949968338e-05,-0.00017468887381255627
1778196942.087,5617.843,0.05027863383293152,-0.03013724647462368,-1.7058206796646118,-0.0002754194429144263,-0.00010629044845700264,6.356392987072468e-05
1778196942.337,5618.094,0.05025329440832138,-0.03015904128551483,-1.7058488130569458,0.00029465940315276384,0.0005536898970603943,-0.00041218893602490425
1778196942.588,5618.344,0.05024515464901924,-0.030197136104106903,-1.7058486938476562,0.0001961922534974292,-0.00017331249546259642,0.00029805186204612255
1778196942.839,5618.595,0.05024455115199089,-0.030218634754419327,-1.7058287858963013,-0.00032150879269465804,0.0005165875190868974,-0.00016783270984888077
1778196943.089,5618.846,0.05027290806174278,-0.030185958370566368,-1.7058333158493042,-0.0002843678812496364,-7.477740291506052e-05,-0.00020795245654881
1778196943.340,5619.097,0.0502745620906353,-0.030210785567760468,-1.7058746814727783,-0.0003839437267743051,0.0003282843390479684,-0.00041534751653671265
1778196943.591,5619.347,0.050275277346372604,-0.030216986313462257,-1.7058435678482056,-0.0003122124180663377,7.18564260751009e-05,-0.0009277369827032089
1778196943.842,5619.598,0.05026058107614517,-0.030205465853214264,-1.705863356590271,0.00020635635883081704,0.0003598039038479328,-0.0003404964227229357
1778196944.092,5619.849,0.05024944245815277,-0.030238358303904533,-1.7058347463607788,-0.0005691375699825585,-4.935474134981632e-05,-0.0005068026948720217
1778196944.343,5620.099,0.050268787890672684,-0.03024761751294136,-1.7058184146881104,-0.0007854281575419009,-9.232503361999989e-05,4.578614607453346e-06
1778196944.594,5620.350,0.050270747393369675,-0.030271878466010094,-1.7058113813400269,0.00035043538082391024,0.0011022964026778936,3.504822961986065e-05
1778196944.844,5620.601,0.05028544366359711,-0.030284592881798744,-1.7058075666427612,-8.516725210938603e-05,-0.0004070908762514591,-0.00032485625706613064
1778196945.096,5620.852,0.05032280460000038,-0.03031631000339985,-1.7057846784591675,2.620542363729328e-05,0.00013270415365695953,0.0003896614070981741
1778196945.347,5621.103,0.05034109205007553,-0.030305705964565277,-1.7057771682739258,-6.811591447331011e-06,-0.00013661873526871204,5.135452374815941e-05
1778196945.598,5621.354,0.05034782364964485,-0.030334938317537308,-1.7057424783706665,0.0004652299976442009,-0.0003888868959620595,-0.00030950282234698534
1778196945.849,5621.605,0.05035656318068504,-0.030331319198012352,-1.705726981163025,-0.000602048181463033,-4.497996997088194e-05,-0.00010627286974340677
1778196946.099,5621.856,0.05036264285445213,-0.030336959287524223,-1.7057276964187622,0.0003167415561620146,-0.0002603438915684819,9.794475045055151e-05
1778196946.350,5622.107,0.05033618211746216,-0.03033413365483284,-1.7057493925094604,-0.00047271171933971345,-0.0006307755829766393,-0.0007524082902818918
1778196946.601,5622.357,0.050328366458415985,-0.030334653332829475,-1.7057915925979614,-0.0012540819589048624,0.0002836680505424738,-0.00042494211811572313
1778196946.851,5622.608,0.050318099558353424,-0.03029680997133255,-1.7058242559432983,0.0003433852980379015,-0.0001000694464892149,-1.0265386663377285e-05
1778196947.102,5622.859,0.05026610940694809,-0.030291346833109856,-1.7057685852050781,-0.0005412868922576308,0.0001314177643507719,0.00034465512726455927
1778196947.353,5623.109,0.050270818173885345,-0.03027777187526226,-1.7057225704193115,-0.0001273884845431894,0.0008219194132834673,-0.0002512669889256358
1778196947.604,5623.360,0.05029725283384323,-0.030302921310067177,-1.7057178020477295,-0.00015725904086139053,0.0002667621010914445,0.00017238256987184286
1778196947.854,5623.611,0.050265803933143616,-0.030279897153377533,-1.7056941986083984,0.00037815363612025976,0.00020535953808575869,0.0005566036561504006
1778196948.105,5623.861,0.0502803698182106,-0.030329665169119835,-1.7056881189346313,0.0002550367498770356,0.0004859956679865718,0.00022270355839282274
1778196948.306,5624.062,0.050293974578380585,-0.030328815802931786,-1.7056835889816284,2.8786607799702324e-05,0.0004853106802329421,0.0006156755844131112
1778196948.556,5624.313,0.05030204728245735,-0.03030996210873127,-1.705703854560852,0.00022546856780536473,-0.00026712403632700443,0.0006882012821733952
1778196948.807,5624.563,0.0503445640206337,-0.03031844273209572,-1.705708622932434,0.0002672174305189401,-0.000225734431296587,-0.00040442124009132385
1778196949.058,5624.814,0.050361547619104385,-0.03032299317419529,-1.7056877613067627,-0.00042125696199946105,-0.00011719786562025547,-0.0004597017541527748
1778196949.308,5625.065,0.05035339668393135,-0.03031272254884243,-1.7056901454925537,-0.00019796306150965393,0.00020910520106554031,0.0004656373057514429
1778196949.559,5625.316,0.05035310611128807,-0.030284643173217773,-1.7057195901870728,-0.00015979174349922687,0.0001597004011273384,0.0001683799782767892
1778196949.810,5625.566,0.050361499190330505,-0.030251670628786087,-1.7057021856307983,0.0005362058873288333,-0.00033125560730695724,-0.00013820931781083345
1778196950.060,5625.817,0.050344906747341156,-0.030212830752134323,-1.7056626081466675,-0.0003827087057288736,0.00016360613517463207,-0.0005477418890222907
1778196950.311,5626.068,0.050322890281677246,-0.030198296532034874,-1.7056559324264526,7.978911889949813e-05,-0.0005681081674993038,0.0009458932327106595
1778196950.562,5626.319,0.05034705623984337,-0.030176617205142975,-1.7056809663772583,-0.0004711572255473584,-0.0002547450130805373,3.565067891031504e-05
1778196950.813,5626.569,0.05036303773522377,-0.030178653076291084,-1.7057098150253296,-0.0005909425672143698,0.0009921578457579017,0.0005343166412785649
1778196951.064,5626.820,0.050345469266176224,-0.030192796140909195,-1.70570969581604,6.0417405620682985e-06,-0.0002457610098645091,0.00012148718815296888
1778196951.314,5627.071,0.05037269741296768,-0.030167195945978165,-1.7056725025177002,0.0005062676500529051,-0.00030077772680670023,2.1227053366601467e-05
1778196951.565,5627.321,0.05036892369389534,-0.030184224247932434,-1.7056939601898193,0.0005250326939858496,-0.00020529446192085743,-0.00035682821180671453
1778196951.815,5627.572,0.05033678188920021,-0.030177194625139236,-1.7057064771652222,6.357519305311143e-05,-0.0002383135724812746,-0.00017308106180280447
1778196952.066,5627.822,0.05033640190958977,-0.03018542006611824,-1.705664873123169,-0.00012331936159171164,-0.00026562344282865524,0.000206112046726048
1778196952.317,5628.073,0.05032533034682274,-0.030186977237462997,-1.7056677341461182,-2.4051088985288516e-05,-0.00031203473918139935,-0.0006081523606553674
1778196952.568,5628.324,0.05026988685131073,-0.030163252726197243,-1.7056788206100464,-0.0009630401618778706,0.0004930779105052352,0.0005061220144852996
1778196952.818,5628.575,0.050262365490198135,-0.030194252729415894,-1.7056822776794434,-0.0002603566099423915,-0.0003562358906492591,-9.183527436107397e-05
1778196953.070,5628.826,0.05025797709822655,-0.030174635350704193,-1.7056758403778076,-0.00044084855471737683,0.00040794641245156527,0.0002191393868997693
1778196953.321,5629.077,0.05025024712085724,-0.030159974470734596,-1.70570707321167,-0.0008961152052506804,3.053923137485981e-06,3.592565190047026e-05
1778196953.571,5629.328,0.050261225551366806,-0.030132703483104706,-1.705698847770691,0.00024380881222896278,-9.621784556657076e-05,0.0001930808648467064
1778196953.822,5629.578,0.05026893690228462,-0.03012995980679989,-1.7056998014450073,-0.00011791175347752869,0.0004272694932296872,-0.00029197242110967636
1778196954.073,5629.829,0.05025506392121315,-0.030124062672257423,-1.7056843042373657,-3.699239459820092e-05,-0.00027690373826771975,7.41847325116396e-05
1778196954.323,5630.080,0.05029246583580971,-0.030128903687000275,-1.7056646347045898,0.000500295776873827,-0.0001719043357297778,9.475811384618282e-05
1778196954.574,5630.330,0.05032765865325928,-0.03012743405997753,-1.7056734561920166,-0.00025891693076118827,4.5830849558115005e-05,0.00012184062507003546
1778196954.825,5630.581,0.050333909690380096,-0.03011675924062729,-1.7056701183319092,-0.00019690528279170394,4.912074655294418e-05,0.0005906327860429883
1778196955.075,5630.832,0.05033595487475395,-0.030125780031085014,-1.7056810855865479,-0.0006014457321725786,0.00016336957924067974,0.0001723420573398471
1778196955.326,5631.082,0.05036206543445587,-0.030130954459309578,-1.705665946006775,-0.00022450083633884788,-0.0002048357855528593,-0.00046019593719393015
1778196955.577,5631.333,0.050369538366794586,-0.030157914385199547,-1.7056459188461304,-0.00017032123287208378,0.0003079586895182729,-0.00027839886024594307
1778196955.828,5631.584,0.05037811025977135,-0.030136648565530777,-1.7056437730789185,0.0004714261449407786,7.710291538387537e-05,-0.0001592810731381178
1778196956.078,5631.835,0.05038581043481827,-0.03014732338488102,-1.7056913375854492,-0.00031594562460668385,0.0007725920295342803,0.00037483847700059414
1778196956.329,5632.086,0.05038168281316757,-0.030131425708532333,-1.705727458000183,8.326230454258621e-05,0.0004637626698240638,-0.0001084418036043644
1778196956.580,5632.336,0.05034731701016426,-0.030138617381453514,-1.705720067024231,0.0001462723157601431,-4.824588540941477e-05,8.458038792014122e-05
1778196956.830,5632.587,0.05033207684755325,-0.030129777267575264,-1.7056878805160522,-0.0008143343147821724,7.678440306335688e-05,-0.0008359812200069427
1778196957.081,5632.838,0.05029161274433136,-0.030154647305607796,-1.7056827545166016,-0.00043646531412377954,-0.0005098871188238263,0.0005983016453683376
1778196957.332,5633.088,0.050288308411836624,-0.030171729624271393,-1.7056808471679688,-0.0002432729088468477,-0.0003857329720631242,-0.00023989984765648842
1778196957.583,5633.339,0.0503142811357975,-0.030177030712366104,-1.7056690454483032,1.292211345571559e-05,-0.00013916275929659605,0.00028520170599222183
1778196957.833,5633.590,0.05031001567840576,-0.030155204236507416,-1.7056571245193481,9.057160059455782e-05,0.00021320243831723928,0.00019674585200846195
1778196958.084,5633.841,0.050330325961112976,-0.030152227729558945,-1.7056708335876465,4.840224573854357e-05,0.0002229834208264947,-1.6039470210671425e-05
1778196958.335,5634.091,0.05033331736922264,-0.030152982100844383,-1.7056548595428467,-0.00045639555901288986,-0.0005517859244719148,-7.227598689496517e-05
1778196958.586,5634.342,0.05033548176288605,-0.030170395970344543,-1.7056282758712769,0.00031077201128937304,-0.00032533658668398857,-0.0006051039090380073
1778196958.836,5634.593,0.0503276027739048,-0.03018364869058132,-1.7056339979171753,-7.291962538147345e-05,0.0003490382805466652,-0.0008279054891318083
1778196959.087,5634.843,0.050306785851716995,-0.030203191563487053,-1.7056488990783691,0.00017093183123506606,-0.00028554187156260014,0.0009588880930095911
1778196959.338,5635.094,0.05030686780810356,-0.030204901471734047,-1.7056587934494019,-0.00011399258073652163,6.140721961855888e-05,-0.00016416306607425213
1778196959.588,5635.345,0.05033151060342789,-0.03020039200782776,-1.7056370973587036,-8.668376540299505e-05,-0.0001812448026612401,0.0005353697342798114
1778196959.839,5635.595,0.05031522735953331,-0.030226949602365494,-1.705641746520996,-0.00023098963720258325,-0.00015586672816425562,2.581567969173193e-05
1778196960.090,5635.846,0.05035892501473427,-0.030215522274374962,-1.7056509256362915,0.00024197624588850886,-0.0005040132673457265,-0.00020790344569832087
1778196960.341,5636.097,0.05037303268909454,-0.030194690451025963,-1.7056503295898438,-2.1309811927494593e-05,0.0005387096898630261,-0.0007840335601940751
1778196960.591,5636.348,0.050391774624586105,-0.030181454494595528,-1.7056251764297485,0.00013740791473537683,-0.00038551155012100935,-0.00026523019187152386
1778196960.842,5636.598,0.05038544163107872,-0.03017459623515606,-1.7056303024291992,-0.00041427055839449167,-0.0002163680037483573,-0.00031024240888655186
1778196961.093,5636.849,0.050400614738464355,-0.03014402650296688,-1.705590009689331,0.00015176122542470694,0.0002608204958960414,-7.143034599721432e-05
1778196961.343,5637.100,0.050393201410770416,-0.03011300042271614,-1.7056180238723755,-0.0004051959840580821,0.00033160962630063295,4.5425258576869965e-06
1778196961.594,5637.351,0.05037420243024826,-0.030152808874845505,-1.7056211233139038,0.00012127427908126265,-0.0002083595609292388,0.00034424825571477413
1778196961.845,5637.602,0.050348106771707535,-0.030166374519467354,-1.7056161165237427,0.0002490754995960742,-0.0002832595491781831,0.00027269916608929634
1778196962.096,5637.853,0.050374340265989304,-0.030153129249811172,-1.705642580986023,0.0007820550817996264,0.0006740951212123036,4.4019659981131554e-05
1778196962.347,5638.103,0.05034027621150017,-0.030172020196914673,-1.7056477069854736,-0.0002482183917891234,-0.0006549338577315211,0.00041390978731215
1778196962.598,5638.354,0.05033718794584274,-0.0301809199154377,-1.7056496143341064,-0.00020191889780107886,-0.0008257705485448241,-0.00022440159227699041
1778196962.848,5638.605,0.05033303424715996,-0.030179651454091072,-1.705631136894226,0.0008387959096580744,0.0007682625437155366,0.0002301015192642808
1778196963.099,5638.856,0.05034501105546951,-0.03017161227762699,-1.7055975198745728,0.0005978439003229141,-0.0004546340787783265,0.000412300112657249
1778196963.350,5639.106,0.05032188817858696,-0.03018060140311718,-1.705617070198059,-0.00042865241994149983,0.00019940489437431097,-0.0006074226694181561
1778196963.600,5639.357,0.050314564257860184,-0.030194556340575218,-1.7056317329406738,0.00013511373254004866,0.00019462371710687876,-0.00021614576689898968
1778196963.851,5639.608,0.05028967559337616,-0.030198730528354645,-1.7055944204330444,-0.00011069395259255543,-2.144614700227976e-05,-7.47747253626585e-05
1778196964.102,5639.858,0.050291433930397034,-0.030211273580789566,-1.7056208848953247,0.0002878918603528291,-0.0003516544820740819,-0.00037585292011499405
1778196964.353,5640.109,0.05028514936566353,-0.030197590589523315,-1.7056409120559692,-0.0006863153539597988,-0.0006829247577115893,0.0006303433328866959
1778196964.603,5640.360,0.050267115235328674,-0.030208183452486992,-1.7056026458740234,3.530619142111391e-05,-0.00015137088485062122,-0.0004313832614570856
1778196964.854,5640.611,0.05027107894420624,-0.030214974656701088,-1.7055879831314087,-0.0005763517692685127,0.00014792568981647491,0.0003530562389642
1778196965.055,5640.812,0.05028184875845909,-0.030192967504262924,-1.705593466758728,-0.0005257455632090569,9.535485878586769e-05,0.0003107085358351469
1778196965.306,5641.063,0.05025486648082733,-0.030197476968169212,-1.705636739730835,-0.0001875506859505549,1.6531674191355705e-05,0.000264238566160202
1778196965.557,5641.313,0.05025699734687805,-0.030158765614032745,-1.7056398391723633,0.00021021322754677385,-6.263074465095997e-05,-0.00017226208001375198
1778196965.808,5641.565,0.05029720813035965,-0.030178863555192947,-1.705678105354309,5.207489084568806e-05,0.00017606967594474554,-0.0003381215501576662
1778196966.059,5641.815,0.05029697343707085,-0.030186733230948448,-1.7056833505630493,0.00025472906418144703,0.0009068661602213979,-0.0008737274911254644
1778196966.309,5642.066,0.05031605809926987,-0.0301982332020998,-1.7056289911270142,-6.232109444681555e-05,-0.00015220732893794775,0.0003466580528765917
1778196966.560,5642.317,0.05030691251158714,-0.03019935078918934,-1.7056009769439697,-0.00029522785916924477,-3.9944774471223354e-05,0.00011918903328478336
1778196966.811,5642.568,0.05030335485935211,-0.030222129076719284,-1.7056349515914917,0.0003397639957256615,0.00031951291020959616,0.00027592352125793695
1778196967.062,5642.818,0.050313740968704224,-0.030197996646165848,-1.7056411504745483,-0.00022584658290725201,-0.00011686852667480707,-0.0007995073683559895
1778196967.313,5643.069,0.05031583458185196,-0.0301943589001894,-1.705629587173462,-2.4778229999355972e-05,-2.8612208552658558e-05,8.58294079080224e-05
1778196967.563,5643.320,0.0503312312066555,-0.030233338475227356,-1.705627202987671,-0.0002064415457425639,-0.0011024774285033345,0.0002752459840849042
1778196967.814,5643.571,0.0503351055085659,-0.030246935784816742,-1.7055702209472656,-0.00037948397221043706,0.0003362505231052637,-0.00015232234727591276
1778196968.065,5643.821,0.05034304037690163,-0.03021961823105812,-1.7055541276931763,0.0001041909636114724,0.00010777544230222702,-0.00034392124507576227
1778196968.315,5644.072,0.05036048963665962,-0.030239738523960114,-1.705587387084961,0.00016578397480770946,-0.00017173192463815212,0.00062423141207546
1778196968.566,5644.323,0.050395406782627106,-0.030261170119047165,-1.7055983543395996,-0.0004806544748134911,-0.0006881272420287132,1.3287062756717205e-05
1778196968.817,5644.573,0.05038714408874512,-0.030290979892015457,-1.7056423425674438,-0.00033089410862885416,-0.0003486109199002385,-0.00036674528382718563
1778196969.067,5644.824,0.05037432163953781,-0.030258897691965103,-1.7056277990341187,0.00032252180972136557,8.180562872439623e-05,0.00018853717483580112
1778196969.318,5645.075,0.05040024220943451,-0.030285699293017387,-1.7056323289871216,0.00020014113397337496,8.229759987443686e-05,-4.818243905901909e-05
1778196969.569,5645.325,0.050402093678712845,-0.03030019998550415,-1.7056357860565186,-0.0001857209426816553,-0.00011887645814567804,-0.0007296683033928275
