time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197200.802,5876.559,0.04941937327384949,-0.030524922534823418,-1.7107704877853394,9.19425583560951e-05,0.0003932241816073656,-0.0004078319761902094
1778197201.053,5876.810,0.049371037632226944,-0.03053223341703415,-1.7108277082443237,0.0007613169145770371,2.9651448130607605e-05,-0.0002950641792267561
1778197201.304,5877.060,0.04935036227107048,-0.03052586503326893,-1.7107610702514648,-0.00013077392941340804,-0.00023581180721521378,0.0009422402363270521
1778197201.555,5877.311,0.04929128289222717,-0.030507080256938934,-1.7107020616531372,-0.0012146193766966462,-0.0005213882541283965,0.000544591573998332
1778197201.805,5877.562,0.04915956035256386,-0.030532727017998695,-1.7106986045837402,0.00040491545223630965,0.00019912899006158113,0.00017241714522242546
1778197202.056,5877.813,0.04914024844765663,-0.03055272065103054,-1.710729956626892,7.564891711808741e-05,-0.00021429371554404497,-0.00014474871568381786
1778197202.307,5878.064,0.04913646727800369,-0.030508048832416534,-1.7107454538345337,0.003599803661927581,0.0013065998209640384,0.00039558857679367065
1778197202.558,5878.314,0.04913387447595596,-0.03047380968928337,-1.7107391357421875,0.00040627893758937716,0.0006538069574162364,-0.00038888491690158844
1778197202.808,5878.565,0.04906459152698517,-0.030494965612888336,-1.7108620405197144,0.00020524527644738555,0.00023547455202788115,-0.00016967905685305595
1778197203.059,5878.816,0.049057766795158386,-0.030478637665510178,-1.7112629413604736,-7.409537647617981e-05,0.00027541688177734613,0.00027372175827622414
1778197203.310,5879.066,0.04903598874807358,-0.03049822710454464,-1.711348295211792,8.219265873776749e-05,-9.745697025209665e-05,-0.00017763185314834118
1778197203.561,5879.317,0.04905544966459274,-0.03048839047551155,-1.7112975120544434,-0.0002302708016941324,0.00011132168583571911,-0.0002600091975182295
1778197203.811,5879.568,0.04901980236172676,-0.030504630878567696,-1.7112535238265991,0.0002411441964795813,-0.0007223545107990503,8.350145071744919e-05
1778197204.062,5879.818,0.04903401434421539,-0.03051885776221752,-1.711232304573059,0.0003955481806769967,0.00017008697614073753,-0.0004218935500830412
1778197204.313,5880.069,0.04904145747423172,-0.030497103929519653,-1.711207628250122,-0.00012862881703767926,-0.00011800974607467651,0.0005017421208322048
1778197204.563,5880.320,0.04903612285852432,-0.030525077134370804,-1.7111701965332031,0.00016340773436240852,-4.336389247328043e-05,-0.00020759738981723785
1778197204.814,5880.571,0.04902435839176178,-0.030541613698005676,-1.7111763954162598,0.0007070126011967659,-0.00018497381825000048,9.488547220826149e-05
1778197205.065,5880.822,0.049031440168619156,-0.030525466427206993,-1.7111908197402954,-0.00031650185701437294,0.00014262867625802755,0.0004718776326626539
1778197205.316,5881.072,0.049055490642786026,-0.030517131090164185,-1.7112092971801758,-0.00011922352132387459,0.0001866206293925643,-0.000346190994605422
1778197205.567,5881.323,0.04900968074798584,-0.030579881742596626,-1.711235761642456,0.00030031331698410213,-0.0004652676871046424,0.00037837796844542027
1778197205.817,5881.574,0.049050215631723404,-0.030598027631640434,-1.7112540006637573,-4.5426208089338616e-05,2.464058343321085e-05,1.8886523321270943e-05
1778197206.068,5881.824,0.04906545579433441,-0.030606165528297424,-1.7112468481063843,0.00038185270386748016,-0.0006002524169161916,-0.0003624886739999056
1778197206.319,5882.075,0.04907622188329697,-0.030607478693127632,-1.7112224102020264,-0.00035834035952575505,-0.0006083484040573239,-0.0007900120690464973
1778197206.569,5882.326,0.049067236483097076,-0.030635977163910866,-1.7112377882003784,0.00038285276968963444,9.222258813679218e-05,-6.291712634265423e-05
1778197206.820,5882.577,0.04905620589852333,-0.030623434111475945,-1.711222529411316,-5.352521839085966e-06,0.00011375406756997108,-0.00018357299268245697
1778197207.071,5882.827,0.04905681684613228,-0.03060412034392357,-1.7112191915512085,-7.4505587690509856e-06,2.4232780560851097e-05,-0.00034540751948952675
1778197207.321,5883.078,0.049028847366571426,-0.0306552667170763,-1.7112349271774292,0.00048341185902245343,-0.0009516156278550625,-0.0003499623853713274
1778197207.572,5883.329,0.04904380813241005,-0.030632920563220978,-1.7112300395965576,0.0024580706376582384,-0.0005807585548609495,-0.0001306803897023201
1778197207.823,5883.579,0.0490250438451767,-0.030647872015833855,-1.711237907409668,0.00034527445677667856,9.906222112476826e-05,0.00023429375141859055
1778197208.023,5883.780,0.04904865846037865,-0.030671460554003716,-1.7112228870391846,0.00035208824556320906,-0.0003050088416785002,-0.0006387413013726473
1778197208.274,5884.031,0.04902101308107376,-0.030661437660455704,-1.7112438678741455,-0.0004046825924888253,-0.00047203642316162586,0.0009364776778966188
1778197208.525,5884.281,0.04898654296994209,-0.03063971735537052,-1.7112022638320923,-0.0008010537130758166,-0.0005787382833659649,0.0003909131046384573
1778197208.775,5884.532,0.04894859343767166,-0.030628230422735214,-1.711221694946289,-0.0003128513344563544,-0.0004058092599734664,0.0008680266328155994
1778197209.026,5884.783,0.04896240681409836,-0.03060626983642578,-1.7111777067184448,0.00024637061869725585,0.00043715641368180513,0.0008688974194228649
1778197209.277,5885.033,0.04897334799170494,-0.030560830608010292,-1.7111934423446655,0.0002849008305929601,-0.0002948463661596179,-6.0283113270998e-05
1778197209.528,5885.284,0.048986002802848816,-0.03056042268872261,-1.711225152015686,-0.0001418845058651641,-0.0004985124105587602,0.0012938978616148233
1778197209.778,5885.535,0.04900716245174408,-0.030557218939065933,-1.7112661600112915,0.0002850922173820436,-6.042409222573042e-05,7.572642061859369e-05
1778197210.029,5885.785,0.04901210218667984,-0.030612822622060776,-1.7112526893615723,-0.00022532051661983132,0.0003409070195630193,-3.416894469410181e-05
1778197210.280,5886.036,0.04903034493327141,-0.030626919120550156,-1.7112290859222412,0.00017858034698292613,-0.00013774435501545668,5.9808953665196896e-05
1778197210.531,5886.287,0.04902728646993637,-0.030642999336123466,-1.7112321853637695,-6.358354585245252e-05,0.00027723622042685747,0.00032851623836904764
1778197210.782,5886.538,0.04902186617255211,-0.03061358630657196,-1.7111856937408447,0.0002738373295869678,0.0005911299958825111,-0.0007678947877138853
1778197211.032,5886.789,0.04905680567026138,-0.03058459982275963,-1.711165189743042,0.00031608049175702035,0.00047509302385151386,-0.0007384562632068992
1778197211.283,5887.039,0.04904017597436905,-0.030583037063479424,-1.711248755455017,0.0006858320557512343,-2.9129674658179283e-05,-0.00027925928588956594
1778197211.534,5887.290,0.04904801771044731,-0.030557891353964806,-1.7112890481948853,-0.00011761943460442126,-0.00021669105626642704,0.00019726844038814306
1778197211.784,5887.541,0.049028631299734116,-0.030583662912249565,-1.7112284898757935,0.00018216574972029775,-0.0002359873615205288,8.9672626927495e-05
1778197212.035,5887.792,0.04903942346572876,-0.030601711943745613,-1.7111716270446777,0.00019274231453891844,5.123438313603401e-06,0.0005491361953318119
1778197212.286,5888.042,0.04900207743048668,-0.03060726262629032,-1.711188554763794,0.0007430193945765495,-4.85291238874197e-05,3.672763705253601e-05
1778197212.536,5888.293,0.04901333898305893,-0.03057827055454254,-1.7112505435943604,0.0007704016752541065,0.00048637320287525654,-8.190539665520191e-05
1778197212.787,5888.544,0.04901006817817688,-0.030573684722185135,-1.7112630605697632,-4.2910320189548656e-05,-0.00028603547252714634,-0.0004375430289655924
1778197213.038,5888.794,0.04900519177317619,-0.030546313151717186,-1.7112406492233276,-0.0007110746810212731,9.035784751176834e-05,0.00022714585065841675
1778197213.289,5889.045,0.04900973290205002,-0.030566822737455368,-1.711214542388916,-0.0002770191931631416,0.00035303644835948944,-0.00036421511322259903
1778197213.539,5889.296,0.04901082441210747,-0.0305244792252779,-1.711230993270874,-9.810934716369957e-05,-0.000338325509801507,-8.496781811118126e-05
1778197213.790,5889.546,0.04898400232195854,-0.03051469847559929,-1.7112149000167847,0.001020106254145503,-0.000276035163551569,-0.0003249888541176915
1778197214.041,5889.797,0.04900502413511276,-0.030528895556926727,-1.7112220525741577,0.0003078907902818173,0.0005891846958547831,-0.00010653201024979353
1778197214.292,5890.048,0.04899244382977486,-0.03050568513572216,-1.7112146615982056,0.00012105445784982294,0.00038306438364088535,0.0001561035169288516
1778197214.542,5890.299,0.048950862139463425,-0.030507242307066917,-1.711233139038086,0.00016775073891039938,0.0006773106288164854,-0.0004484654637053609
1778197214.794,5890.550,0.04895436763763428,-0.030489984899759293,-1.7112174034118652,0.00023626178153790534,-0.0001133547630161047,0.00019398285076022148
1778197215.045,5890.801,0.04892849549651146,-0.030519753694534302,-1.711196780204773,0.0001698575506452471,-4.903995431959629e-05,0.00011477223597466946
1778197215.295,5891.052,0.0489528588950634,-0.030499659478664398,-1.711227297782898,0.00040773340151645243,3.0120136216282845e-05,4.914356395602226e-06
1778197215.546,5891.303,0.048974037170410156,-0.03052556701004505,-1.7112696170806885,-0.0010710068745538592,-0.00035898201167583466,0.0008665972854942083
1778197215.797,5891.553,0.0489821620285511,-0.030528780072927475,-1.7112597227096558,0.000238278487813659,-0.0002139791613444686,0.0007303699385374784
1778197216.047,5891.804,0.04897892475128174,-0.03056984208524227,-1.7112581729888916,0.00015884388994891196,0.00031971780117601156,-0.0007160945096984506
1778197216.298,5892.055,0.04898812621831894,-0.030571747571229935,-1.711280345916748,-0.0003012038650922477,0.00020472926553338766,-4.783784970641136e-05
1778197216.549,5892.305,0.04898807778954506,-0.030558576807379723,-1.7113019227981567,-0.00031313340878114104,0.0003048434155061841,-0.00035305204801261425
1778197216.799,5892.556,0.04899974912405014,-0.030553869903087616,-1.711291790008545,-0.00011236738646402955,0.00018631608691066504,-0.0007828725501894951
1778197217.050,5892.806,0.048976700752973557,-0.030521322041749954,-1.7114317417144775,-0.0005360565264709294,2.5290646590292454e-05,0.00014111818745732307
1778197217.300,5893.057,0.04898161068558693,-0.03051658906042576,-1.711691975593567,-0.00013834942365065217,-6.688700523227453e-05,-1.2939795851707458e-05
1778197217.551,5893.308,0.04899319261312485,-0.03050939552485943,-1.7118233442306519,7.318511052289978e-06,-2.6803812943398952e-05,0.0004314060788601637
1778197217.802,5893.559,0.048993635922670364,-0.030512787401676178,-1.7117810249328613,-0.00027348034200258553,-0.00047214957885444164,0.00019268901087343693
1778197218.053,5893.809,0.0489538311958313,-0.03049924597144127,-1.711803674697876,-0.0003502634644974023,0.0007410023827105761,0.0003685124684125185
1778197218.303,5894.060,0.049091439694166183,-0.030478274449706078,-1.7118128538131714,0.00011844534310512245,-0.002221695613116026,0.00043525733053684235
1778197218.554,5894.311,0.04911673814058304,-0.030478661879897118,-1.7118101119995117,-0.0009059971780516207,-0.0005231678951531649,0.0009030653163790703
1778197218.805,5894.562,0.04915864020586014,-0.03050464764237404,-1.7117745876312256,0.0003088978701271117,-0.0006271398160606623,0.0005614290712401271
1778197219.056,5894.812,0.049182407557964325,-0.030500954017043114,-1.7117761373519897,-0.000773560896050185,-1.3748416677117348e-05,0.00013090239372104406
1778197219.306,5895.063,0.049211595207452774,-0.030524786561727524,-1.711806297302246,0.000506935000885278,-0.00031764479354023933,-0.00029993581119924784
1778197219.557,5895.313,0.04921242222189903,-0.030537011101841927,-1.711792230606079,-0.0006700422964058816,-0.00030853855423629284,1.4797202311456203e-05
1778197219.808,5895.565,0.04920921102166176,-0.03054063208401203,-1.7117857933044434,0.00022000123863108456,2.8780312277376652e-05,0.00011230155359953642
1778197220.059,5895.816,0.04919677600264549,-0.030530784279108047,-1.71173095703125,-0.0002837236679624766,0.00025665515568107367,-0.0007869504624977708
1778197220.310,5896.066,0.04921388626098633,-0.030549967661499977,-1.7117151021957397,-0.00016315162065438926,-0.00048501614946871996,0.000259869615547359
1778197220.561,5896.317,0.04920552670955658,-0.030574670061469078,-1.7117518186569214,-0.0009629935957491398,-0.0005187314236536622,0.0005574162350967526
1778197220.811,5896.568,0.04923608526587486,-0.030576732009649277,-1.7117441892623901,-0.00018560249009169638,-0.0001135790953412652,-0.00044293468818068504
1778197221.062,5896.818,0.04925795644521713,-0.03058292344212532,-1.711748719215393,-0.0003956872096750885,0.00016207958105951548,-0.0006129919784143567
1778197221.313,5897.069,0.04926753044128418,-0.03057139925658703,-1.711760401725769,-0.00017988952458836138,-2.525362651795149e-05,-0.0001348776277154684
1778197221.564,5897.320,0.04925749823451042,-0.030557602643966675,-1.711761236190796,3.379382178536616e-05,0.0004821891197934747,-0.0005108561599627137
1778197221.814,5897.571,0.04924015328288078,-0.030574709177017212,-1.7117551565170288,-0.0002688000095076859,0.00015937990974634886,-1.2310454621911049e-05
1778197222.065,5897.822,0.04923781752586365,-0.030559800565242767,-1.711761474609375,-0.00025228672893717885,-0.0004793495172634721,-0.0008728418033570051
1778197222.316,5898.073,0.049244899302721024,-0.030544854700565338,-1.7117761373519897,0.0006229013088159263,0.00013657135423272848,0.00013837008737027645
1778197222.567,5898.324,0.049225617200136185,-0.030581125989556313,-1.7118273973464966,-0.0006919920560903847,-0.00048665504436939955,0.00012758304364979267
1778197222.818,5898.574,0.0492665134370327,-0.03058897703886032,-1.7118029594421387,0.0006302100955508649,-3.297219518572092e-05,0.00011669530067592859
1778197223.068,5898.825,0.049259357154369354,-0.03058277815580368,-1.711804747581482,0.0001185931614600122,-0.0001297079725190997,0.00025550706777721643
1778197223.319,5899.076,0.0490734726190567,-0.030613554641604424,-1.7117422819137573,0.0021101534366607666,0.0016604653792455792,-0.000947771011851728
1778197223.570,5899.327,0.04904840514063835,-0.03065219148993492,-1.7117592096328735,-0.000576739723328501,-0.00014468899462372065,-0.0008057683007791638
1778197223.821,5899.577,0.04907922446727753,-0.030666694045066833,-1.7117640972137451,0.0008965252200141549,-0.00039381952956318855,-0.0003090626560151577
1778197224.071,5899.828,0.04904937371611595,-0.030699651688337326,-1.7117472887039185,-0.0001867141982074827,-1.8493738025426865e-05,-9.723822586238384e-05
1778197224.322,5900.079,0.04902508482336998,-0.030688408762216568,-1.711775541305542,-0.000707928673364222,-0.0006551479455083609,0.0005576289258897305
1778197224.573,5900.329,0.04917425662279129,-0.03065159171819687,-1.7117558717727661,-0.0016060787020251155,0.0005730455741286278,0.00031888391822576523
1778197224.774,5900.530,0.049179695546627045,-0.030632970854640007,-1.711708426475525,-0.0012794992653653026,-0.000846387236379087,0.0001282279845327139
1778197225.025,5900.781,0.04923245683312416,-0.030665142461657524,-1.7116931676864624,0.00028349191416054964,-5.466549191623926e-05,-0.00020609027706086636
1778197225.276,5901.032,0.049330782145261765,-0.030678434297442436,-1.7117316722869873,-0.0006254104664549232,-1.9794912077486515e-05,0.0009380744304507971
1778197225.526,5901.283,0.04931327700614929,-0.03067423216998577,-1.7117305994033813,-4.733202877105214e-05,0.00019665493164211512,-0.00025682803243398666
1778197225.777,5901.533,0.049309637397527695,-0.03064153715968132,-1.7117148637771606,0.0014994223602116108,-0.00010333454702049494,0.0006092175608500838
1778197226.028,5901.784,0.04930945113301277,-0.030669087544083595,-1.7117335796356201,-7.435815496137366e-05,-0.00031134195160120726,-0.00036326900590211153
1778197226.278,5902.035,0.049299027770757675,-0.03066672384738922,-1.711695671081543,-5.0777998694684356e-05,-0.00022138317581266165,0.00043366604950279
1778197226.529,5902.285,0.049278344959020615,-0.030676545575261116,-1.7117252349853516,-0.00029686136986128986,-0.0008353878511115909,-0.0006125284126028419
1778197226.780,5902.536,0.04926193132996559,-0.030726905912160873,-1.711722731590271,0.0005117267137393355,-0.0006666968110948801,6.12183939665556e-05
1778197227.030,5902.787,0.049275003373622894,-0.03072373755276203,-1.7117455005645752,9.272862371290103e-05,-0.00040664058178663254,5.759228952229023e-05
1778197227.281,5903.037,0.049268193542957306,-0.03071386180818081,-1.7117185592651367,0.0005129481432959437,-0.0001907434780150652,-0.0003179991617798805
