time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778205767.195,129.867,-0.04339565709233284,-0.16244567930698395,0.5695875883102417,-0.027783703058958054,-0.022927042096853256,0.07524773478507996
1778205767.446,130.118,-0.049450747668743134,-0.16388355195522308,0.5935393571853638,-0.01286591961979866,-0.009116189554333687,0.07331956923007965
1778205767.697,130.369,-0.05130661278963089,-0.16216237843036652,0.6169595718383789,0.004603126551955938,0.005556846037507057,0.06711840629577637
1778205767.947,130.620,-0.04853137210011482,-0.15775398910045624,0.6368537545204163,0.01823524199426174,0.010828228667378426,0.05376860871911049
1778205768.198,130.870,-0.04289311543107033,-0.15221776068210602,0.6524255275726318,0.020488517358899117,0.012438822537660599,0.04008543863892555
1778205768.449,131.121,-0.03789060562849045,-0.14817461371421814,0.6648650765419006,0.012324177660048008,0.00770174153149128,0.025744114071130753
1778205768.700,131.372,-0.03567378595471382,-0.1464608907699585,0.6750837564468384,-0.006130327470600605,-0.003904152661561966,0.004420612007379532
1778205768.951,131.623,-0.03764228895306587,-0.1473706215620041,0.6799447536468506,-0.02545766904950142,-0.016422323882579803,-0.010394800454378128
1778205769.202,131.874,-0.043368782848119736,-0.15060362219810486,0.683619499206543,-0.03746674954891205,-0.021051879972219467,-0.009578246623277664
1778205769.453,132.125,-0.04608657583594322,-0.1517852395772934,0.6894161105155945,-0.038165900856256485,-0.02219478413462639,-0.0035690926015377045
1778205769.704,132.376,-0.04237504303455353,-0.1504577249288559,0.7001635432243347,-0.029524071142077446,-0.01896689459681511,0.005810454487800598
1778205769.954,132.626,-0.03297322988510132,-0.14484165608882904,0.7128623127937317,-0.011450733989477158,-0.00821466464549303,0.012215550988912582
1778205770.205,132.877,-0.01653890870511532,-0.13260261714458466,0.7184561491012573,0.00794953666627407,0.00773280393332243,0.005666360259056091
1778205770.456,133.128,0.009536540135741234,-0.11508849263191223,0.7164450883865356,0.02250441536307335,0.014621472917497158,-0.005072314292192459
1778205770.707,133.379,0.034235723316669464,-0.09994732588529587,0.7097167372703552,0.022906655445694923,0.014378909021615982,-0.018207799643278122
1778205770.958,133.630,0.04915935546159744,-0.09035202860832214,0.7045971155166626,0.014311040751636028,0.009238124825060368,-0.03382684662938118
1778205771.208,133.881,0.05380946397781372,-0.0865328311920166,0.7028425931930542,-0.001689001452177763,0.002105553401634097,-0.04286408796906471
1778205771.460,134.132,0.05144377797842026,-0.0866331085562706,0.7060859799385071,-0.020876063033938408,-0.011259366758167744,-0.03825943171977997
1778205771.711,134.383,0.044048748910427094,-0.0900854617357254,0.7158359885215759,-0.03168264776468277,-0.01875225454568863,-0.03081180527806282
1778205771.961,134.634,0.03454747051000595,-0.0957343727350235,0.7270484566688538,-0.033821333199739456,-0.018636764958500862,-0.02193833515048027
1778205772.212,134.884,0.02586505003273487,-0.10178425908088684,0.7358918190002441,-0.02417038008570671,-0.014860391616821289,-0.01855502650141716
1778205772.463,135.135,0.021835563704371452,-0.10502935200929642,0.7415562272071838,-0.009584909304976463,-0.006210797931998968,-0.01068565621972084
1778205772.714,135.386,0.022764526307582855,-0.10473234951496124,0.745890736579895,0.009098374284803867,0.007583260536193848,-0.011430062353610992
1778205772.964,135.637,0.02808617241680622,-0.10133033990859985,0.7452559471130371,0.020160211250185966,0.016396328806877136,-0.0208270400762558
1778205773.215,135.887,0.03669494763016701,-0.09544047713279724,0.7406434416770935,0.02152971364557743,0.01618102751672268,-0.03262515738606453
1778205773.466,136.138,0.044220756739377975,-0.09010080993175507,0.7348859310150146,0.014599570073187351,0.01050287764519453,-0.04743575304746628
1778205773.717,136.389,0.04184456914663315,-0.0925738662481308,0.7483831644058228,-0.015955280512571335,-0.0129578597843647,0.03894181177020073
1778205773.967,136.640,0.034820619970560074,-0.09837087243795395,0.7608587741851807,-0.029804211109876633,-0.021280761808156967,0.032656021416187286
1778205774.218,136.890,0.026900801807641983,-0.10429033637046814,0.7673413753509521,-0.040968455374240875,-0.031294792890548706,0.04438779503107071
1778205774.419,137.091,0.017981136217713356,-0.11060188710689545,0.776167094707489,-0.04327047988772392,-0.032062090933322906,0.06186861917376518
1778205774.670,137.342,0.005377733148634434,-0.11937866359949112,0.7940409779548645,-0.03585025668144226,-0.028799928724765778,0.07714611291885376
1778205774.920,137.593,-0.003756823716685176,-0.1251312494277954,0.8132287263870239,-0.022159285843372345,-0.019308611750602722,0.09115270525217056
1778205775.171,137.843,-0.010286517441272736,-0.12809613347053528,0.836492657661438,-0.005611957050859928,-0.005668620113283396,0.09464333206415176
1778205775.422,138.094,-0.012582506984472275,-0.12786756455898285,0.8559026718139648,0.005904216319322586,0.004207173362374306,0.08671253174543381
1778205775.673,138.345,-0.012475944124162197,-0.12592478096485138,0.8747438788414001,0.011139445006847382,0.005849841982126236,0.0862048789858818
1778205775.924,138.596,-0.012314273975789547,-0.12424517422914505,0.8933969736099243,0.00539780966937542,0.0007554423063993454,0.08677003532648087
1778205776.175,138.847,-0.014586614444851875,-0.12462394684553146,0.9125311374664307,-0.00821866188198328,-0.008789588697254658,0.0838974118232727
1778205776.425,139.098,-0.020606297999620438,-0.1278187334537506,0.9296584129333496,-0.0255344919860363,-0.02035922184586525,0.07916493713855743
1778205776.676,139.349,-0.03036239556968212,-0.13320037722587585,0.9478681683540344,-0.037574127316474915,-0.03097246028482914,0.089634969830513
1778205776.927,139.599,-0.04320898279547691,-0.1400005966424942,0.9700493812561035,-0.0420256182551384,-0.03330058604478836,0.10372266173362732
1778205777.178,139.850,-0.05494404584169388,-0.1457470953464508,0.9934946298599243,-0.03454769030213356,-0.028383636847138405,0.12182001769542694
1778205777.428,140.101,-0.06536954641342163,-0.14942428469657898,1.0235469341278076,-0.019954904913902283,-0.01886758953332901,0.13205832242965698
1778205777.679,140.351,-0.07053601741790771,-0.14924052357673645,1.0493730306625366,-0.004367685876786709,-0.00782502070069313,0.12623515725135803
1778205777.930,140.602,-0.07116741687059402,-0.14606936275959015,1.0735682249069214,0.008630705066025257,0.0021362649276852608,0.11796784400939941
1778205778.181,140.853,-0.0685504749417305,-0.14194458723068237,1.0930274724960327,0.013259712606668472,0.005341535434126854,0.10325828194618225
1778205778.432,141.104,-0.06522776931524277,-0.13833412528038025,1.1091774702072144,0.007939633913338184,-0.0007394598796963692,0.09268586337566376
1778205778.682,141.355,-0.0639837458729744,-0.13671405613422394,1.1228638887405396,-0.005618873052299023,-0.009913293644785881,0.08005483448505402
1778205778.933,141.605,-0.06643189489841461,-0.13780510425567627,1.1346321105957031,-0.022934336215257645,-0.01819698140025139,0.07296384125947952
1778205779.184,141.856,-0.07284718751907349,-0.14126715064048767,1.1466405391693115,-0.03594154119491577,-0.027798624709248543,0.07560046762228012
1778205779.435,142.107,-0.08072105050086975,-0.14528098702430725,1.1583253145217896,-0.039500586688518524,-0.030941858887672424,0.08507334440946579
1778205779.685,142.358,-0.08878735452890396,-0.14906670153141022,1.1726367473602295,-0.0327884778380394,-0.027029676362872124,0.08915223181247711
1778205779.936,142.608,-0.09296590089797974,-0.1507103592157364,1.1845654249191284,-0.018828867003321648,-0.01812933385372162,0.08917485177516937
1778205780.187,142.859,-0.09266623109579086,-0.1495308130979538,1.194130539894104,-0.0015470972284674644,-0.007437023334205151,0.07712730765342712
1778205780.438,143.110,-0.08754835277795792,-0.1460457295179367,1.198413610458374,0.010823777876794338,0.0011870712041854858,0.06182435527443886
1778205780.689,143.361,-0.07926514744758606,-0.14132334291934967,1.2003605365753174,0.01564330980181694,0.004481012932956219,0.05283338204026222
1778205780.940,143.612,-0.0708240494132042,-0.13738074898719788,1.1989097595214844,0.009932097047567368,0.0006690723821520805,0.039224326610565186
1778205781.191,143.863,-0.0648249164223671,-0.13539999723434448,1.1945569515228271,-0.003738519735634327,-0.009108535014092922,0.02955005317926407
1778205781.441,144.113,-0.06252457201480865,-0.13580070436000824,1.1901074647903442,-0.02092716656625271,-0.01815013587474823,0.03276181221008301
1778205781.692,144.364,-0.06461337208747864,-0.13840298354625702,1.1871366500854492,-0.03298188000917435,-0.024888500571250916,0.037342339754104614
1778205781.943,144.615,-0.06922608613967896,-0.14235171675682068,1.1854734420776367,-0.03685777634382248,-0.029319552704691887,0.04521207883954048
1778205782.194,144.866,-0.07306244969367981,-0.14562179148197174,1.1848502159118652,-0.030261533334851265,-0.026181943714618683,0.04481743276119232
1778205782.445,145.117,-0.07446002960205078,-0.14734788239002228,1.1830739974975586,-0.0158613882958889,-0.015449509024620056,0.04787880927324295
1778205782.696,145.368,-0.0716254934668541,-0.14591631293296814,1.1805901527404785,0.0010167993605136871,-0.003643360920250416,0.04866044223308563
1778205782.947,145.619,-0.06501755863428116,-0.14201989769935608,1.1761150360107422,0.01199418306350708,0.003691047430038452,0.041008248925209045
1778205783.198,145.870,-0.05541782081127167,-0.1367417871952057,1.167724370956421,0.01644277200102806,0.00584329292178154,0.022269584238529205
1778205783.449,146.121,-0.04665012285113335,-0.1326412856578827,1.156403660774231,0.011862230487167835,0.0032299114391207695,0.00965622067451477
1778205783.699,146.372,-0.039666321128606796,-0.13014185428619385,1.1429455280303955,-0.0017489362508058548,-0.005810078699141741,0.00521165132522583
1778205783.950,146.622,-0.03245152533054352,-0.1275947391986847,1.1310937404632568,-0.01695609837770462,-0.015028471127152443,0.007223706692457199
1778205784.201,146.873,-0.02226797677576542,-0.12234026193618774,1.1160120964050293,-0.028340131044387817,-0.022541459649801254,0.011734701693058014
1778205784.452,147.124,-0.013738557696342468,-0.11855218559503555,1.1030837297439575,-0.029590563848614693,-0.024511247873306274,0.02159835770726204
1778205784.702,147.374,-0.0013269293121993542,-0.11575145274400711,1.091524600982666,-0.020925190299749374,-0.01997273974120617,0.04131060093641281
1778205784.953,147.625,0.011637573130428791,-0.11307944357395172,1.0783406496047974,-0.00611599488183856,-0.009949559345841408,0.0512099489569664
1778205785.204,147.876,0.02083403617143631,-0.11063630878925323,1.0682435035705566,0.00910507794469595,0.003078895155340433,0.05245161056518555
1778205785.455,148.127,0.024430708959698677,-0.1088542565703392,1.069671630859375,0.02031114138662815,0.011487109586596489,0.05390232056379318
1778205785.706,148.378,0.02787441574037075,-0.10641778260469437,1.0744333267211914,0.024035455659031868,0.013488870114088058,0.05147365480661392
1778205785.956,148.629,0.03189490735530853,-0.10385511815547943,1.0785765647888184,0.01894250325858593,0.009557457640767097,0.04426766186952591
1778205786.207,148.879,0.03398797661066055,-0.10311900824308395,1.080625295639038,0.006097566336393356,0.000692776869982481,0.03320948779582977
1778205786.458,149.130,0.032495543360710144,-0.10493375360965729,1.0796082019805908,-0.011703915894031525,-0.011350687593221664,0.024829845875501633
1778205786.709,149.381,0.027658306062221527,-0.10884050279855728,1.0782736539840698,-0.02282838337123394,-0.019857054576277733,0.029779480770230293
1778205786.960,149.632,0.01995767466723919,-0.11474345624446869,1.0792181491851807,-0.026440434157848358,-0.021465886384248734,0.04006872698664665
1778205787.210,149.883,0.013144882395863533,-0.11996471881866455,1.0828537940979004,-0.01992322877049446,-0.019527040421962738,0.05160236358642578
1778205787.461,150.133,0.008051227778196335,-0.1237221211194992,1.0888203382492065,-0.005851952359080315,-0.009463133290410042,0.061352867633104324
1778205787.712,150.384,0.006594163365662098,-0.12453828006982803,1.0947929620742798,0.007413201965391636,0.001436981838196516,0.05795847252011299
1778205787.963,150.635,0.008561663329601288,-0.12297855317592621,1.0996290445327759,0.01982339285314083,0.00993788056075573,0.05189012363553047
1778205788.214,150.886,0.013056464493274689,-0.11992471665143967,1.1017158031463623,0.02350163273513317,0.012077366933226585,0.041366562247276306
1778205788.465,151.137,0.01748361438512802,-0.11727247387170792,1.1008001565933228,0.017638541758060455,0.007638092152774334,0.02570967562496662
1778205788.715,151.388,0.020014358684420586,-0.11629527062177658,1.0969078540802002,0.0033249694388359785,-0.00048055872321128845,0.009959005750715733
1778205788.966,151.638,0.018947985023260117,-0.11765594035387039,1.0911338329315186,-0.012091182172298431,-0.010815647430717945,0.008291828446090221
1778205789.217,151.889,0.013927438296377659,-0.12159819155931473,1.0852108001708984,-0.02416982874274254,-0.01927569881081581,0.009872335009276867
1778205789.468,152.140,0.0072841825895011425,-0.12655426561832428,1.0810422897338867,-0.027241475880146027,-0.021822478622198105,0.015391645953059196
1778205789.669,152.341,0.0038503657560795546,-0.12962116301059723,1.0768300294876099,-0.023448191583156586,-0.02001054957509041,0.023211035877466202
1778205789.919,152.592,0.00447184219956398,-0.1302817165851593,1.0692623853683472,-0.010090988129377365,-0.012079724110662937,0.034320324659347534
1778205790.170,152.843,0.011463459581136703,-0.12576274573802948,1.057143211364746,0.006754898000508547,0.0009073202963918447,0.033999912440776825
1778205790.421,153.093,0.024064641445875168,-0.11612658202648163,1.0379408597946167,0.018769489601254463,0.01065823994576931,0.027283575385808945
1778205790.672,153.344,0.04054050147533417,-0.10306517779827118,1.0107200145721436,0.02523522451519966,0.0143860699608922,0.020616890862584114
1778205790.923,153.595,0.05179562419652939,-0.09436719864606857,0.9890032410621643,0.021890783682465553,0.01139329094439745,0.008710723370313644
1778205791.174,153.846,0.05841555818915367,-0.08967044949531555,0.9674637317657471,0.00867990031838417,0.0037299245595932007,-0.006600427441298962
1778205791.424,154.097,0.058673277497291565,-0.08937151730060577,0.9533489942550659,-0.006335140205919743,-0.006144026760011911,-0.01118701882660389
1778205791.675,154.347,0.05367257818579674,-0.09233380854129791,0.948547899723053,-0.01934061385691166,-0.015346016734838486,-0.005169610492885113
1778205791.926,154.598,0.04581795260310173,-0.09709705412387848,0.9528783559799194,-0.02423095889389515,-0.018721725791692734,0.005313021130859852
1778205792.177,154.849,0.0375942587852478,-0.10235626995563507,0.9604758024215698,-0.019533265382051468,-0.016853485256433487,0.019015129655599594
1778205792.428,155.100,0.031861454248428345,-0.10610128194093704,0.9675840735435486,-0.00782239343971014,-0.00865020789206028,0.03884424269199371
1778205792.678,155.350,0.03011859394609928,-0.10685425251722336,0.9711000919342041,0.006569083780050278,0.0025683664716780186,0.046428147703409195
1778205792.929,155.601,0.032916393131017685,-0.10450826585292816,0.9654850363731384,0.018996335566043854,0.012101362459361553,0.04229004308581352
1778205793.180,155.852,0.03892126306891441,-0.10031278431415558,0.9525550007820129,0.024659398943185806,0.01429877057671547,0.03506813943386078
1778205793.431,156.103,0.04623512551188469,-0.09563563019037247,0.9345871806144714,0.02048012614250183,0.011490313336253166,0.01979134976863861
1778205793.681,156.354,0.051357850432395935,-0.09275738149881363,0.9180487990379333,0.008592245168983936,0.0036776429042220116,0.004347912035882473
1778205793.932,156.604,0.05295106768608093,-0.0921892374753952,0.9026781320571899,-0.006965881213545799,-0.005085441749542952,-0.006074402015656233
1778205794.183,156.855,0.050175249576568604,-0.09424896538257599,0.8955190181732178,-0.019008886069059372,-0.014160564169287682,-0.003002782817929983
1778205794.434,157.107,0.04360151290893555,-0.09841509908437729,0.8948520421981812,-0.02440672740340233,-0.01834171637892723,0.0012864714954048395
1778205794.685,157.358,0.036697231233119965,-0.10266782343387604,0.8977324366569519,-0.019923996180295944,-0.015823574736714363,0.009787178598344326
1778205794.936,157.608,0.0319032222032547,-0.10557495057582855,0.9019784331321716,-0.008737597614526749,-0.0068747373297810555,0.02052098698914051
1778205795.187,157.859,0.030587324872612953,-0.10603664815425873,0.9052874445915222,0.005791650153696537,0.0028466912917792797,0.022561220452189445
1778205795.438,158.110,0.03341403231024742,-0.10378774255514145,0.9032918810844421,0.018147798255085945,0.010982751846313477,0.01678328588604927
1778205795.688,158.361,0.04036376625299454,-0.09907515347003937,0.8956607580184937,0.023397045210003853,0.015042862854897976,0.007745354436337948
1778205795.939,158.611,0.047261130064725876,-0.09475236386060715,0.8868198990821838,0.019490351900458336,0.011036543175578117,-0.004833703860640526
1778205796.190,158.862,0.052974432706832886,-0.09138907492160797,0.8758251667022705,0.007773147895932198,0.0036513726226985455,-0.018725596368312836
1778205796.441,159.113,0.05452221632003784,-0.09057208150625229,0.8683072924613953,-0.006930228788405657,-0.005212285555899143,-0.018552638590335846
1778205796.692,159.364,0.05199817195534706,-0.09235270321369171,0.8661060929298401,-0.018703950569033623,-0.012869317084550858,-0.017197340726852417
1778205796.943,159.615,0.04578602686524391,-0.09650514274835587,0.8684178590774536,-0.024147117510437965,-0.017582762986421585,-0.00658463966101408
1778205797.194,159.866,0.03957187756896019,-0.100648894906044,0.8730766177177429,-0.019331177696585655,-0.015799859538674355,0.0057821208611130714
1778205797.444,160.117,0.034722402691841125,-0.10395466536283493,0.8799046277999878,-0.00708888191729784,-0.006812616251409054,0.023180600255727768
1778205797.695,160.367,0.03345898166298866,-0.10452615469694138,0.8856467604637146,0.006728443317115307,0.003282327437773347,0.029994964599609375
1778205797.946,160.618,0.036515481770038605,-0.10199876874685287,0.8864691257476807,0.018298011273145676,0.011619366705417633,0.025618208572268486
1778205798.197,160.869,0.04176715016365051,-0.09812388569116592,0.8831302523612976,0.022850409150123596,0.014584469608962536,0.01984173059463501
1778205798.448,161.120,0.04854532703757286,-0.09346295148134232,0.8766072988510132,0.019052919000387192,0.01203097216784954,0.010661383159458637
1778205798.699,161.371,0.0533292219042778,-0.09038074314594269,0.8679342865943909,0.007958188652992249,0.0034238894004374743,-0.003429634030908346
1778205798.950,161.622,0.05457374081015587,-0.08968804776668549,0.8602954745292664,-0.006008717231452465,-0.003996844869107008,-0.007777796592563391
1778205799.201,161.873,0.05172744020819664,-0.09162937104701996,0.8566538691520691,-0.018660996109247208,-0.013071716763079166,-0.007168256677687168
1778205799.451,162.124,0.046292394399642944,-0.0953393429517746,0.8567280769348145,-0.022323399782180786,-0.015605279244482517,0.0011554816737771034
1778205799.702,162.374,0.03968580439686775,-0.09980374574661255,0.8602707386016846,-0.018894951790571213,-0.014583638869225979,0.012044117785990238
1778205799.953,162.625,0.03501449152827263,-0.10295352339744568,0.8653888702392578,-0.007649101782590151,-0.007091601844877005,0.02237335592508316
1778205800.204,162.876,0.033781278878450394,-0.10356319695711136,0.8691629767417908,0.006919394712895155,0.005281676072627306,0.02310911938548088
1778205800.454,163.127,0.03639257699251175,-0.101438969373703,0.8688309788703918,0.01719551719725132,0.010940434411168098,0.018313881009817123
1778205800.705,163.377,0.04246329143643379,-0.09702887386083603,0.8650416731834412,0.022228818386793137,0.01545876543968916,0.010939745232462883
1778205800.956,163.628,0.04870203509926796,-0.09273087233304977,0.8593137264251709,0.017887283116579056,0.012200407683849335,-0.0023543313145637512
1778205801.207,163.879,0.05336073413491249,-0.08964329957962036,0.8517091274261475,0.007573511451482773,0.00504871504381299,-0.014369389973580837
1778205801.458,164.130,0.05452590063214302,-0.08888708055019379,0.8450278639793396,-0.0068794554099440575,-0.004398719873279333,-0.01754043623805046
1778205801.709,164.381,0.051962580531835556,-0.09054482728242874,0.8417298197746277,-0.017478961497545242,-0.012726213783025742,-0.015197832137346268
1778205801.959,164.631,0.04626934230327606,-0.09438760578632355,0.842089056968689,-0.022120768204331398,-0.015692368149757385,-0.007416724693030119
1778205802.210,164.882,0.04040868952870369,-0.09848567843437195,0.845268726348877,-0.01865735836327076,-0.014165706932544708,0.0045009502209723
1778205802.461,165.133,0.03568083420395851,-0.10184246301651001,0.8506873846054077,-0.006963853724300861,-0.005782969295978546,0.017836643382906914
1778205802.712,165.384,0.03472210839390755,-0.1023443192243576,0.8548940420150757,0.006540273781865835,0.004040025640279055,0.020209498703479767
1778205802.962,165.634,0.037557266652584076,-0.10010064393281937,0.8558282852172852,0.017825325950980186,0.012001480907201767,0.017431871965527534
1778205803.213,165.885,0.0429193340241909,-0.09624340385198593,0.8541943430900574,0.02225876972079277,0.014505922794342041,0.01099929679185152
1778205803.464,166.136,0.04921966418623924,-0.09187471121549606,0.8503317832946777,0.01798407733440399,0.011345867067575455,0.0038137584924697876
1778205803.714,166.387,0.053597331047058105,-0.08900228142738342,0.8450559377670288,0.007993229664862156,0.0049874866381287575,-0.009215771220624447
1778205803.965,166.637,0.05468789115548134,-0.08831623941659927,0.8394773006439209,-0.006372115574777126,-0.003654224332422018,-0.013690570369362831
1778205804.216,166.888,0.051840152591466904,-0.09021648019552231,0.8359997868537903,-0.018338171765208244,-0.012936001643538475,-0.009592493064701557
1778205804.467,167.139,0.04660192131996155,-0.09378474950790405,0.8366180062294006,-0.022027337923645973,-0.01548447459936142,-0.0011681453324854374
1778205804.717,167.389,0.040234245359897614,-0.09825271368026733,0.8405457139015198,-0.016988221555948257,-0.013278847560286522,0.011517037637531757
1778205804.968,167.640,0.03595292195677757,-0.10128308832645416,0.8455561995506287,-0.0073419176042079926,-0.006053786724805832,0.023050133138895035
1778205805.169,167.841,0.034792762249708176,-0.10194434225559235,0.8490123152732849,0.003924864809960127,0.0017357567558065057,0.023341801017522812
1778205805.419,168.092,0.03684777021408081,-0.10013920068740845,0.8505854606628418,0.015690581873059273,0.010571503080427647,0.019424397498369217
1778205805.670,168.343,0.041541822254657745,-0.09666526317596436,0.8495082855224609,0.021904675289988518,0.014667157083749771,0.013896587304770947
1778205805.922,168.594,0.04761236160993576,-0.09238795191049576,0.8465143442153931,0.01980707235634327,0.013260866515338421,0.004930861294269562
1778205806.173,168.845,0.05233815684914589,-0.08921144157648087,0.8418276309967041,0.010003569535911083,0.0065071373246610165,-0.008092337287962437
1778205806.424,169.096,0.05418359115719795,-0.088018499314785,0.8361272811889648,-0.0036166838835924864,-0.0024878925178200006,-0.013731631450355053
1778205806.674,169.347,0.052100107073783875,-0.0893581286072731,0.8321105241775513,-0.015653269365429878,-0.010640216991305351,-0.012322262860834599
1778205806.925,169.597,0.04725746065378189,-0.0925838053226471,0.8317094445228577,-0.021206893026828766,-0.014596082270145416,-0.004260760731995106
1778205807.176,169.848,0.04117416962981224,-0.09683246165513992,0.8340936899185181,-0.019346442073583603,-0.013665665872395039,0.006021715700626373
1778205807.427,170.099,0.036674533039331436,-0.10002925246953964,0.8379507064819336,-0.009068449027836323,-0.007476491387933493,0.01597180776298046
1778205807.678,170.350,0.034852635115385056,-0.10118955373764038,0.8423883318901062,0.004294289276003838,0.0024481569416821003,0.018836021423339844
1778205807.928,170.601,0.03682615980505943,-0.09960827231407166,0.8442260026931763,0.014842487871646881,0.010449432767927647,0.0157796498388052
1778205808.179,170.852,0.041817743331193924,-0.09593935310840607,0.843329668045044,0.020649639889597893,0.015064377337694168,0.009325182065367699
1778205808.430,171.102,0.04754846170544624,-0.09194127470254898,0.8404601216316223,0.018984435126185417,0.012302454560995102,0.0011768825352191925
1778205808.682,171.354,0.052209120243787766,-0.08878730982542038,0.8358317613601685,0.008541801013052464,0.005203691311180592,-0.012269861064851284
1778205808.933,171.606,0.053977277129888535,-0.08761594444513321,0.8301384449005127,-0.0032445357646793127,-0.0018627162789925933,-0.016448765993118286
1778205809.184,171.857,0.05208081752061844,-0.08885316550731659,0.8262827396392822,-0.015319360420107841,-0.010333413258194923,-0.014266564510762691
1778205809.435,172.107,0.046993955969810486,-0.09234540909528732,0.8258551955223083,-0.021541083231568336,-0.015223944559693336,-0.005784912034869194
1778205809.686,172.358,0.04152359068393707,-0.09618925303220749,0.8277613520622253,-0.018802128732204437,-0.013823013752698898,0.004856197163462639
1778205809.937,172.609,0.03680508956313133,-0.09962096065282822,0.8317687511444092,-0.007946322672069073,-0.007358584553003311,0.016861341893672943
1778205810.188,172.860,0.035281337797641754,-0.10057525336742401,0.8360166549682617,0.0028838058933615685,0.0019302337896078825,0.019681081175804138
1778205810.439,173.111,0.03738691285252571,-0.09891337901353836,0.8381839990615845,0.015730390325188637,0.010002007707953453,0.01561198104172945
1778205810.689,173.362,0.04194715619087219,-0.09561428427696228,0.8374343514442444,0.020149631425738335,0.014570729807019234,0.009857085533440113
1778205810.941,173.613,0.04776633158326149,-0.09158968925476074,0.8352912068367004,0.018236970528960228,0.012566519901156425,0.0034417519345879555
1778205811.192,173.864,0.05222856253385544,-0.08862969279289246,0.8314986228942871,0.009168161079287529,0.006204512901604176,-0.00938414502888918
1778205811.443,174.115,0.05386808514595032,-0.08759235590696335,0.8261961340904236,-0.0028723194263875484,-0.0029983813874423504,-0.015325939282774925
1778205811.693,174.366,0.051718585193157196,-0.08899778872728348,0.8221738934516907,-0.01522909477353096,-0.010529306717216969,-0.012480821460485458
1778205811.944,174.616,0.04714525490999222,-0.09213588386774063,0.8218046426773071,-0.02092471532523632,-0.013682943768799305,-0.004111113026738167
1778205812.195,174.867,0.04130597412586212,-0.09623458236455917,0.8238250017166138,-0.017958007752895355,-0.01308261789381504,0.008297442458570004
1778205812.446,175.118,0.03702052682638168,-0.09929434955120087,0.8277466297149658,-0.007777627557516098,-0.006383217871189117,0.018180038779973984
1778205812.697,175.369,0.035399798303842545,-0.10029487311840057,0.8324798941612244,0.004643236752599478,0.003139250911772251,0.02036486193537712
1778205812.947,175.620,0.037299465388059616,-0.09878820925951004,0.8343378305435181,0.015166034922003746,0.010148223489522934,0.017185866832733154
1778205813.198,175.870,0.04222269728779793,-0.09523052722215652,0.8340373039245605,0.020419877022504807,0.013655870221555233,0.01021589245647192
1778205813.449,176.121,0.0475531741976738,-0.09161309152841568,0.8325031399726868,0.017461754381656647,0.012142357416450977,0.0016768239438533783
1778205813.700,176.372,0.05186386778950691,-0.08876767754554749,0.8286352753639221,0.008759514428675175,0.005493264179676771,-0.009795073419809341
1778205813.951,176.623,0.05351610109210014,-0.08770535886287689,0.8227112889289856,-0.003926160745322704,-0.0031341020949184895,-0.01547251082956791
1778205814.202,176.874,0.05159518122673035,-0.08890373259782791,0.8190156817436218,-0.014727517031133175,-0.009491004049777985,-0.014230365864932537
1778205814.452,177.124,0.046689409762620926,-0.09223523736000061,0.8181136250495911,-0.020288150757551193,-0.01412435993552208,-0.005279794335365295
1778205814.703,177.375,0.04143069311976433,-0.09590897709131241,0.8198018074035645,-0.017525117844343185,-0.01331847533583641,0.0049901558086276054
1778205814.954,177.626,0.0371575690805912,-0.0989886224269867,0.8237835764884949,-0.008235110901296139,-0.006312914192676544,0.015682382509112358
1778205815.205,177.877,0.03561466559767723,-0.09996311366558075,0.8281973004341125,0.0028643005061894655,0.002283827168866992,0.017260046675801277
1778205815.456,178.128,0.03746339678764343,-0.09846079349517822,0.8302575945854187,0.01435797568410635,0.010835234075784683,0.015227008610963821
1778205815.707,178.379,0.042165715247392654,-0.09509953111410141,0.8300168514251709,0.01982685551047325,0.01374008134007454,0.008616037666797638
1778205815.958,178.630,0.047395240515470505,-0.09148316085338593,0.8283173441886902,0.018142521381378174,0.012010548263788223,0.000927535817027092
1778205816.209,178.881,0.05187855288386345,-0.08852165937423706,0.8241659998893738,0.008488074876368046,0.0060038878582417965,-0.01200184877961874
1778205816.460,179.132,0.05337041988968849,-0.08756189048290253,0.818619430065155,-0.0039443811401724815,-0.0020867527928203344,-0.01811644807457924
1778205816.711,179.383,0.05130692943930626,-0.08891734480857849,0.8148391842842102,-0.015707867220044136,-0.010333792306482792,-0.013619589619338512
1778205816.961,179.634,0.046831756830215454,-0.09204897284507751,0.8142580389976501,-0.02001422643661499,-0.013664261437952518,-0.005266653373837471
1778205817.212,179.885,0.04126869887113571,-0.09600699692964554,0.816087007522583,-0.01689497008919716,-0.012646167539060116,0.005249146372079849
1778205817.463,180.135,0.03731594607234001,-0.09882580488920212,0.8199474215507507,-0.007542318664491177,-0.0061530000530183315,0.0168367438018322
1778205817.714,180.386,0.035859450697898865,-0.09974166005849838,0.8244251012802124,0.003928369842469692,0.002580047585070133,0.017840318381786346
1778205817.965,180.637,0.037814781069755554,-0.09819656610488892,0.8264681696891785,0.013704325072467327,0.010112626478075981,0.01578838750720024
1778205818.216,180.888,0.04208073392510414,-0.09512832015752792,0.8266662359237671,0.01878165453672409,0.013147593475878239,0.00925519596785307
