time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778195429.133,4104.889,0.0522724911570549,-0.027356041595339775,-1.901188611984253,-0.0005532343639060855,-0.0010685762390494347,-0.00041191268246620893
1778195429.384,4105.140,0.05241917073726654,-0.027356838807463646,-1.901208758354187,-0.00037999486085027456,-0.0003479123115539551,0.0007691181963309646
1778195429.634,4105.391,0.052308082580566406,-0.027332458645105362,-1.9011880159378052,-0.0010076406178995967,1.5500467270612717e-05,-0.0002480634720996022
1778195429.885,4105.641,0.05222424864768982,-0.027277987450361252,-1.9011284112930298,0.0006048831273801625,0.0004427365493029356,-0.000463031348772347
1778195430.136,4105.892,0.05197698995471001,-0.02736470103263855,-1.9011151790618896,-0.00025789294159039855,-0.00028742547146975994,-0.00041489407885819674
1778195430.386,4106.143,0.05199752002954483,-0.027413465082645416,-1.90111243724823,0.0002059999678749591,-0.00014087429735809565,0.0003251131856814027
1778195430.638,4106.394,0.05231326445937157,-0.02735069766640663,-1.90116286277771,0.0009715254418551922,7.931620348244905e-05,0.00013357552234083414
1778195430.889,4106.645,0.05230855196714401,-0.02751360461115837,-1.9010850191116333,-0.0012690090807154775,0.00035463168751448393,0.0005610979860648513
1778195431.140,4106.896,0.052545979619026184,-0.027165688574314117,-1.901123046875,0.0015183729119598866,-5.795655306428671e-05,-0.0010190088069066405
1778195431.391,4107.147,0.05257491022348404,-0.02719622477889061,-1.901069164276123,0.00047752613318152726,0.0002313622971996665,-1.64516968652606e-05
1778195431.641,4107.398,0.05255972221493721,-0.02720707468688488,-1.9010450839996338,0.00029549706960096955,-4.1772727854549885e-05,-0.00038605276495218277
1778195431.892,4107.648,0.0525674931704998,-0.027159351855516434,-1.9011019468307495,-8.255898137576878e-06,0.00011043658014386892,-0.00028239423409104347
1778195432.143,4107.900,0.0525386817753315,-0.02715563401579857,-1.9011120796203613,0.00017194407701026648,-0.0002783500822260976,0.0005014827474951744
1778195432.394,4108.151,0.05253741145133972,-0.02714725397527218,-1.9011403322219849,-0.0005099641275592148,0.0005255171563476324,-0.00039554922841489315
1778195432.645,4108.401,0.05254802480340004,-0.027149328961968422,-1.9011601209640503,0.000379251956474036,-0.0004804427735507488,0.000512164318934083
1778195432.895,4108.652,0.05256117880344391,-0.027123816311359406,-1.9011595249176025,7.801545143593103e-05,-4.499289207160473e-05,9.733228944242e-05
1778195433.146,4108.903,0.05253557488322258,-0.027171872556209564,-1.9011328220367432,0.00011776686005759984,-0.0006765101570636034,-0.00013528810814023018
1778195433.397,4109.153,0.05252142250537872,-0.027181832119822502,-1.901126503944397,-0.0003141226770821959,-0.0004290682263672352,0.0002385500119999051
1778195433.648,4109.404,0.05251508206129074,-0.027178864926099777,-1.9011571407318115,0.00045694466098211706,-0.00014393986202776432,-0.0004297032719478011
1778195433.899,4109.655,0.05252450704574585,-0.027198828756809235,-1.9011825323104858,0.00047522885142825544,-0.0005706865340471268,0.00046834407839924097
1778195434.149,4109.906,0.05250203236937523,-0.027209749445319176,-1.9011164903640747,0.00010510774882277474,-0.0002648404333740473,-1.3920129276812077e-05
1778195434.400,4110.157,0.05249425023794174,-0.02721581421792507,-1.9010730981826782,0.00024145966744981706,-0.0005162043962627649,-0.00024714937899261713
1778195434.651,4110.407,0.052476007491350174,-0.027221905067563057,-1.9010757207870483,8.000914385775104e-05,5.348131526261568e-05,-0.00011734210420399904
1778195434.901,4110.658,0.052443359047174454,-0.02719438448548317,-1.9010969400405884,-0.00034933057031594217,-0.00023096974473446608,0.00040029326919466257
1778195435.152,4110.909,0.05244940519332886,-0.027216115966439247,-1.9011093378067017,5.24280039826408e-06,0.00017602823209017515,0.0007264803862199187
1778195435.403,4111.159,0.05244934558868408,-0.027219075709581375,-1.9010294675827026,-0.00048608245560899377,-4.7919806092977524e-05,-8.294277358800173e-05
1778195435.654,4111.410,0.052466459572315216,-0.027233140543103218,-1.9010226726531982,-3.584688238333911e-05,0.0005878442898392677,0.00018880900461226702
1778195435.905,4111.662,0.05245159566402435,-0.02724737860262394,-1.9010387659072876,0.00033949100179597735,-0.0001404331997036934,0.0006513880798593163
1778195436.156,4111.912,0.05244997888803482,-0.027252869680523872,-1.9010497331619263,-0.00013201525143813342,-0.0004806928336620331,-0.00021865253802388906
1778195436.407,4112.163,0.05243481323122978,-0.027279306203126907,-1.9010826349258423,-0.00018419754633214325,-0.00018702761735767126,0.0002952772192656994
1778195436.657,4112.414,0.05244617536664009,-0.027254516258835793,-1.901115894317627,-0.0007546822307631373,-0.0003657866036519408,-0.0004604135174304247
1778195436.908,4112.665,0.05246830731630325,-0.02732212468981743,-1.9011119604110718,2.9468807042576373e-05,-0.00039153534453362226,0.000491488492116332
1778195437.159,4112.915,0.052496109157800674,-0.02731657773256302,-1.9010385274887085,-0.00012947093637194484,-0.0007410150719806552,0.0007588057778775692
1778195437.410,4113.166,0.0525125227868557,-0.02730368636548519,-1.9010342359542847,-0.0007464810041710734,-0.0001194818178191781,8.138269186019897e-05
1778195437.660,4113.417,0.052502308040857315,-0.02727837860584259,-1.9010494947433472,0.00038353525451384485,0.0004174578934907913,-0.0005225993227213621
1778195437.911,4113.668,0.052499935030937195,-0.027263380587100983,-1.9010930061340332,-4.5711087295785546e-05,-0.00015451153740286827,-8.323322981595993e-05
1778195438.162,4113.919,0.05250265449285507,-0.02725064754486084,-1.9010721445083618,0.0001571107131894678,-0.00017097778618335724,0.0006071894895285368
1778195438.413,4114.169,0.0525207556784153,-0.027215374633669853,-1.901053547859192,-0.00037371754297055304,-0.0006392882205545902,0.00044985348358750343
1778195438.664,4114.420,0.05251336470246315,-0.02721044234931469,-1.9010099172592163,0.0002856007486116141,4.111253656446934e-05,-4.314922261983156e-05
1778195438.914,4114.671,0.05250684544444084,-0.027197347953915596,-1.9010059833526611,0.0003431604418437928,0.00031707342714071274,-0.0005990316858515143
1778195439.166,4114.922,0.052518103271722794,-0.027143681421875954,-1.900989055633545,-8.166561019606888e-05,0.00045032333582639694,-0.0006321731489151716
1778195439.416,4115.173,0.052487678825855255,-0.027094461023807526,-1.9009747505187988,-0.00036304889363236725,-0.0002873479388654232,-0.0005430341698229313
1778195439.667,4115.424,0.052470024675130844,-0.02709256112575531,-1.900965929031372,-0.0003995379956904799,-0.000532605336047709,-0.00048188783694058657
1778195439.918,4115.674,0.05247443541884422,-0.027069170027971268,-1.9010125398635864,-0.00024136356660164893,0.0005946267629042268,0.00028722931165248156
1778195440.169,4115.925,0.05249835550785065,-0.02707461640238762,-1.9010089635849,-2.5763562007341534e-05,5.216302815824747e-05,0.00043735664803534746
1778195440.419,4116.176,0.05253300070762634,-0.02708473801612854,-1.9010270833969116,-0.00035056393244303763,-0.00010347377974539995,-0.0002636589342728257
1778195440.670,4116.426,0.052522655576467514,-0.02710467204451561,-1.9010310173034668,-3.710902819875628e-05,-9.184388909488916e-05,-9.163259528577328e-05
1778195440.921,4116.677,0.052536822855472565,-0.02711932547390461,-1.9010494947433472,-3.2161144190467894e-05,-0.0002797365887090564,-0.0005026885773986578
1778195441.172,4116.928,0.05256526172161102,-0.027155611664056778,-1.9010142087936401,0.0004430594854056835,0.0002883299021050334,4.0266430005431175e-05
1778195441.423,4117.179,0.052569735795259476,-0.02716037817299366,-1.9009665250778198,-0.00031628599390387535,-0.00037890078965574503,0.00039945985190570354
1778195441.674,4117.430,0.05259372293949127,-0.027125252410769463,-1.9009875059127808,-0.00025491276755928993,-5.344871897250414e-05,0.0005026403814554214
1778195441.925,4117.681,0.05258173495531082,-0.02708699181675911,-1.9009803533554077,-0.00026075192727148533,0.00012386462185531855,-0.00019817287102341652
1778195442.175,4117.932,0.05255384370684624,-0.027067624032497406,-1.9009594917297363,-0.00032393564470112324,9.448674973100424e-05,-0.0004236525855958462
1778195442.426,4118.183,0.05253991484642029,-0.027065875008702278,-1.9010156393051147,0.0003834150265902281,-0.0011079827090725303,-0.0007238584803417325
1778195442.677,4118.433,0.05251871794462204,-0.027095377445220947,-1.9009824991226196,0.00023192737717181444,2.164626494050026e-05,-0.00017538585234433413
1778195442.927,4118.684,0.0525389090180397,-0.02711748331785202,-1.9009181261062622,-0.00013023510109633207,-0.00033430266194045544,-2.78054503723979e-05
1778195443.178,4118.935,0.05253377556800842,-0.0271145086735487,-1.90091073513031,-0.0001788862282410264,-0.0001759727019816637,0.0004881153581663966
1778195443.429,4119.185,0.052516985684633255,-0.027109188959002495,-1.9009418487548828,0.0005181404994800687,3.829994238913059e-05,0.0004559973021969199
1778195443.679,4119.436,0.052514880895614624,-0.0271508377045393,-1.9009500741958618,-0.0002923392166849226,-0.00021188496612012386,0.00017201853916049004
1778195443.880,4119.637,0.05249873548746109,-0.027152856811881065,-1.9009153842926025,-0.0003434059617575258,-0.00021930038928985596,-0.0003082726616412401
1778195444.131,4119.887,0.052501946687698364,-0.027165858075022697,-1.9009020328521729,-5.7342542277183384e-05,-0.000275488942861557,-0.0007293882081285119
1778195444.382,4120.138,0.052462901920080185,-0.02717489004135132,-1.9009439945220947,-0.00041435411549173295,-0.00034768623299896717,-0.0006935870042070746
1778195444.632,4120.389,0.052471742033958435,-0.027215750887989998,-1.9009498357772827,-0.00020945831784047186,0.0004044231027364731,-0.0006901874439790845
1778195444.883,4120.639,0.05249031260609627,-0.027227571234107018,-1.900909423828125,0.0006700920639559627,-0.00017721089534461498,-0.00010747252963483334
1778195445.134,4120.890,0.052501603960990906,-0.02721305564045906,-1.9008933305740356,0.000108850043034181,-7.810909301042557e-05,-9.039416909217834e-06
1778195445.385,4121.141,0.05247669667005539,-0.027215750887989998,-1.9008649587631226,0.00016386932111345232,-0.0006429532077163458,0.0004906125832349062
1778195445.635,4121.392,0.05247994512319565,-0.02719789929687977,-1.9008692502975464,-0.0001818923046812415,-0.0003935127751901746,0.00035097263753414154
1778195445.886,4121.643,0.052506521344184875,-0.027195235714316368,-1.9008854627609253,0.0008364092791453004,0.0007447277894243598,-0.0009489005897194147
1778195446.138,4121.895,0.05250813812017441,-0.02720106579363346,-1.9008713960647583,-8.879195229383186e-05,-7.898604962974787e-05,0.0005059803370386362
1778195446.389,4122.146,0.05251751467585564,-0.027154169976711273,-1.9008811712265015,0.0002255014842376113,0.00030193186830729246,0.0005744281224906445
1778195446.640,4122.396,0.05253342166543007,-0.027139807119965553,-1.9008636474609375,-0.0002983178710564971,-0.00042594620026648045,0.00023723463527858257
1778195446.890,4122.647,0.05253985896706581,-0.027136389166116714,-1.9008547067642212,2.545618190197274e-05,0.0004150569438934326,-0.00016765459440648556
1778195447.141,4122.898,0.052531491965055466,-0.027106111869215965,-1.9008814096450806,-0.00011060864926548675,0.0005109335761517286,-0.0003206587862223387
1778195447.392,4123.148,0.052538126707077026,-0.027130555361509323,-1.9008744955062866,4.01438373955898e-05,-0.0002202989999204874,0.00035951659083366394
1778195447.643,4123.399,0.052518486976623535,-0.027098670601844788,-1.9008713960647583,1.2373602658044547e-05,0.0002085142768919468,-0.0005315481685101986
1778195447.893,4123.650,0.05253897234797478,-0.0271063931286335,-1.9008997678756714,1.4961980923544616e-05,0.0002638481091707945,-4.6833185479044914e-05
1778195448.144,4123.900,0.052540116012096405,-0.027099085971713066,-1.900879144668579,0.0002450289321132004,0.00013162032701075077,-6.678281351923943e-05
1778195448.395,4124.151,0.05251895263791084,-0.027084462344646454,-1.9008342027664185,0.00047169701429083943,-0.00012103165499866009,-0.00013781455345451832
1778195448.645,4124.402,0.05250651389360428,-0.027070360258221626,-1.9008647203445435,0.0007778599392622709,0.0005432177567854524,0.00013626401778310537
1778195448.896,4124.652,0.05251089856028557,-0.027061108499765396,-1.9008285999298096,0.00041865999810397625,0.0006417810218408704,-0.00038619397673755884
1778195449.147,4124.903,0.05252707377076149,-0.0270656980574131,-1.9008461236953735,0.00010314373503206298,0.0006834376836195588,-9.63554484769702e-05
1778195449.398,4125.154,0.05252635478973389,-0.0270489901304245,-1.9008116722106934,0.0004646449815481901,0.00029972719494253397,0.00035091524478048086
1778195449.649,4125.405,0.05252525582909584,-0.02701943926513195,-1.9008153676986694,-0.0012351637706160545,0.00045060995034873486,-0.00028197455685585737
1778195449.899,4125.656,0.052537646144628525,-0.027036389335989952,-1.9008673429489136,0.00030271714786067605,3.341585397720337e-06,0.00023122422862797976
1778195450.150,4125.907,0.052501972764730453,-0.02708127535879612,-1.9008783102035522,-0.00027919322019442916,0.000373664777725935,-0.00014460098464041948
1778195450.401,4126.157,0.0525098592042923,-0.02710753306746483,-1.9008382558822632,0.00032584351720288396,0.0002489394973963499,0.0005658139707520604
1778195450.651,4126.408,0.05252929776906967,-0.027105635032057762,-1.9008480310440063,-0.00012317761138547212,5.766469985246658e-05,-0.0002740203635767102
1778195450.902,4126.659,0.0525553897023201,-0.027111759409308434,-1.900835394859314,-2.3441578377969563e-05,0.0013855418656021357,-0.00022862700279802084
1778195451.153,4126.909,0.05257614329457283,-0.027132119983434677,-1.9008184671401978,0.00018261610239278525,-0.000868762144818902,0.0008161988807842135
1778195451.404,4127.160,0.05258866399526596,-0.027130527421832085,-1.9008232355117798,0.00029248936334624887,-0.0001382164191454649,-0.0006087776273488998
1778195451.654,4127.411,0.05254405736923218,-0.027120625600218773,-1.9008251428604126,0.00010577647481113672,0.00020381249487400055,-0.0005109766498208046
1778195451.905,4127.662,0.052479103207588196,-0.027118707075715065,-1.9008300304412842,-0.000506513868458569,0.00020175892859697342,0.00014294474385678768
1778195452.156,4127.912,0.052437372505664825,-0.02716372162103653,-1.9008184671401978,-0.0005293389549478889,-0.00019912375137209892,-7.865135557949543e-05
1778195452.407,4128.163,0.052451666444540024,-0.027189893648028374,-1.9008476734161377,-0.00011235650163143873,9.492621757090092e-05,0.0003751970361918211
1778195452.657,4128.414,0.05250727757811546,-0.02715490385890007,-1.9008513689041138,0.00015702916425652802,0.00046136113815009594,-0.00044254667591303587
1778195452.908,4128.664,0.052508946508169174,-0.027117371559143066,-1.9008458852767944,4.422620258992538e-05,0.0007209947798401117,-7.536436896771193e-05
1778195453.159,4128.915,0.05250575765967369,-0.027100415900349617,-1.9008570909500122,0.0001519436773378402,-0.000867992639541626,-0.0006818709662184119
1778195453.409,4129.166,0.05248941108584404,-0.027094615623354912,-1.9007827043533325,-2.1670923160854727e-05,-9.235530160367489e-05,-0.00018945487681776285
1778195453.660,4129.416,0.05248021334409714,-0.027152542024850845,-1.9007494449615479,-0.00017818136257119477,5.260691978037357e-05,0.00010273396037518978
1778195453.911,4129.667,0.052477605640888214,-0.027170391753315926,-1.9006980657577515,-0.0004389160603750497,0.0002068895846605301,0.0008033332414925098
1778195454.161,4129.918,0.052483804523944855,-0.027177220210433006,-1.9007166624069214,5.0612456107046455e-05,-0.0006341850385069847,4.3251318857073784e-05
1778195454.412,4130.169,0.05248164013028145,-0.027167614549398422,-1.9007357358932495,0.0003900276205968112,0.000261303735896945,0.00026941276155412197
1778195454.663,4130.420,0.052450552582740784,-0.02719873934984207,-1.9007232189178467,-0.00016532637528143823,0.0002593843964859843,-0.0003482504980638623
1778195454.914,4130.670,0.05240953713655472,-0.027210859581828117,-1.9007364511489868,-0.0006173318834044039,-0.000468853279016912,0.00022525095846503973
1778195455.164,4130.921,0.05239327624440193,-0.027179572731256485,-1.900785207748413,0.00045112837688066065,0.0003069507656618953,-0.00028979021590203047
1778195455.415,4131.172,0.05235424265265465,-0.0271452646702528,-1.9007693529129028,9.803070133784786e-05,-7.220276165753603e-05,0.00038500188384205103
1778195455.666,4131.422,0.05234932526946068,-0.027177682146430016,-1.9007318019866943,-0.00036880391417071223,-0.0004967618733644485,0.0005485074361786246
1778195455.917,4131.673,0.05233783647418022,-0.02720368281006813,-1.9007307291030884,0.0004754027468152344,0.00020357361063361168,0.00014522077981382608
1778195456.167,4131.924,0.052338410168886185,-0.027192698791623116,-1.9007139205932617,-0.00047812232514843345,-0.00019007548689842224,0.0003043246688321233
1778195456.418,4132.175,0.0523395836353302,-0.027212651446461678,-1.9007818698883057,0.0001149708914454095,-0.0005181257147341967,-0.00015996990259736776
1778195456.670,4132.426,0.05235467106103897,-0.027217984199523926,-1.9007666110992432,-0.00013338885037228465,-0.00021176203154027462,-0.0002723432844504714
1778195456.921,4132.677,0.052361100912094116,-0.027203785255551338,-1.9007385969161987,-0.0003287463332526386,-8.432427421212196e-05,-0.0004189308965578675
1778195457.172,4132.928,0.05236506462097168,-0.02721508964896202,-1.9007116556167603,-0.00045301642967388034,-2.459692768752575e-05,-4.807498771697283e-05
1778195457.422,4133.179,0.052413180470466614,-0.02718828059732914,-1.9007054567337036,-0.0001659548725001514,0.00023077544756233692,-0.00013727752957493067
1778195457.673,4133.429,0.052443768829107285,-0.02721506729722023,-1.9007331132888794,-0.0003557016025297344,0.0005483319982886314,-0.00030831992626190186
1778195457.924,4133.680,0.05242444947361946,-0.027231477200984955,-1.900698184967041,-0.0008408026187680662,0.00011952710337936878,0.0002725832164287567
1778195458.175,4133.931,0.05244714394211769,-0.02724989876151085,-1.900675892829895,-0.00011758592154365033,0.00042083929292857647,-0.0003490936942398548
1778195458.426,4134.182,0.05243588984012604,-0.027236508205533028,-1.9006694555282593,0.00046781665878370404,-0.0004921643994748592,0.0009221935179084539
1778195458.676,4134.433,0.052427247166633606,-0.02726241946220398,-1.9005571603775024,0.00019603506370913237,-0.00013225572183728218,-0.0003011116059496999
1778195458.928,4134.684,0.052447590976953506,-0.027258526533842087,-1.9005459547042847,0.0006778706447221339,-0.00046425103209912777,-0.0001585494028404355
1778195459.179,4134.935,0.05244753509759903,-0.027256375178694725,-1.9005697965621948,0.00032245583133772016,-0.0003002597950398922,-4.955928307026625e-05
1778195459.430,4135.186,0.05245139077305794,-0.02724093571305275,-1.9004952907562256,0.00048054178478196263,-0.0003043662291020155,0.0004268662305548787
1778195459.631,4135.387,0.052448857575654984,-0.027249732986092567,-1.90049147605896,0.00040542951319366693,4.742853343486786e-05,-0.0002166390186175704
1778195459.882,4135.638,0.05246851220726967,-0.027236565947532654,-1.9005314111709595,0.00018291955348104239,-0.0007787123322486877,-7.583980914205313e-05
1778195460.133,4135.889,0.05251692235469818,-0.027222584933042526,-1.9005399942398071,0.00022830802481621504,-3.823358565568924e-05,4.407309461385012e-05
1778195460.383,4136.140,0.052519503980875015,-0.0272268857806921,-1.900537371635437,0.00018908979836851358,-0.00011619762517511845,-0.00010489870328456163
1778195460.634,4136.391,0.05250874161720276,-0.027215780690312386,-1.9005554914474487,0.00025417975848540664,0.0002094171941280365,0.00045513384975492954
1778195460.885,4136.641,0.052512191236019135,-0.027231834828853607,-1.9005701541900635,-0.000634663796517998,5.6412070989608765e-05,0.00010641408152878284
1778195461.135,4136.892,0.052504390478134155,-0.027190880849957466,-1.9005755186080933,-0.0006768957828171551,0.00043850718066096306,0.0002936145756393671
1778195461.386,4137.143,0.05252035707235336,-0.027184348553419113,-1.9005388021469116,-7.198988896561787e-05,0.0012459778226912022,0.00019228062592446804
1778195461.637,4137.393,0.05251052975654602,-0.02718282677233219,-1.9005229473114014,0.0009748018928803504,0.0009486416820436716,6.97472132742405e-05
1778195461.887,4137.644,0.05251147225499153,-0.02715129964053631,-1.9005440473556519,-0.00013845943612977862,0.0002433250192552805,-0.00019314954988658428
1778195462.138,4137.895,0.052504535764455795,-0.027160145342350006,-1.9005969762802124,-0.0007035107701085508,-0.0001421971246600151,-0.0002623212058097124
1778195462.389,4138.146,0.05248008295893669,-0.02712821401655674,-1.9005285501480103,-0.00014872843166813254,-0.0004058736376464367,5.869450978934765e-05
1778195462.640,4138.397,0.05248649790883064,-0.027093064039945602,-1.9004621505737305,0.0005593965179286897,0.0002247057855129242,-0.000748269259929657
1778195462.891,4138.647,0.052490800619125366,-0.027111219242215157,-1.900471806526184,-0.0009232496959157288,-0.0003408303018659353,0.0004364405758678913
1778195463.142,4138.898,0.05251959338784218,-0.027156995609402657,-1.9004970788955688,-0.0015216389438137412,-0.0003520029131323099,-8.53820238262415e-05
1778195463.392,4139.149,0.05256878584623337,-0.02711949311196804,-1.9005054235458374,-0.0006578320753760636,0.00035843742080032825,0.0005262235645204782
1778195463.643,4139.400,0.05258506163954735,-0.027137497439980507,-1.9005110263824463,1.9324674212839454e-05,-0.0005365661345422268,-0.0002274032449349761
1778195463.894,4139.650,0.05255552753806114,-0.027195783331990242,-1.9004871845245361,0.00035678708809427917,-0.0006264254916459322,6.194866728037596e-05
1778195464.145,4139.901,0.05256520211696625,-0.027220450341701508,-1.9004933834075928,0.0001557976647745818,-0.0003135071601718664,-0.00012963952030986547
1778195464.396,4140.152,0.05255649611353874,-0.027210783213377,-1.9005166292190552,0.0002645598433446139,4.2635248973965645e-05,-0.0006748534506186843
1778195464.646,4140.403,0.052556317299604416,-0.02722770906984806,-1.9005391597747803,-0.0005066617159172893,-0.0004004585789516568,-0.00028522161301225424
1778195464.898,4140.654,0.05252979323267937,-0.027223020792007446,-1.900521993637085,-0.00024556266725994647,-0.0006906433263793588,-0.00039718474727123976
1778195465.149,4140.905,0.05252520367503166,-0.027227791026234627,-1.900463581085205,8.28926931717433e-05,-0.00045260030310600996,7.380044553428888e-05
1778195465.399,4141.156,0.05251023545861244,-0.027243705466389656,-1.9004586935043335,-0.00012867050827480853,-0.000270828721113503,-0.00015882926527410746
1778195465.650,4141.406,0.05250246077775955,-0.027275150641798973,-1.900517463684082,-0.00022165548580233008,-0.0002387077547609806,-0.00011340761557221413
1778195465.901,4141.657,0.052464667707681656,-0.027269819751381874,-1.9005318880081177,0.0001508025306975469,0.0008831562008708715,-0.00011040549725294113
1778195466.151,4141.908,0.05245015770196915,-0.027255035936832428,-1.9005050659179688,-0.0003043469041585922,-0.0005739100743085146,0.00019317236728966236
1778195466.402,4142.158,0.05245416238903999,-0.027247417718172073,-1.9005483388900757,0.00011940461990889162,-6.0319434851408005e-06,0.0007945450488477945
1778195466.653,4142.410,0.05246610939502716,-0.027234019711613655,-1.9005154371261597,8.038375381147489e-05,-0.0004065461689606309,0.0005400404334068298
1778195466.904,4142.661,0.05246582627296448,-0.027219312265515327,-1.900476336479187,-0.0010821700561791658,-1.9285944290459156e-05,6.978935562074184e-05
1778195467.155,4142.911,0.05247841775417328,-0.027218308299779892,-1.9004876613616943,-0.0004971871385350823,-0.00013825378846377134,0.0001632911153137684
1778195467.406,4143.162,0.05245022475719452,-0.02726677991449833,-1.9004095792770386,-0.0008768966654315591,-0.0008063582936301827,6.176764145493507e-05
1778195467.657,4143.413,0.05241909623146057,-0.027255138382315636,-1.9004329442977905,-0.0007137079373933375,0.00043928902596235275,-0.0006411365466192365
1778195467.908,4143.664,0.05240309238433838,-0.027254868298768997,-1.9004384279251099,-0.00019237544620409608,-0.0001283551100641489,-0.00024016457609832287
1778195468.158,4143.915,0.052416522055864334,-0.0272330641746521,-1.9004755020141602,0.0002412499743513763,-3.645638935267925e-05,0.0001035020686686039
1778195468.409,4144.165,0.052433304488658905,-0.02723671682178974,-1.9005255699157715,0.00010539632785366848,-0.0007543207611888647,-0.0007765872869640589
1778195468.660,4144.416,0.052426546812057495,-0.02722162939608097,-1.9004684686660767,0.000268246018094942,0.0006579518085345626,-3.202585503458977e-07
1778195468.910,4144.667,0.05242520198225975,-0.027208881452679634,-1.9004279375076294,-0.00035285859485156834,8.649390656501055e-05,-0.0002028060844168067
1778195469.161,4144.917,0.05245058611035347,-0.027245957404375076,-1.9004250764846802,3.412269870750606e-05,-0.00038980820681899786,-0.00018925487529486418
1778195469.412,4145.168,0.05245772376656532,-0.02726106159389019,-1.9004087448120117,-0.000392515939893201,7.891154382377863e-05,-3.548793029040098e-05
1778195469.663,4145.419,0.052463553845882416,-0.02729814685881138,-1.9004437923431396,-0.00043211772572249174,-0.00015407241880893707,0.0004125755513086915
1778195469.913,4145.670,0.05250799283385277,-0.027282383292913437,-1.9004114866256714,-0.00023151200730353594,0.00041211117058992386,8.587620686739683e-05
1778195470.164,4145.921,0.052509855479002,-0.027286449447274208,-1.9004281759262085,-9.218121704179794e-06,7.120450027287006e-05,0.0004434069851413369
1778195470.415,4146.172,0.052507564425468445,-0.027286892756819725,-1.9004424810409546,0.00014394440222531557,0.0004726105835288763,-0.0001686635660007596
1778195470.666,4146.423,0.05252410098910332,-0.027296582236886024,-1.9004874229431152,0.0003287947620265186,-0.0002412560861557722,0.0003301276592537761
1778195470.917,4146.674,0.052529510110616684,-0.027306802570819855,-1.9004735946655273,0.0005081218550913036,-0.00013718893751502037,-0.000390594475902617
1778195471.168,4146.924,0.05252169817686081,-0.027304483577609062,-1.9004384279251099,0.00022485334193333983,6.807176396250725e-05,4.710047505795956e-06
1778195471.418,4147.175,0.052516937255859375,-0.027302619069814682,-1.9003782272338867,-0.00018387014279142022,-0.00020516198128461838,9.783555287867785e-05
1778195471.669,4147.426,0.05251418426632881,-0.027330487966537476,-1.9003883600234985,0.00019192564650438726,-0.0009014232782647014,-0.00048621417954564095
1778195471.920,4147.676,0.052537232637405396,-0.02734396979212761,-1.9004220962524414,0.0002552395162638277,-0.0005290921544656157,0.0011113614309579134
1778195472.171,4147.927,0.05254950746893883,-0.02732876129448414,-1.9003938436508179,-6.433870294131339e-05,0.00012713519390672445,0.00033352384343743324
1778195472.422,4148.178,0.052525218576192856,-0.027276011183857918,-1.9003803730010986,-7.109172292985022e-05,-0.0004661065759137273,0.0003728051669895649
1778195472.673,4148.429,0.05249471962451935,-0.02724527381360531,-1.9003547430038452,-0.000138233503093943,-1.6793375834822655e-05,-0.00016848498489707708
1778195472.923,4148.680,0.05249980837106705,-0.02726411446928978,-1.9003266096115112,0.0004218557442072779,-0.00023536058142781258,0.0003481880994513631
1778195473.174,4148.931,0.05252943933010101,-0.027279870584607124,-1.900355577468872,8.936311496654525e-05,7.575983181595802e-05,-0.00018126389477401972
1778195473.425,4149.181,0.05254241079092026,-0.02729407511651516,-1.9003673791885376,-0.00010714664676925167,-0.000256227795034647,-0.000720673706382513
1778195473.675,4149.432,0.0525282546877861,-0.02729019708931446,-1.900395393371582,-8.508953760610893e-05,-0.0005034425994381309,-0.0002195477718487382
1778195473.926,4149.683,0.05254248157143593,-0.02727576158940792,-1.9003976583480835,0.000141997414175421,0.000483389594592154,-8.308968972414732e-05
1778195474.177,4149.933,0.05253635346889496,-0.027266737073659897,-1.900370478630066,0.0005243151099421084,-0.00011089059989899397,2.5247805751860142e-05
1778195474.428,4150.184,0.05253588408231735,-0.027286354452371597,-1.9003599882125854,0.0008936566882766783,-0.00047956116031855345,-0.00023763126228004694
1778195474.678,4150.435,0.05258703976869583,-0.027286265045404434,-1.9003850221633911,-0.0004083602107129991,0.0005285416264086962,-8.221948519349098e-06
1778195474.929,4150.685,0.052593592554330826,-0.027296748012304306,-1.900411605834961,-0.0003002934972755611,-3.1975097954273224e-05,-0.0008411871967837214
1778195475.180,4150.936,0.05255911499261856,-0.027291109785437584,-1.900354027748108,-0.00028798863058909774,9.43867489695549e-05,-0.00038469675928354263
1778195475.380,4151.137,0.0525822751224041,-0.027272311970591545,-1.9003134965896606,0.00019919691840186715,-0.00025331112556159496,0.0001213632058352232
1778195475.631,4151.387,0.05260495841503143,-0.02722879871726036,-1.9002891778945923,0.0002159473078791052,0.00021510059013962746,-0.00014057266525924206
1778195475.882,4151.638,0.05259792506694794,-0.027224043384194374,-1.9003247022628784,-0.0002548593038227409,-0.00020061642862856388,-0.00030260556377470493
1778195476.132,4151.889,0.0526004284620285,-0.027237482368946075,-1.900367021560669,-0.00017072338960133493,-0.00025419541634619236,7.994752377271652e-05
1778195476.383,4152.139,0.05256469175219536,-0.027249732986092567,-1.900344729423523,-0.00028097056201659143,0.0005628669168800116,0.0005793259479105473
1778195476.635,4152.391,0.052473437041044235,-0.02729480154812336,-1.9003236293792725,-0.00048325100215151906,-6.18139747530222e-05,-0.00029630144126713276
