time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778195214.551,3890.308,22.91200065612793,0.35199999809265137,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778195215.554,3891.311,22.904001235961914,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195216.557,3892.313,22.904001235961914,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.360000133514404,0.9440000653266907
1778195217.560,3893.317,22.904001235961914,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778195218.563,3894.320,22.91200065612793,0.35600000619888306,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778195219.567,3895.324,22.904001235961914,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778195220.570,3896.327,22.904001235961914,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.37600040435791,0.9639999866485596
1778195221.574,3897.330,22.904001235961914,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.37600040435791,1.0
1778195222.527,3898.284,22.904001235961914,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778195223.530,3899.286,22.8960018157959,0.5440000295639038,12.456000328063965,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778195224.533,3900.289,22.8960018157959,0.3800000250339508,12.456000328063965,-0.00800000037997961,5.28000020980835,1.559999942779541
1778195225.537,3901.293,22.8960018157959,0.5400000214576721,12.456000328063965,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195226.540,3902.296,22.8960018157959,0.5360000133514404,12.40000057220459,-0.004000000189989805,5.320000171661377,1.0
1778195227.543,3903.300,22.904001235961914,0.42800000309944153,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195228.546,3904.302,22.904001235961914,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5160000324249268
1778195229.550,3905.307,22.904001235961914,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0
1778195230.554,3906.310,22.904001235961914,0.40000003576278687,12.408000946044922,-0.004000000189989805,5.28000020980835,1.684000015258789
1778195231.557,3907.313,22.904001235961914,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778195232.560,3908.316,22.8960018157959,0.5440000295639038,12.408000946044922,0.0,5.28000020980835,1.5920000076293945
1778195233.563,3909.319,22.904001235961914,0.4440000057220459,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778195234.567,3910.324,22.904001235961914,0.5400000214576721,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6279999017715454
1778195235.576,3911.332,22.904001235961914,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195236.530,3912.287,22.904001235961914,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778195237.535,3913.291,22.8960018157959,0.5200000405311584,12.44800090789795,-0.012000000104308128,5.368000030517578,1.0560001134872437
1778195238.537,3914.294,22.904001235961914,0.35199999809265137,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195239.540,3915.296,22.8960018157959,0.5360000133514404,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195240.543,3916.299,22.904001235961914,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195241.546,3917.302,22.8960018157959,0.40400001406669617,12.44800090789795,-0.00800000037997961,5.28000020980835,1.527999997138977
1778195242.549,3918.305,22.904001235961914,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195243.552,3919.308,22.8960018157959,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4240000247955322
1778195244.555,3920.311,22.904001235961914,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0240000486373901
1778195245.558,3921.314,22.8960018157959,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.28000020980835,1.540000081062317
1778195246.561,3922.318,22.904001235961914,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0
1778195247.566,3923.323,22.904001235961914,0.3880000114440918,12.42400074005127,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778195248.569,3924.326,22.904001235961914,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195249.573,3925.329,22.8960018157959,0.5360000133514404,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5839999914169312
1778195250.527,3926.283,22.904001235961914,0.5120000243186951,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0479999780654907
1778195251.530,3927.287,22.904001235961914,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195252.533,3928.290,22.904001235961914,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778195253.537,3929.293,22.8960018157959,0.5160000324249268,12.44800090789795,-0.004000000189989805,5.368000030517578,0.968000054359436
1778195254.539,3930.296,22.904001235961914,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195255.543,3931.299,22.8960018157959,0.5440000295639038,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0
1778195256.547,3932.303,22.8960018157959,0.5440000295639038,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778195257.550,3933.306,22.904001235961914,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9840000867843628
1778195258.553,3934.309,22.8960018157959,0.5479999780654907,12.440000534057617,-0.004000000189989805,5.28000020980835,1.040000081062317
1778195259.558,3935.314,22.904001235961914,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778195260.560,3936.317,22.8960018157959,0.5280000567436218,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195261.563,3937.320,22.904001235961914,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778195262.566,3938.323,22.904001235961914,0.40400001406669617,12.456000328063965,-0.004000000189989805,5.28000020980835,1.068000078201294
1778195263.570,3939.327,22.904001235961914,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778195264.574,3940.331,22.904001235961914,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.28000020980835,1.068000078201294
1778195265.527,3941.283,22.8960018157959,0.5400000214576721,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778195266.529,3942.286,22.904001235961914,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0
1778195267.532,3943.289,22.8960018157959,0.5640000104904175,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195268.536,3944.293,22.904001235961914,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.184000015258789
1778195269.540,3945.296,22.904001235961914,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195270.543,3946.299,22.904001235961914,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5
1778195271.546,3947.303,22.904001235961914,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9399999976158142
1778195272.550,3948.306,22.8960018157959,0.4960000216960907,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5040000677108765
1778195273.553,3949.310,22.8960018157959,0.5280000567436218,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778195274.557,3950.314,22.8960018157959,0.5280000567436218,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778195275.561,3951.317,22.8960018157959,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195276.563,3952.320,22.904001235961914,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5040000677108765
1778195277.567,3953.324,22.8960018157959,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9720000624656677
1778195278.570,3954.327,22.8960018157959,0.36000001430511475,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778195279.573,3955.330,22.8960018157959,0.5200000405311584,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778195280.527,3956.284,22.8960018157959,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195281.530,3957.287,22.8960018157959,0.5239999890327454,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5040000677108765
1778195282.534,3958.290,22.8960018157959,0.3479999899864197,12.432000160217285,-0.004000000189989805,5.368000030517578,1.100000023841858
1778195283.538,3959.294,22.8960018157959,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.304000377655029,1.4720001220703125
1778195284.541,3960.297,22.8960018157959,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8920000195503235
1778195285.544,3961.301,22.88800048828125,0.5320000052452087,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5479999780654907
1778195286.548,3962.305,22.8960018157959,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778195287.551,3963.308,22.8960018157959,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778195288.555,3964.311,22.904001235961914,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.360000133514404,0.8960000276565552
1778195289.559,3965.315,22.88800048828125,0.5160000324249268,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778195290.562,3966.318,22.8960018157959,0.47200003266334534,12.440000534057617,-0.004000000189989805,5.368000030517578,1.0
1778195291.567,3967.324,22.88800048828125,0.5400000214576721,12.44800090789795,-0.012000000104308128,5.28000020980835,1.4840000867843628
1778195292.571,3968.327,22.8960018157959,0.3720000088214874,12.456000328063965,-0.004000000189989805,5.37600040435791,0.968000054359436
1778195293.574,3969.331,22.8960018157959,0.3760000169277191,12.456000328063965,-0.004000000189989805,5.28000020980835,1.559999942779541
1778195294.527,3970.283,22.8960018157959,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9840000867843628
1778195295.530,3971.286,22.88800048828125,0.47999998927116394,12.440000534057617,-0.00800000037997961,5.28000020980835,1.5640000104904175
1778195296.532,3972.289,22.8960018157959,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195297.537,3973.293,22.88800048828125,0.5400000214576721,12.408000946044922,-0.004000000189989805,5.28000020980835,1.184000015258789
1778195298.540,3974.296,22.8960018157959,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195299.542,3975.299,22.8960018157959,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778195300.546,3976.302,22.8960018157959,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778195301.549,3977.305,22.88800048828125,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778195302.552,3978.308,22.88800048828125,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778195303.556,3979.313,22.8960018157959,0.5400000214576721,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9879999756813049
1778195304.559,3980.316,22.8960018157959,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195305.563,3981.319,22.8960018157959,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5920000076293945
1778195306.567,3982.323,22.8960018157959,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.37600040435791,0.9840000867843628
1778195307.570,3983.326,22.8960018157959,0.36000001430511475,12.408000946044922,-0.004000000189989805,5.360000133514404,1.5119999647140503
1778195308.572,3984.329,22.8960018157959,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.360000133514404,0.9160000085830688
1778195309.526,3985.282,22.8960018157959,0.3479999899864197,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778195310.529,3986.286,22.88800048828125,0.5360000133514404,12.44800090789795,-0.00800000037997961,5.28000020980835,0.956000030040741
1778195311.533,3987.289,22.8960018157959,0.3680000305175781,12.42400074005127,-0.004000000189989805,5.312000274658203,0.956000030040741
1778195312.535,3988.292,22.88800048828125,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.28000020980835,1.596000075340271
1778195313.538,3989.295,22.8960018157959,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778195314.542,3990.299,22.8960018157959,0.35199999809265137,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195315.545,3991.302,22.8960018157959,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.37600040435791,0.9520000219345093
1778195316.548,3992.305,22.8960018157959,0.3720000088214874,12.408000946044922,0.0,5.368000030517578,1.0119999647140503
1778195317.552,3993.308,22.8960018157959,0.35600000619888306,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195318.555,3994.312,22.8960018157959,0.3880000114440918,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195319.559,3995.316,22.8960018157959,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778195320.562,3996.319,22.8960018157959,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195321.566,3997.322,22.8960018157959,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195322.569,3998.326,22.8960018157959,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.3520002365112305,0.9879999756813049
1778195323.572,3999.329,22.8960018157959,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.320000171661377,1.027999997138977
1778195324.526,4000.282,22.880001068115234,0.5799999833106995,12.416000366210938,-0.004000000189989805,5.28000020980835,1.027999997138977
1778195325.529,4001.286,22.88800048828125,0.3959999978542328,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6360000371932983
1778195326.532,4002.288,22.88800048828125,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195327.535,4003.291,22.8960018157959,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0479999780654907
1778195328.538,4004.294,22.8960018157959,0.5080000162124634,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195329.541,4005.297,22.8960018157959,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.28000020980835,1.444000005722046
1778195330.545,4006.301,22.8960018157959,0.3720000088214874,12.456000328063965,-0.004000000189989805,5.28000020980835,1.5440000295639038
1778195331.547,4007.304,22.88800048828125,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778195332.551,4008.307,22.8960018157959,0.343999981880188,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778195333.554,4009.311,22.88800048828125,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.304000377655029,1.5040000677108765
1778195334.558,4010.314,22.88800048828125,0.40799999237060547,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8799999952316284
1778195335.561,4011.317,22.880001068115234,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5479999780654907
1778195336.564,4012.321,22.8960018157959,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.37600040435791,1.0080000162124634
1778195337.567,4013.324,22.88800048828125,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5479999780654907
1778195338.571,4014.328,22.8960018157959,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778195339.574,4015.331,22.88800048828125,0.46400001645088196,12.44800090789795,-0.012000000104308128,5.28000020980835,1.5119999647140503
1778195340.527,4016.283,22.88800048828125,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778195341.530,4017.286,22.88800048828125,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.320000171661377,0.9479999542236328
1778195342.533,4018.290,22.88800048828125,0.4440000057220459,12.44800090789795,-0.012000000104308128,5.28000020980835,1.5440000295639038
1778195343.537,4019.293,22.8960018157959,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5479999780654907
1778195344.540,4020.297,22.88800048828125,0.5440000295639038,12.40000057220459,-0.004000000189989805,5.3520002365112305,1.3680000305175781
1778195345.543,4021.300,22.8960018157959,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195346.547,4022.304,22.880001068115234,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9639999866485596
1778195347.551,4023.307,22.88800048828125,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195348.554,4024.310,22.88800048828125,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4919999837875366
1778195349.558,4025.314,22.8960018157959,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778195350.563,4026.319,22.880001068115234,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.596000075340271
1778195351.566,4027.322,22.88800048828125,0.4880000054836273,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195352.572,4028.329,22.880001068115234,0.5440000295639038,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778195353.527,4029.284,22.88800048828125,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.368000030517578,0.968000054359436
1778195354.530,4030.287,22.88800048828125,0.3880000114440918,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9639999866485596
1778195355.533,4031.289,22.88800048828125,0.3840000033378601,12.44800090789795,-0.00800000037997961,5.3520002365112305,0.9720000624656677
1778195356.536,4032.292,22.88800048828125,0.3840000033378601,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195357.538,4033.295,22.88800048828125,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0119999647140503
1778195358.542,4034.299,22.880001068115234,0.5479999780654907,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5839999914169312
1778195359.545,4035.302,22.88800048828125,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195360.548,4036.304,22.880001068115234,0.5520000457763672,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0440000295639038
1778195361.551,4037.307,22.88800048828125,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195362.554,4038.311,22.88800048828125,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778195363.557,4039.313,22.88800048828125,0.3800000250339508,12.408000946044922,0.0,5.28000020980835,0.9800000190734863
1778195364.560,4040.316,22.880001068115234,0.4960000216960907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5839999914169312
1778195365.563,4041.320,22.88800048828125,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195366.567,4042.324,22.880001068115234,0.5640000104904175,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778195367.570,4043.327,22.88800048828125,0.3800000250339508,12.408000946044922,0.0,5.28000020980835,1.0200001001358032
1778195368.574,4044.330,22.88800048828125,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778195369.528,4045.284,22.88800048828125,0.3760000169277191,12.456000328063965,-0.004000000189989805,5.37600040435791,0.9639999866485596
1778195370.533,4046.289,22.88800048828125,0.3800000250339508,12.44800090789795,-0.012000000104308128,5.28000020980835,1.6119999885559082
1778195371.536,4047.292,22.880001068115234,0.5440000295639038,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9399999976158142
1778195372.539,4048.296,22.880001068115234,0.5239999890327454,12.44800090789795,-0.00800000037997961,5.328000068664551,0.8720000386238098
1778195373.543,4049.299,22.88800048828125,0.4240000247955322,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9039999842643738
1778195374.545,4050.302,22.88800048828125,0.343999981880188,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5440000295639038
1778195375.548,4051.305,22.88800048828125,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.312000036239624
1778195376.551,4052.308,22.88800048828125,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778195377.554,4053.311,22.88800048828125,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195378.558,4054.314,22.880001068115234,0.4240000247955322,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8799999952316284
1778195379.561,4055.318,22.88800048828125,0.5479999780654907,12.408000946044922,0.0,5.368000030517578,0.9520000219345093
1778195380.566,4056.322,22.88800048828125,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.059999942779541
1778195381.569,4057.326,22.88800048828125,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.37600040435791,1.0040000677108765
1778195382.572,4058.329,22.88800048828125,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9960000514984131
1778195383.575,4059.331,22.88800048828125,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0200001001358032
1778195384.527,4060.284,22.88800048828125,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.28000020980835,1.027999997138977
1778195385.534,4061.290,22.880001068115234,0.5600000023841858,12.40000057220459,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195386.538,4062.294,22.88800048828125,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0720000267028809
1778195387.541,4063.298,22.880001068115234,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,1.568000078201294
1778195388.544,4064.300,22.880001068115234,0.5520000457763672,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4079999923706055
1778195389.547,4065.303,22.88800048828125,0.47999998927116394,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778195390.549,4066.306,22.88800048828125,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4720001220703125
1778195391.552,4067.309,22.88800048828125,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.320000171661377,0.9760000109672546
1778195392.556,4068.312,22.880001068115234,0.5320000052452087,12.456000328063965,-0.00800000037997961,5.28000020980835,0.956000030040741
1778195393.559,4069.315,22.88800048828125,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.28000020980835,0.968000054359436
1778195394.563,4070.319,22.88800048828125,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778195395.566,4071.323,22.87200164794922,0.5719999670982361,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6440000534057617
1778195396.569,4072.325,22.88800048828125,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.304000377655029,1.5440000295639038
1778195397.573,4073.330,22.880001068115234,0.5320000052452087,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9359999895095825
1778195398.526,4074.283,22.88800048828125,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9399999976158142
1778195399.530,4075.286,22.880001068115234,0.5360000133514404,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778195400.534,4076.291,22.88800048828125,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.28000020980835,1.24399995803833
1778195401.537,4077.293,22.88800048828125,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5440000295639038
1778195402.540,4078.296,22.88800048828125,0.3479999899864197,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195403.545,4079.302,22.880001068115234,0.5280000567436218,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195404.548,4080.305,22.880001068115234,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195405.551,4081.308,22.87200164794922,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778195406.554,4082.311,22.880001068115234,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195407.557,4083.314,22.88800048828125,0.5360000133514404,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5200001001358032
1778195408.561,4084.317,22.88800048828125,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2200000286102295
1778195409.565,4085.321,22.87200164794922,0.5400000214576721,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5240000486373901
1778195410.568,4086.324,22.880001068115234,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195411.571,4087.327,22.87200164794922,0.5559999942779541,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195412.574,4088.331,22.88800048828125,0.35600000619888306,12.44800090789795,-0.012000000104308128,5.368000030517578,0.9200000166893005
1778195413.531,4089.287,22.88800048828125,0.36400002241134644,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778195414.534,4090.291,22.88800048828125,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.320000171661377,0.9280000329017639
1778195415.539,4091.295,22.87200164794922,0.5040000081062317,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6000001430511475
1778195416.541,4092.298,22.880001068115234,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195417.544,4093.300,22.87200164794922,0.5360000133514404,12.440000534057617,-0.012000000104308128,5.368000030517578,1.312000036239624
1778195418.547,4094.303,22.880001068115234,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778195419.550,4095.306,22.88800048828125,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5119999647140503
1778195420.554,4096.310,22.880001068115234,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9599999785423279
1778195421.557,4097.313,22.880001068115234,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778195422.560,4098.316,22.88800048828125,0.35199999809265137,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8920000195503235
1778195423.563,4099.320,22.87200164794922,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778195424.566,4100.323,22.880001068115234,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778195425.570,4101.326,22.880001068115234,0.3680000305175781,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778195426.573,4102.329,22.880001068115234,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.37600040435791,0.9879999756813049
1778195427.526,4103.282,22.880001068115234,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195428.530,4104.287,22.880001068115234,0.35199999809265137,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778195429.534,4105.290,22.880001068115234,0.3479999899864197,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778195430.538,4106.294,22.87200164794922,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778195431.541,4107.298,22.880001068115234,0.5120000243186951,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195432.544,4108.301,22.880001068115234,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5
